단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구로두산,1998,52000,2024,2,1,51.84,12,구로동,1265,11530,중개거래,개인,개인
순영웰라이빌1차,2003,51500,2024,2,1,59.5,16,구로동,106-10,11530,중개거래,개인,개인
항동제일풍경채포레스트,2020,70000,2024,2,1,84.9813,10,항동,246,11530,중개거래,개인,개인
현대,2001,77000,2024,2,1,84.99,8,개봉동,481,11530,중개거래,개인,개인
개봉푸르지오,2014,75700,2024,2,2,71.49,15,개봉동,492,11530,중개거래,개인,개인
동부(101동~103동),1998,58000,2024,2,2,84.89,4,오류동,336,11530,중개거래,개인,개인
한일유앤아이,2006,69000,2024,2,2,84.962,10,구로동,1281,11530,중개거래,개인,개인
현대상선,1987,59200,2024,2,2,79.98,2,구로동,685-147,11530,중개거래,개인,개인
구로오네뜨시티,2022,16000,2024,2,3,16.71,19,구로동,103-6,11530,중개거래,개인,개인
대림우성2,1987,39800,2024,2,3,43.79,12,구로동,120,11530,중개거래,개인,개인
영화아이닉스,2005,60000,2024,2,3,84.98,5,개봉동,488,11530,중개거래,개인,개인
온수힐스테이트,2010,64000,2024,2,3,59.96,9,온수동,155,11530,중개거래,개인,개인
한마을,1999,75000,2024,2,3,84.57,25,개봉동,476,11530,중개거래,개인,개인
한마을,1999,75000,2024,2,3,84.57,1,개봉동,476,11530,중개거래,개인,개인
구로두산위브,2006,43000,2024,2,4,36.88,10,구로동,1278,11530,중개거래,개인,개인
대림2,2001,87900,2024,2,4,59.9,16,신도림동,642,11530,중개거래,개인,개인
동보수목원(16-36),2009,33700,2024,2,4,76.72,6,항동,16-36,11530,중개거래,개인,개인
신도림롯데아파트,1999,72000,2024,2,4,59.68,11,구로동,1263,11530,중개거래,개인,개인
한진,2000,48000,2024,2,4,59.95,4,개봉동,478,11530,중개거래,개인,개인
동부골든,1998,48000,2024,2,5,71.06,8,오류동,338,11530,중개거래,개인,개인
두산,1997,66000,2024,2,5,111.69,2,개봉동,472,11530,중개거래,개인,개인
