단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구로두산,1998,24800,2008,7,1,44.64,11,구로동,1265,11530,,,
구로두산위브,2006,23000,2008,7,1,36.88,11,구로동,1278,11530,,,
동부골든,1998,24900,2008,7,1,59.94,5,오류동,338,11530,,,
동아3,2000,55500,2008,7,1,84.99,16,신도림동,645,11530,,,
마젤란,2008,40060,2008,7,1,84.923,6,고척동,338,11530,,,
수영힐(가동),2005,20000,2008,7,1,77.77,2,개봉동,61-2,11530,,,
순영웰라이빌1차,2003,24500,2008,7,1,59.5,9,구로동,106-10,11530,,,
순영웰라이빌2차,2005,20000,2008,7,1,64.45,6,구로동,97-2,11530,,,
순영웰라이빌2차,2005,20000,2008,7,1,64.45,6,구로동,97-2,11530,,,
우리유앤미,2004,36000,2008,7,1,84.71,9,구로동,1277,11530,,,
한일유앤아이,2006,35000,2008,7,1,84.962,9,구로동,1281,11530,,,
한진,2000,26400,2008,7,1,59.95,15,개봉동,478,11530,,,
구일우성,1998,24800,2008,7,2,59.44,7,구로동,1259,11530,,,
대상,1999,20000,2008,7,2,74.56,9,개봉동,477,11530,,,
성호메이플라워멤버스빌,2002,13000,2008,7,2,41.4,17,구로동,104-9,11530,,,
신성미소지움,2003,38000,2008,7,2,84.23,14,구로동,1274,11530,,,
중앙하이츠,1987,30000,2008,7,2,70.52,8,구로동,685-124,11530,,,
현대의보아파트,1994,25900,2008,7,2,77.33,1,구로동,642-33,11530,,,
라인,1995,20500,2008,7,3,59.52,15,오류동,334,11530,,,
삼환,1995,26500,2008,7,3,59.4,15,개봉동,470,11530,,,
성호메이플라워멤버스빌,2002,11700,2008,7,3,41.4,5,구로동,104-9,11530,,,
구로두산,1998,29750,2008,7,4,51.84,18,구로동,1265,11530,,,
구로두산위브,2006,22950,2008,7,4,36.88,7,구로동,1278,11530,,,
구로두산위브,2006,21750,2008,7,4,36.88,2,구로동,1278,11530,,,
구일우성,1998,24200,2008,7,4,59.44,2,구로동,1259,11530,,,
대우,1999,26800,2008,7,4,59.96,2,고척동,296,11530,,,
덕영드림,2006,24000,2008,7,4,56.19,15,구로동,1282,11530,,,
동선,2004,24000,2008,7,4,58.2159,19,오류동,345,11530,,,
미성,1987,18750,2008,7,4,37.91,10,신도림동,290,11530,,,
삼익(1단지),2001,36800,2008,7,4,84.96,15,고척동,330,11530,,,
