단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
개봉동현대아이파크,2006,42000,2013,3,1,84.98,18,개봉동,489,11530,,,
고척LIG리가2차,2009,40000,2013,3,1,84.98,8,고척동,340-1,11530,,,
대상,1999,24350,2013,3,1,84.98,3,개봉동,477,11530,,,
대우,1999,24000,2013,3,1,59.97,7,고척동,296,11530,,,
벽산,2003,41400,2013,3,1,84.878,17,고척동,334,11530,,,
우성(1058),1995,24300,2013,3,1,59.34,4,구로동,1058,11530,,,
이화우성,1998,36000,2013,3,1,84.98,11,구로동,1260,11530,,,
한신휴플러스(1280-0),2007,34500,2013,3,1,58.03,11,구로동,1280,11530,,,
한진,2000,23500,2013,3,1,59.95,11,개봉동,478,11530,,,
해피그린(171-24),2004,25450,2013,3,1,81.16,4,고척동,172-24,11530,,,
현대,2001,30500,2013,3,1,59.94,5,개봉동,481,11530,,,
대림1,1999,40000,2013,3,2,84.95,23,신도림동,642,11530,,,
대림2,2001,42400,2013,3,2,84.95,11,신도림동,642,11530,,,
동도아르떼빌,2003,25500,2013,3,2,83.01,3,구로동,106,11530,,,
동선,2004,21900,2013,3,2,58.2159,18,오류동,345,11530,,,
삼환,1995,21300,2013,3,2,59.4,7,개봉동,470,11530,,,
우림필유,2005,26950,2013,3,2,59.95,11,오류동,348,11530,,,
이화우성,1998,26600,2013,3,2,59.82,4,구로동,1260,11530,,,
중앙하이츠,1987,26000,2013,3,2,79.97,5,구로동,685-124,11530,,,
청구,1999,23300,2013,3,2,59.94,15,고척동,326,11530,,,
한마을,1999,26500,2013,3,2,59.57,7,개봉동,476,11530,,,
현대홈타운,2001,36500,2013,3,2,84.915,22,개봉동,480,11530,,,
동도센트리움(70-12),2002,26500,2013,3,3,83.052,20,개봉동,70-12,11530,,,
천왕이펜하우스1단지,2011,23700,2013,3,3,59.94,6,천왕동,282,11530,,,
