단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
(716-17),2000,11500,2011,3,1,35.94,1,구로동,716-17,11530,,,
(717-39),2000,9300,2011,3,1,36.74,3,구로동,717-39,11530,,,
개봉동현대아이파크,2006,43600,2011,3,1,84.98,5,개봉동,489,11530,,,
개봉동현대아이파크,2006,48700,2011,3,1,84.98,19,개봉동,489,11530,,,
구로두산,1998,21950,2011,3,1,44.64,2,구로동,1265,11530,,,
구로두산,1998,19250,2011,3,1,44.64,1,구로동,1265,11530,,,
구로두산위브,2006,22900,2011,3,1,36.88,14,구로동,1278,11530,,,
극동,1984,32500,2011,3,1,91.09,4,구로동,314,11530,,,
동아1,1999,48800,2011,3,1,84.908,18,신도림동,643,11530,,,
산업인,1976,14400,2011,3,1,47.01,4,고척동,57-9,11530,,,
신도림태영타운,2000,44500,2011,3,1,84.87,21,구로동,1267,11530,,,
신도림팰러티움,2006,31000,2011,3,1,84.94,5,신도림동,412-3,11530,,,
신도림현대,1994,37500,2011,3,1,80.01,13,구로동,560,11530,,,
우남푸르미아,2007,29000,2011,3,1,84.974,4,궁동,290,11530,,,
우리유앤미,2004,31700,2011,3,1,84.71,1,구로동,1277,11530,,,
한국현대,1994,28000,2011,3,1,84.93,1,구로동,642-39,11530,,,
한신플러스타운,2002,23500,2011,3,1,59.91,1,오류동,341,11530,,,
한일유앤아이,2005,26400,2011,3,1,59.647,2,고척동,337,11530,,,
(745-40),1997,17900,2011,3,2,54.65,2,구로동,745-40,11530,,,
(747-52),1998,12700,2011,3,2,45.81,1,구로동,747-52,11530,,,
(750-15),1986,15200,2011,3,2,49.56,4,구로동,750-15,11530,,,
구일우성,1998,22200,2011,3,2,59.44,8,구로동,1259,11530,,,
동아2,2000,71250,2011,3,2,112.354,6,신도림동,644,11530,,,
삼성래미안,2004,38750,2011,3,2,58.136,12,구로동,256-1,11530,,,
삼성래미안,2004,44000,2011,3,2,78.665,4,구로동,256-1,11530,,,
수영힐(가동),2005,25500,2011,3,2,77.77,6,개봉동,61-2,11530,,,
신도림팰러티움,2006,35000,2011,3,2,84.94,25,신도림동,412-3,11530,,,
오류동금호어울림,2006,36500,2011,3,2,84.93,13,오류동,347,11530,,,
우민늘푸른,2004,28900,2011,3,2,78.555,14,구로동,1279,11530,,,
우성1,1992,41000,2011,3,2,84.96,5,신도림동,312-17,11530,,,
한마을,1999,40200,2011,3,2,84.57,14,개봉동,476,11530,,,
한백고은,2005,26000,2011,3,2,84.62,6,오류동,6-1,11530,,,
현대,2001,33750,2011,3,2,59.94,13,개봉동,481,11530,,,
(745-14),1998,14300,2011,3,3,43.34,4,구로동,745-14,11530,,,
길훈,1988,15000,2011,3,3,56.7,3,개봉동,312-38,11530,,,
미성,1987,17400,2011,3,3,37.91,5,신도림동,290,11530,,,
성호메이플라워멤버스빌,2002,11800,2011,3,3,31.75,5,구로동,104-9,11530,,,
신도림LG자이,2004,45000,2011,3,3,84.952,10,구로동,42,11530,,,
오류동금호어울림,2006,30000,2011,3,3,59.87,8,오류동,347,11530,,,
온수힐스테이트,2010,50500,2011,3,3,102.6,6,온수동,155,11530,,,
현대,2001,31000,2011,3,3,59.94,2,개봉동,481,11530,,,
(770-54),1996,11700,2011,3,4,45.6,1,구로동,770-54,11530,,,
구일우성,1998,23000,2011,3,4,59.44,15,구로동,1259,11530,,,
동아3,2000,35800,2011,3,4,60,2,신도림동,645,11530,,,
미성,1987,35250,2011,3,4,83.67,9,신도림동,290,11530,,,
벽산,2003,46300,2011,3,4,84.878,6,고척동,334,11530,,,
삼성래미안,2004,35000,2011,3,4,56.036,13,구로동,256-1,11530,,,
이화우성,1998,30000,2011,3,4,59.82,16,구로동,1260,11530,,,
한마을,1999,30500,2011,3,4,59.57,6,개봉동,476,11530,,,
(743-22),1997,18600,2011,3,5,59.96,3,구로동,743-22,11530,,,
극동,1984,23500,2011,3,5,58.22,10,구로동,314,11530,,,
대우,1999,23350,2011,3,5,59.96,19,고척동,296,11530,,,
동선,2004,23000,2011,3,5,58.2159,2,오류동,345,11530,,,
동아1,1999,36000,2011,3,5,59.978,2,신도림동,643,11530,,,
동아2,2000,36000,2011,3,5,59.595,21,신도림동,644,11530,,,
서울가든,1989,33800,2011,3,5,84.99,5,고척동,141-1,11530,,,
순영웰라이빌2차,2005,26000,2011,3,5,64.45,17,구로동,97-2,11530,,,
신구로자이,2007,41000,2011,3,5,84.91,13,구로동,501,11530,,,
"우성,현대아파트",1987,32200,2011,3,5,79.32,5,고척동,76-55,11530,,,
"우성,현대아파트",1987,24500,2011,3,5,58.5,8,고척동,76-55,11530,,,
우성3,1993,44000,2011,3,5,84.75,13,신도림동,637,11530,,,
중앙하이츠,1987,24700,2011,3,5,70.52,3,구로동,685-124,11530,,,
한일유앤아이,2005,27900,2011,3,5,59.647,17,고척동,337,11530,,,
현대홈타운,2001,38000,2011,3,5,84.915,4,개봉동,480,11530,,,
현대홈타운,2001,46800,2011,3,5,115,16,개봉동,480,11530,,,
현대홈타운,2001,30000,2011,3,5,59.49,13,개봉동,480,11530,,,
럭키,1992,30300,2011,3,6,59.98,8,구로동,1257,11530,,,
서울가든,1989,26800,2011,3,6,64.39,6,고척동,141-1,11530,,,
