단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼환,1995,67000,2022,5,1,59.4,7,개봉동,470,11530,중개거래,,
삼환,1995,67000,2022,5,1,59.4,7,개봉동,470,11530,중개거래,,
삼환,1995,75000,2022,5,1,84.945,8,개봉동,470,11530,중개거래,,
효성,1998,51000,2022,5,1,59.94,18,가리봉동,139,11530,중개거래,,
다청림(356),2013,11700,2022,5,2,15.57,1,오류동,356,11530,중개거래,,
삼환,1995,61000,2022,5,2,59.4,17,개봉동,470,11530,중개거래,,
고척파크푸르지오,2009,143000,2022,5,3,114.99,11,고척동,339,11530,중개거래,,
신도림 아르디에,2018,19400,2022,5,3,18.79,3,신도림동,695,11530,중개거래,,
신도림로제리움,2012,12000,2022,5,3,16.92,20,구로동,43-1,11530,직거래,,
현대,2001,99700,2022,5,3,84.99,5,개봉동,481,11530,중개거래,,
(747-35),1982,25000,2022,5,4,50.52,1,구로동,747-35,11530,중개거래,,
건양,2002,33800,2022,5,4,74.96,4,개봉동,304-16,11530,중개거래,,
구로두산위브,2006,59300,2022,5,4,36.88,9,구로동,1278,11530,중개거래,,
비즈트위트레드,2016,18000,2022,5,4,20.84,7,구로동,104-8,11530,중개거래,,
이화우성,1998,70000,2022,5,4,59.82,10,구로동,1260,11530,중개거래,,
SKVIEW,2006,129000,2022,5,5,84.98,24,신도림동,432-1,11530,중개거래,,
거성푸르뫼,1993,70000,2022,5,5,132.68,15,개봉동,60-101,11530,중개거래,,
극동,1984,54500,2022,5,5,58.19,4,구로동,314,11530,중개거래,,
청구,1999,92000,2022,5,5,114.12,12,고척동,326,11530,중개거래,,
개봉동현대아이파크,2006,110000,2022,5,6,84.98,3,개봉동,489,11530,중개거래,,
다청림102동(143-0),2012,58000,2022,5,6,84.19,5,궁동,143,11530,중개거래,,
동아1,1999,105000,2022,5,6,59.978,19,신도림동,643,11530,중개거래,,
한효,1985,72000,2022,5,6,69.87,4,고척동,52-332,11530,중개거래,,
희훈타워빌,1998,75000,2022,5,6,127.05,15,구로동,110-1,11530,중개거래,,
SKVIEW,2006,124000,2022,5,7,84.96,24,신도림동,432-1,11530,중개거래,,
센츄리,1994,73000,2022,5,7,84.56,8,고척동,320,11530,중개거래,,
럭키,1992,81000,2022,5,8,71.4,6,구로동,1257,11530,중개거래,,
한마을,1999,70000,2022,5,8,59.57,25,개봉동,476,11530,중개거래,,
(779-13),1997,19500,2022,5,9,27.69,2,구로동,779-13,11530,중개거래,,
고척월드메르디앙,2011,88000,2022,5,9,84.93,2,고척동,343,11530,중개거래,,
(717-15)경원주택5동,1999,23000,2022,5,10,49.83,5,구로동,717-15,11530,중개거래,,
비즈트위트블루,2012,11500,2022,5,10,16.04,7,구로동,107-4,11530,중개거래,,
삼익(1단지),2001,36000,2022,5,10,59.82,8,고척동,330,11530,중개거래,,
오류동역솔리스타,2016,9000,2022,5,10,19.09,6,오류동,75-2,11530,중개거래,,
(750-7),1994,15000,2022,5,11,45,1,구로동,750-7,11530,직거래,,
다청림(356),2013,30500,2022,5,11,36.01,4,오류동,356,11530,중개거래,,
다청림(356),2013,27000,2022,5,11,36.01,7,오류동,356,11530,중개거래,,
목화수목원아파트101동,2002,43000,2022,5,11,72.33,3,오류동,108-40,11530,중개거래,,
목화수목원아파트101동,2002,43000,2022,5,11,72.33,3,오류동,108-40,11530,중개거래,,
우림필유,2005,61000,2022,5,11,59.95,13,오류동,348,11530,중개거래,,
대림1,1999,97000,2022,5,12,59.82,24,신도림동,642,11530,중개거래,,
구로두산,1998,82500,2022,5,13,84.9,7,구로동,1265,11530,중개거래,,
대림e-편한세상7,2004,145000,2022,5,13,116.308,2,신도림동,649,11530,중개거래,,
삼천리,1998,93500,2022,5,13,134.64,8,오류동,340,11530,중개거래,,
한진,2000,70000,2022,5,13,84.96,3,개봉동,478,11530,중개거래,,
현대홈타운,2001,101500,2022,5,13,115,4,개봉동,480,11530,중개거래,,
구로두산,1998,56400,2022,5,14,44.64,24,구로동,1265,11530,중개거래,,
대우,1999,79000,2022,5,14,84.99,2,고척동,296,11530,중개거래,,
벽산,2003,106000,2022,5,14,84.878,24,고척동,334,11530,중개거래,,
이좋은집,2005,19000,2022,5,14,36.69,3,오류동,46-1,11530,중개거래,,
주공2,1987,61500,2022,5,14,32.39,3,구로동,685-223,11530,중개거래,,
한신,1988,57200,2022,5,14,45.563,7,구로동,642-9,11530,중개거래,,
대림2,2001,113000,2022,5,16,84.95,5,신도림동,642,11530,중개거래,,
대림역포스큐,2015,17000,2022,5,16,15.975,15,구로동,106-2,11530,직거래,,
대림역포스큐,2015,11800,2022,5,16,14.579,17,구로동,106-2,11530,직거래,,
두산,1997,61000,2022,5,16,59.69,5,개봉동,472,11530,중개거래,,
오류동역솔리스타,2016,8500,2022,5,16,18.01,11,오류동,75-2,11530,직거래,,
한마을,1999,81500,2022,5,16,59.57,10,개봉동,476,11530,중개거래,,
한양수자인에듀힐즈,2019,105000,2022,5,16,84.9544,16,항동,241,11530,중개거래,,
