단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남1,1998,30500,2016,1,1,84.85,18,고척동,325,11530,,,
목화수목원아파트101동,2002,24400,2016,1,2,76.17,2,오류동,108-40,11530,,,
신도림LG자이,2004,41800,2016,1,2,84.952,2,구로동,42,11530,,,
천왕연지타운2단지,2014,42900,2016,1,2,84.9,6,천왕동,281,11530,,,
신도림태영타운,2000,62000,2016,1,3,171.22,2,구로동,1267,11530,,,
대림3,2001,52000,2016,1,4,114.55,3,신도림동,691,11530,,,
두산,1997,30900,2016,1,4,84.96,7,개봉동,472,11530,,,
보광,1984,36000,2016,1,4,73.89,1,구로동,440,11530,,,
삼성래미안,2004,52000,2016,1,4,109.651,3,구로동,256-1,11530,,,
삼익(1단지),2001,35000,2016,1,4,114.9,9,고척동,330,11530,,,
천왕연지타운2단지,2014,48800,2016,1,4,101.92,8,천왕동,281,11530,,,
청구,1999,34800,2016,1,4,84.87,2,고척동,326,11530,,,
구로두산,1998,25150,2016,1,5,44.64,21,구로동,1265,11530,,,
덕영드림,2006,28800,2016,1,5,56.19,13,구로동,1282,11530,,,
동부(105동~106동),1999,30900,2016,1,5,84.9,18,오류동,339,11530,,,
삼환,1995,34700,2016,1,5,114.48,15,개봉동,470,11530,,,
청구,1999,25700,2016,1,5,59.94,3,고척동,326,11530,,,
경남아너스빌,2003,38000,2016,1,6,84.98,14,오류동,344,11530,,,
길훈,1986,14000,2016,1,6,53.94,2,오류동,150-42,11530,,,
동선,2004,25250,2016,1,6,58.2159,12,오류동,345,11530,,,
삼호,1996,33500,2016,1,6,84.88,6,개봉동,471,11530,,,
서해그랑블,2009,35000,2016,1,6,84.98,6,오류동,351,11530,,,
성호메이플라워멤버스빌,2002,16700,2016,1,6,41.4,8,구로동,104-9,11530,,,
우림필유,2005,28900,2016,1,6,59.95,9,오류동,348,11530,,,
현대홈타운,2001,32400,2016,1,6,59.49,18,개봉동,480,11530,,,
개봉푸르지오,2014,46300,2016,1,7,84.94,12,개봉동,492,11530,,,
