단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구로두산,1998,21875,2011,1,1,44.64,8,구로동,1265,11530,,,
순영웰라이빌2차,2005,25000,2011,1,1,64.45,16,구로동,97-2,11530,,,
구로두산,1998,20200,2011,1,3,44.64,9,구로동,1265,11530,,,
구로두산,1998,20400,2011,1,3,44.64,2,구로동,1265,11530,,,
대림e-편한세상5,2003,52000,2011,1,3,84.789,19,신도림동,647,11530,,,
대림오페라타워,1996,30200,2011,1,3,99.09,17,구로동,98,11530,,,
동선,2004,20200,2011,1,3,58.2159,1,오류동,345,11530,,,
센츄리,1994,28000,2011,1,3,84.56,4,고척동,320,11530,,,
신도림팰러티움,2006,19850,2011,1,3,84.95,5,신도림동,412-3,11530,,,
신도림팰러티움,2006,25000,2011,1,3,84.94,5,신도림동,412-3,11530,,,
이좋은집,2005,14400,2011,1,3,36.69,5,오류동,46-1,11530,,,
한진,2000,32500,2011,1,3,84.96,15,개봉동,478,11530,,,
현대,2001,42000,2011,1,3,84.99,24,개봉동,481,11530,,,
현대홈타운,2001,37600,2011,1,3,84.915,19,개봉동,480,11530,,,
동아3,2000,39200,2011,1,4,60,3,신도림동,645,11530,,,
삼성래미안,2004,57500,2011,1,4,110.188,8,구로동,256-1,11530,,,
삼성래미안,2004,45900,2011,1,4,78.665,17,구로동,256-1,11530,,,
신도림3차푸르지오,2007,43350,2011,1,4,82.8,17,신도림동,435-10,11530,,,
영화참마음,2001,33500,2011,1,4,84.63,10,구로동,1268,11530,,,
예주유니츠,2003,27500,2011,1,4,78.29,10,고척동,335,11530,,,
"우성,현대아파트",1987,25500,2011,1,4,68.7,6,고척동,76-55,11530,,,
주공1,1986,31800,2011,1,4,73.08,12,구로동,685-222,11530,,,
희훈타워빌,1998,34800,2011,1,4,127.05,18,구로동,110-1,11530,,,
(777-3)두암호은리버빌,2002,22500,2011,1,5,54.38,4,구로동,777-3,11530,,,
구로두산,1998,20500,2011,1,5,44.64,7,구로동,1265,11530,,,
구로현대,1992,25000,2011,1,5,56.49,11,구로동,1256,11530,,,
동아1,1999,36200,2011,1,5,59.978,26,신도림동,643,11530,,,
산업인,1976,13800,2011,1,5,47.01,2,고척동,57-9,11530,,,
신도림롯데아파트,1999,31500,2011,1,5,59.68,15,구로동,1263,11530,,,
중앙하이츠(1269),2001,32000,2011,1,5,66.1665,6,구로동,1269,11530,,,
현대홈타운스위트,2004,35000,2011,1,5,84.9852,4,항동,233,11530,,,
현대홈타운아파트,1999,31000,2011,1,5,83.76,1,신도림동,641,11530,,,
구일우성,1998,45000,2011,1,6,114.47,16,구로동,1259,11530,,,
동아3,2000,39350,2011,1,6,60,9,신도림동,645,11530,,,
신도림현대,1994,34300,2011,1,6,80.01,15,구로동,560,11530,,,
우방,1993,27400,2011,1,6,84.9,4,구로동,642-46,11530,,,
한마을,1999,28750,2011,1,6,59.57,24,개봉동,476,11530,,,
현대연예인,1989,20200,2011,1,6,54.86,13,구로동,685-70,11530,,,
현대홈타운,2001,26400,2011,1,6,59.49,27,개봉동,480,11530,,,
경남아너스빌,2003,37500,2011,1,7,84.93,19,오류동,344,11530,,,
구로두산,1998,22000,2011,1,7,44.64,12,구로동,1265,11530,,,
구로두산위브,2006,32200,2011,1,7,50.14,9,구로동,1278,11530,,,
대림e-편한세상4,2003,89500,2011,1,7,117.74,14,신도림동,646,11530,,,
대림e-편한세상7,2004,56700,2011,1,7,84.928,5,신도림동,649,11530,,,
대상,1999,24000,2011,1,7,74.56,17,개봉동,477,11530,,,
대우,1999,25000,2011,1,7,59.96,11,고척동,296,11530,,,
삼성래미안,2004,46200,2011,1,7,78.665,14,구로동,256-1,11530,,,
삼익(1단지),2001,21500,2011,1,7,59.82,4,고척동,330,11530,,,
순영웰라이빌2차,2005,25000,2011,1,7,64.45,19,구로동,97-2,11530,,,
신도림태영타운,2000,36000,2011,1,7,59.88,5,구로동,1267,11530,,,
주공1,1986,36700,2011,1,7,84.87,9,구로동,685-222,11530,,,
SKVIEW,2006,40800,2011,1,8,84.96,7,신도림동,432-1,11530,,,
개봉동현대아이파크,2006,57500,2011,1,8,117.74,7,개봉동,489,11530,,,
구로두산위브,2006,22100,2011,1,8,36.88,12,구로동,1278,11530,,,
구로두산위브,2006,21800,2011,1,8,36.88,13,구로동,1278,11530,,,
대림2,2001,46000,2011,1,8,84.95,9,신도림동,642,11530,,,
동아2,2000,70700,2011,1,8,112.354,6,신도림동,644,11530,,,
삼성래미안,2004,33500,2011,1,8,56.036,14,구로동,256-1,11530,,,
신도림롯데아파트,1999,55000,2011,1,8,131.3,19,구로동,1263,11530,,,
신도림현대,1994,34400,2011,1,8,80.01,18,구로동,560,11530,,,
우리유앤미,2004,25680,2011,1,8,59.45,17,구로동,1277,11530,,,
우성1,1992,35000,2011,1,8,73.18,10,신도림동,312-17,11530,,,
한마을,1999,40000,2011,1,8,84.57,18,개봉동,476,11530,,,
한신휴플러스(1280-0),2007,37000,2011,1,8,58.03,10,구로동,1280,11530,,,
한진,2000,32900,2011,1,8,84.96,19,개봉동,478,11530,,,
성호메이플라워멤버스빌,2002,11750,2011,1,9,31.76,17,구로동,104-9,11530,,,
신도림팰러티움,2006,31450,2011,1,9,84.51,6,신도림동,412-3,11530,,,
한진,2000,23000,2011,1,9,84.96,7,개봉동,478,11530,,,
현대홈타운,2001,27400,2011,1,9,59.49,8,개봉동,480,11530,,,
SKVIEW,2006,43500,2011,1,10,84.99,15,신도림동,432-1,11530,,,
SKVIEW,2006,42000,2011,1,10,84.99,9,신도림동,432-1,11530,,,
거성,1988,13300,2011,1,10,58.23,3,개봉동,270-80,11530,,,
구로현대,1992,25400,2011,1,10,56.49,6,구로동,1256,11530,,,
대림1,1999,31000,2011,1,10,59.88,24,신도림동,642,11530,,,
대림e-편한세상4,2003,66500,2011,1,10,84.78,5,신도림동,646,11530,,,
대림e-편한세상7,2004,52500,2011,1,10,84.928,2,신도림동,649,11530,,,
동부골든,1998,20000,2011,1,10,59.94,2,오류동,338,11530,,,
동아한신,2000,28100,2011,1,10,59.9,15,고척동,327,11530,,,
럭키,1992,28150,2011,1,10,56.11,9,구로동,1257,11530,,,
한마을,1999,29000,2011,1,10,59.57,14,개봉동,476,11530,,,
현대,2001,30500,2011,1,10,59.94,11,개봉동,481,11530,,,
