단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두양그린B동,2002,30000,2010,8,1,94.62,5,온수동,97-2,11530,,,
거성푸르뫼,1993,35000,2010,8,2,132.68,18,개봉동,60-101,11530,,,
구로두산위브,2006,21500,2010,8,2,36.88,17,구로동,1278,11530,,,
대상,1999,26000,2010,8,2,84.98,16,개봉동,477,11530,,,
신도림현대,1994,38200,2010,8,2,80.01,17,구로동,560,11530,,,
오류동금호어울림,2006,35000,2010,8,2,84.93,6,오류동,347,11530,,,
우리유앤미,2004,21500,2010,8,2,53.51,4,구로동,1277,11530,,,
다울숲,2010,40272,2010,8,3,84.01,9,구로동,1286,11530,,,
온수힐스테이트,2010,49750,2010,8,3,102.6,10,온수동,155,11530,,,
현대연예인,1989,29700,2010,8,3,84.91,3,구로동,685-70,11530,,,
고척파크푸르지오,2009,33150,2010,8,4,59.89,12,고척동,339,11530,,,
현대홈타운,2001,27800,2010,8,4,59.49,19,개봉동,480,11530,,,
거성푸르뫼2,1994,42000,2010,8,5,132.68,9,개봉동,60-82,11530,,,
대명하이빌101동,2009,27000,2010,8,5,70.68,2,궁동,184-20,11530,,,
한일유앤아이,2005,31000,2010,8,5,84.98,3,고척동,337,11530,,,
(792-11),1996,16000,2010,8,6,59.71,5,구로동,792-11,11530,,,
동아3,2000,36300,2010,8,6,60,21,신도림동,645,11530,,,
신도림LG자이,2004,44000,2010,8,6,84.952,27,구로동,42,11530,,,
(796-12),1997,12700,2010,8,7,46.96,1,구로동,796-12,11530,,,
영화아이닉스,2005,29100,2010,8,7,84.98,2,개봉동,488,11530,,,
새솔금호,1996,21000,2010,8,9,59.9,3,구로동,108-2,11530,,,
(797-5),1996,10100,2010,8,10,33.12,4,구로동,797-5,11530,,,
(797-5),1996,10100,2010,8,10,33.12,4,구로동,797-5,11530,,,
구로두산,1998,19850,2010,8,10,44.64,12,구로동,1265,11530,,,
두산,1997,30000,2010,8,10,84.96,5,개봉동,472,11530,,,
고척파크푸르지오,2009,35000,2010,8,11,59.89,8,고척동,339,11530,,,
동부(101동~103동),1998,21000,2010,8,11,59.98,16,오류동,336,11530,,,
동아3,2000,66000,2010,8,11,110.302,23,신도림동,645,11530,,,
신도림LG자이,2004,45800,2010,8,11,84.952,29,구로동,42,11530,,,
현대,2001,49250,2010,8,11,114.99,17,개봉동,481,11530,,,
삼환로즈빌,2004,43000,2010,8,12,84.994,6,고척동,336,11530,,,
한신,1988,17700,2010,8,12,44.78,13,구로동,642-9,11530,,,
현대,2001,41500,2010,8,12,84.99,20,개봉동,481,11530,,,
(794-6)두산빌라,1996,15200,2010,8,13,59.67,1,구로동,794-6,11530,,,
한마을,1999,54900,2010,8,13,123.46,10,개봉동,476,11530,,,
현대로얄,1987,17000,2010,8,13,52.46,6,구로동,701-76,11530,,,
구로두산,1998,20000,2010,8,14,44.64,7,구로동,1265,11530,,,
주공2,1987,15000,2010,8,14,32.39,12,구로동,685-223,11530,,,
구일우성,1998,22800,2010,8,16,59.44,6,구로동,1259,11530,,,
동아1,1999,65000,2010,8,16,169.199,12,신도림동,643,11530,,,
온수힐스테이트,2010,51000,2010,8,16,102.6,10,온수동,155,11530,,,
주공2,1987,23000,2010,8,16,41.3,5,구로동,685-223,11530,,,
현대,1988,22000,2010,8,16,56.49,3,구로동,74-30,11530,,,
구로두산,1998,20600,2010,8,17,44.64,21,구로동,1265,11530,,,
구일우성,1998,22500,2010,8,17,59.44,25,구로동,1259,11530,,,
동아1,1999,35500,2010,8,17,59.978,12,신도림동,643,11530,,,
삼성래미안,2004,33400,2010,8,17,56.036,20,구로동,256-1,11530,,,
신도림태영타운,2000,45000,2010,8,17,84.87,20,구로동,1267,11530,,,
신도림태영타운,2000,36300,2010,8,17,59.88,22,구로동,1267,11530,,,
청구,1999,22000,2010,8,17,59.94,1,고척동,326,11530,,,
한진,2000,24000,2010,8,17,59.95,15,개봉동,478,11530,,,
현대연예인,1989,27700,2010,8,17,84.91,1,구로동,685-70,11530,,,
두산,1997,27500,2010,8,18,84.96,11,개봉동,472,11530,,,
우성꿈동산,1996,27000,2010,8,18,84.19,3,고척동,321,11530,,,
현대연예인,1989,22900,2010,8,18,54.86,6,구로동,685-70,11530,,,
현대홈타운,2001,28000,2010,8,18,59.49,6,개봉동,480,11530,,,
삼성래미안,2004,45800,2010,8,19,78.665,6,구로동,256-1,11530,,,
신도림팰러티움,2006,27300,2010,8,19,84.95,10,신도림동,412-3,11530,,,
"우성,현대아파트",1987,32500,2010,8,19,79.32,7,고척동,76-55,11530,,,
동아3,2000,48000,2010,8,20,84.99,8,신도림동,645,11530,,,
삼천리,1998,25000,2010,8,20,59.73,15,오류동,340,11530,,,
우민늘푸른,2004,32000,2010,8,20,84.702,5,구로동,1279,11530,,,
주공2,1987,19800,2010,8,20,41.3,11,구로동,685-223,11530,,,
구로두산,1998,20000,2010,8,21,44.64,6,구로동,1265,11530,,,
대림2,2001,49500,2010,8,21,84.95,4,신도림동,642,11530,,,
대림아르빌,2003,41000,2010,8,21,111.8,9,구로동,1273,11530,,,
삼익(1단지),2001,21800,2010,8,21,59.82,10,고척동,330,11530,,,
삼환,1995,19500,2010,8,21,59.4,10,개봉동,470,11530,,,
현대홈타운,2001,27800,2010,8,21,59.49,16,개봉동,480,11530,,,
