단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림e-편한세상7,2004,50200,2009,2,1,84.928,22,신도림동,649,11530,,,
현대홈타운,2001,28000,2009,2,1,59.49,13,개봉동,480,11530,,,
구로에스케이뷰,2006,28000,2009,2,2,84.945,9,구로동,567-4,11530,,,
대상,1999,26200,2009,2,2,84.98,12,개봉동,477,11530,,,
삼천리,1998,25000,2009,2,2,59.73,6,오류동,340,11530,,,
오류동푸르지오,2004,36500,2009,2,2,84.853,5,오류동,346,11530,,,
중앙힐,2000,19000,2009,2,2,67.44,1,개봉동,322-12,11530,,,
대림e-편한세상7,2004,50500,2009,2,3,84.928,20,신도림동,649,11530,,,
개봉청구,1993,14300,2009,2,4,58.67,3,고척동,269-1,11530,,,
구일우성,1998,23500,2009,2,4,59.44,20,구로동,1259,11530,,,
두산,1997,23300,2009,2,4,59.69,14,개봉동,472,11530,,,
산업인,1976,14000,2009,2,4,47.01,2,고척동,57-9,11530,,,
삼성래미안,2004,45600,2009,2,4,78.665,11,구로동,256-1,11530,,,
우성(23),1985,25450,2009,2,4,51.44,9,구로동,23,11530,,,
그랜드,1997,20000,2009,2,5,84.74,5,고척동,323,11530,,,
늘푸른주상복합,2008,33000,2009,2,5,84.93,10,구로동,110-11,11530,,,
신도림태영타운,2000,42900,2009,2,5,84.87,16,구로동,1267,11530,,,
신도림태영타운,2000,34950,2009,2,5,59.88,25,구로동,1267,11530,,,
대림1,1999,29200,2009,2,6,59.88,10,신도림동,642,11530,,,
대림e-편한세상5,2003,42800,2009,2,6,84.789,3,신도림동,647,11530,,,
대림e-편한세상7,2004,67000,2009,2,6,116.308,22,신도림동,649,11530,,,
삼성아트빌라,1996,14000,2009,2,6,59.29,1,구로동,792-50,11530,,,
신도림팰러티움,2006,34750,2009,2,6,84.95,19,신도림동,412-3,11530,,,
신도림현대,1994,29100,2009,2,6,80.01,1,구로동,560,11530,,,
오류동푸르지오,2004,41000,2009,2,6,84.853,19,오류동,346,11530,,,
대림2,2001,42000,2009,2,7,84.95,20,신도림동,642,11530,,,
동아1,1999,44500,2009,2,7,84.908,22,신도림동,643,11530,,,
미래타워,2003,14000,2009,2,7,59.94,12,구로동,1272,11530,,,
한마을,1999,27500,2009,2,7,59.57,6,개봉동,476,11530,,,
더메디치,2008,35000,2009,2,8,84.9686,2,오류동,350,11530,,,
상우,1997,24000,2009,2,8,59.4,23,개봉동,473,11530,,,
청구,1999,23000,2009,2,8,59.94,3,고척동,326,11530,,,
대림1,1999,27500,2009,2,9,59.88,10,신도림동,642,11530,,,
대림e-편한세상7,2004,50000,2009,2,9,84.928,22,신도림동,649,11530,,,
삼성래미안,2004,45500,2009,2,9,78.665,18,구로동,256-1,11530,,,
삼환로즈빌,2004,42400,2009,2,9,84.994,10,고척동,336,11530,,,
성호메이플라워멤버스빌,2002,9000,2009,2,9,31.75,7,구로동,104-9,11530,,,
영풍마드레빌,2002,35000,2009,2,9,84.741,5,오류동,342,11530,,,
태경하이빌,2004,24000,2009,2,9,78.67,3,개봉동,367-2,11530,,,
다청림(106동),2006,21600,2009,2,10,83.19,5,궁동,178-1,11530,,,
대림1,1999,29450,2009,2,10,59.88,20,신도림동,642,11530,,,
대림e-편한세상4,2003,100000,2009,2,10,152.07,14,신도림동,646,11530,,,
동아1,1999,33300,2009,2,10,59.978,24,신도림동,643,11530,,,
동아2,2000,42300,2009,2,10,84.908,7,신도림동,644,11530,,,
신도림태영타운,2000,43000,2009,2,10,84.87,16,구로동,1267,11530,,,
현대,2001,29000,2009,2,10,59.94,8,개봉동,481,11530,,,
동아2,2000,32000,2009,2,11,59.595,15,신도림동,644,11530,,,
예원아파트,2004,26500,2009,2,11,94.63,8,구로동,43-2,11530,,,
우성3,1993,39900,2009,2,11,84.75,4,신도림동,637,11530,,,
주공2,1987,19000,2009,2,11,41.3,8,구로동,685-223,11530,,,
창동,1987,18000,2009,2,11,56.46,2,개봉동,20-1,11530,,,
한진,2000,39000,2009,2,11,114.93,17,개봉동,478,11530,,,
(794-17),1997,10500,2009,2,12,38.96,4,구로동,794-17,11530,,,
다솜금호,1995,21000,2009,2,12,59.95,4,구로동,43-4,11530,,,
대림e-편한세상4,2003,92000,2009,2,12,117.74,9,신도림동,646,11530,,,
대림e-편한세상4,2003,103000,2009,2,12,152.07,14,신도림동,646,11530,,,
한신플러스타운,2002,42000,2009,2,12,114.78,6,오류동,341,11530,,,
대림e-편한세상6,2003,42500,2009,2,13,84.816,9,신도림동,648,11530,,,
대우,1999,36500,2009,2,13,84.98,10,고척동,296,11530,,,
동아3,2000,38000,2009,2,13,60,18,신도림동,645,11530,,,
한진,2000,25400,2009,2,13,59.95,13,개봉동,478,11530,,,
벽산,2003,44500,2009,2,14,84.878,9,고척동,334,11530,,,
신성은하수,1997,25000,2009,2,14,59.88,16,신도림동,640,11530,,,
오류동푸르지오,2004,29250,2009,2,14,61.257,14,오류동,346,11530,,,
우성(23),1985,42800,2009,2,14,84.91,1,구로동,23,11530,,,
현대,2001,35500,2009,2,14,84.99,2,개봉동,481,11530,,,
우성(23),1985,35800,2009,2,15,64.4,8,구로동,23,11530,,,
SKVIEW,2006,39000,2009,2,16,84.99,29,신도림동,432-1,11530,,,
구로두산위브,2006,29950,2009,2,16,50.14,2,구로동,1278,11530,,,
성호메이플라워멤버스빌,2002,8400,2009,2,16,31.75,4,구로동,104-9,11530,,,
영화,1998,33500,2009,2,16,84.96,7,개봉동,475,11530,,,
우리유앤미,2004,22000,2009,2,16,84.42,2,구로동,1277,11530,,,
주공2,1987,17000,2009,2,16,41.3,4,구로동,685-223,11530,,,
주공2,1987,24500,2009,2,16,49.94,3,구로동,685-223,11530,,,
한마을,1999,31800,2009,2,16,59.57,15,개봉동,476,11530,,,
현대연예인,1989,32500,2009,2,16,84.91,5,구로동,685-70,11530,,,
구로현대,1992,27600,2009,2,17,63.98,8,구로동,1256,11530,,,
대림e-편한세상4,2003,63000,2009,2,17,84.78,21,신도림동,646,11530,,,
우남푸르미아,2007,29000,2009,2,17,84.94,4,궁동,290,11530,,,
주공1,1986,38700,2009,2,17,84.87,5,구로동,685-222,11530,,,
현대홈타운,2001,29700,2009,2,17,59.49,18,개봉동,480,11530,,,
구로두산,1998,22000,2009,2,18,44.64,12,구로동,1265,11530,,,
구일우성,1998,23500,2009,2,18,59.44,14,구로동,1259,11530,,,
대림1,1999,29900,2009,2,18,59.88,18,신도림동,642,11530,,,
주공2,1987,18000,2009,2,18,41.3,2,구로동,685-223,11530,,,
주공2,1987,14700,2009,2,18,32.39,6,구로동,685-223,11530,,,
청구,1999,23000,2009,2,18,59.94,2,고척동,326,11530,,,
개봉동현대아이파크,2006,33400,2009,2,19,59.99,11,개봉동,489,11530,,,
구로두산위브,2006,18700,2009,2,19,36.88,1,구로동,1278,11530,,,
금강(343),2003,51500,2009,2,19,84.983,5,오류동,343,11530,,,
대우,1999,40200,2009,2,19,114.95,6,고척동,296,11530,,,
더메디치,2008,36000,2009,2,19,84.9686,3,오류동,350,11530,,,
더메디치,2008,36000,2009,2,19,84.9686,6,오류동,350,11530,,,
동부골든,1998,32500,2009,2,19,105.21,8,오류동,338,11530,,,
동아3,2000,38000,2009,2,19,60,4,신도림동,645,11530,,,
럭키,1992,27250,2009,2,19,59.98,7,구로동,1257,11530,,,
