단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
당산삼성래미안4차,2003,132000,2018,10,1,115.78,19,당산동5가,42,11560,,,
브라운스톤당산,2015,85000,2018,10,1,84.025,11,당산동4가,98,11560,,,
삼환,1997,61800,2018,10,1,59.53,18,신길동,897-1,11560,,,
삼환,1999,73000,2018,10,1,59.91,15,영등포동8가,76-1,11560,,,
성원(650),1995,51000,2018,10,1,84.66,2,대림동,650,11560,,,
양평현대6차,2000,79000,2018,10,1,84.94,17,양평동3가,101,11560,,,
여의도자이,2008,195000,2018,10,1,182.45,23,여의도동,47,11560,,,
거성파스텔,1999,70000,2018,10,2,84.99,7,양평동3가,90-1,11560,,,
쌍용플래티넘S,2013,12500,2018,10,2,18.24,2,대림동,717,11560,,,
이지리움S,2013,12800,2018,10,2,13.35,9,영등포동2가,28-117,11560,,,
장미,1978,200000,2018,10,2,158.48,6,여의도동,40,11560,,,
장미,1978,170000,2018,10,2,133.69,6,여의도동,40,11560,,,
당산대우,1999,36500,2018,10,3,45.55,7,당산동2가,16-1,11560,,,
당산대우,1999,26500,2018,10,3,31.73,13,당산동2가,16-1,11560,,,
당산대우,1999,35600,2018,10,3,45.55,20,당산동2가,16-1,11560,,,
당산삼성래미안4차,2003,123500,2018,10,3,84.94,19,당산동5가,42,11560,,,
대원,1998,52700,2018,10,3,58.37,7,문래동6가,47-1,11560,,,
양평한신,1996,64700,2018,10,3,59.94,6,양평동5가,76,11560,,,
현대6차,1997,48000,2018,10,3,50.55,8,문래동6가,55-1,11560,,,
강변래미안,2002,80500,2018,10,4,55.91,9,당산동,376,11560,,,
강변래미안,2002,88000,2018,10,4,79.43,12,당산동,376,11560,,,
문래두산위브,1988,60000,2018,10,4,79.86,5,문래동5가,14,11560,,,
문래자이,2001,102000,2018,10,4,84.98,22,문래동3가,54,11560,,,
영일,1969,21900,2018,10,4,38.02,5,영등포동,618-83,11560,,,
쌍용플래티넘S,2013,12500,2018,10,5,18.24,5,대림동,717,11560,,,
예지팰리스77차,2015,52000,2018,10,5,62.65,7,문래동3가,99,11560,,,
스테이72여의도,2013,13800,2018,10,6,12.4,4,영등포동1가,75-4,11560,,,
쌍용예가클래식,2010,84500,2018,10,6,88.02,11,당산동3가,559,11560,,,
유원제일2차,1984,115000,2018,10,6,123.76,4,당산동5가,7-2,11560,,,
우성1,1986,52000,2018,10,7,49.64,1,신길동,365,11560,,,
내이처해밀,2012,12500,2018,10,8,14.24,12,영등포동1가,145,11560,,,
삼성래미안,2001,60000,2018,10,8,59.54,14,신길동,4934,11560,,,
우성2,1986,67500,2018,10,8,64.4,3,신길동,4518,11560,,,
한솔,1999,51000,2018,10,8,69.03,11,양평동6가,99,11560,,,
당산대우,1999,26800,2018,10,9,31.73,20,당산동2가,16-1,11560,,,
당산반도유보라팰리스,2010,120000,2018,10,9,124.62,14,당산동4가,96,11560,,,
문래대림,2000,52800,2018,10,9,59.96,20,문래동5가,1,11560,,,
신동아,1982,53000,2018,10,9,50.81,8,양평동1가,20,11560,,,
