단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
브라운스톤당산,2015,125000,2022,5,2,84.038,13,당산동4가,98,11560,중개거래,,
삼성,1984,89000,2022,5,2,60.48,9,신길동,4759,11560,중개거래,,
당산대우,1999,40000,2022,5,3,31.73,10,당산동2가,16-1,11560,중개거래,,
경동미르웰여의도,2017,14500,2022,5,4,14.03,6,영등포동2가,94-129,11560,중개거래,,
대우트럼프월드II,2003,187000,2022,5,4,123.78,20,여의도동,48,11560,중개거래,,
아크로타워스퀘어,2017,162000,2022,5,4,84.65,25,영등포동7가,203,11560,중개거래,,
헤렌어반,2011,15000,2022,5,4,21.396,8,영등포동1가,144,11560,직거래,,
시범,1971,174500,2022,5,5,60.96,11,여의도동,50,11560,중개거래,,
신동아파밀리에,2008,104000,2022,5,5,59.4,12,당산동1가,457,11560,중개거래,,
쌍용플래티넘S,2013,11500,2022,5,5,18.24,5,대림동,717,11560,중개거래,,
당산대우,1999,62700,2022,5,6,45.55,3,당산동2가,16-1,11560,중개거래,,
리버뷰,2015,15200,2022,5,6,15.05,10,당산동,121-130,11560,직거래,,
신동아,1987,77000,2022,5,6,84.85,5,대림동,777-1,11560,중개거래,,
거성파스텔,1999,96000,2022,5,7,59.96,8,양평동3가,90-1,11560,중개거래,,
래미안에스티움,2017,130500,2022,5,7,59.95,8,신길동,4950,11560,중개거래,,
영등포푸르지오,2002,138000,2022,5,7,84.908,12,영등포동,647,11560,중개거래,,
한솔,1999,110000,2022,5,7,114.12,15,양평동6가,99,11560,중개거래,,
리버뷰,2015,16500,2022,5,9,18.78,16,당산동,121-130,11560,직거래,,
리버뷰,2015,16000,2022,5,9,18.32,13,당산동,121-130,11560,직거래,,
현대3차,1991,93700,2022,5,9,84.55,8,문래동5가,21,11560,중개거래,,
당산삼성래미안4차,2003,173000,2022,5,10,84.94,16,당산동5가,42,11560,중개거래,,
대우트럼프월드II,2003,184000,2022,5,10,123.78,7,여의도동,48,11560,중개거래,,
