단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
당산대우,1999,22400,2012,4,2,45.55,6,당산동2가,16-1,11560,,,
삼부,1975,74000,2012,4,2,77.69,3,여의도동,30-2,11560,,,
당산대우,1999,16200,2012,4,3,31.73,20,당산동2가,16-1,11560,,,
당산현대3차,1988,28750,2012,4,3,59.26,11,당산동4가,88,11560,,,
문래공원한신,1988,31000,2012,4,3,58.96,14,문래동3가,77-2,11560,,,
영등포푸르지오,2002,37350,2012,4,3,59.912,13,영등포동,647,11560,,,
한신,1985,45000,2012,4,3,107.46,1,문래동6가,43,11560,,,
동아에코빌,2000,30000,2012,4,4,59.93,21,도림동,165-1,11560,,,
영등포푸르지오,2002,36000,2012,4,4,73.133,1,영등포동,647,11560,,,
현대2차,1990,35000,2012,4,4,80.92,2,양평동3가,79-4,11560,,,
당산현대5차,2000,35500,2012,4,5,59.55,18,당산동4가,30-1,11560,,,
대방,1972,14700,2012,4,5,37.96,4,신길동,4312,11560,,,
순복음(초원),1971,40000,2012,4,5,66.94,6,여의도동,11-1,11560,,,
신동아,1987,31500,2012,4,5,84.85,5,대림동,777-1,11560,,,
영등포푸르지오,2002,42500,2012,4,5,79.777,17,영등포동,647,11560,,,
온누리,2007,28000,2012,4,5,83.16,2,대림동,1120,11560,,,
코오롱,1998,30200,2012,4,5,59.94,25,대림동,607-1,11560,,,
공작,1976,70000,2012,4,6,93.06,3,여의도동,21-2,11560,,,
당산현대5차,2000,56000,2012,4,6,114.84,11,당산동4가,30-1,11560,,,
문래현대5차,1992,32000,2012,4,6,84.79,2,문래동5가,23-1,11560,,,
보라매경남아너스빌,2005,44000,2012,4,6,84.79,20,신길동,4780,11560,,,
우성3,1989,36500,2012,4,6,83.66,4,신길동,4656,11560,,,
온누리,2007,27000,2012,4,7,84.57,2,대림동,1120,11560,,,
월드메르디앙,2005,39500,2012,4,7,84.44,4,양평동3가,19,11560,,,
화랑,1977,69000,2012,4,7,97.55,1,여의도동,40-4,11560,,,
현대3차,1997,30000,2012,4,8,59.83,27,대림동,608-1,11560,,,
현대3차,1991,27900,2012,4,8,84.55,2,문래동5가,21,11560,,,
당산현대3차,1988,36800,2012,4,9,84.5,1,당산동4가,88,11560,,,
대교,1975,84000,2012,4,9,133.65,9,여의도동,41,11560,,,
문래자이,2001,63000,2012,4,9,84.98,12,문래동3가,54,11560,,,
보라매경남아너스빌,2005,44000,2012,4,9,84.79,24,신길동,4780,11560,,,
보라매경남아너스빌,2005,48000,2012,4,9,84.79,14,신길동,4780,11560,,,
삼성래미안,2001,30000,2012,4,9,59.33,18,신길동,4934,11560,,,
신길자이,2011,53300,2012,4,9,114.99,18,신길동,4938,11560,,,
쌍용예가클래식,2010,39700,2012,4,9,68.28,5,당산동3가,559,11560,,,
유원문래,1991,35200,2012,4,9,84.98,9,문래동6가,11-1,11560,,,
한신휴2차,1999,34500,2012,4,9,84.93,11,대림동,897-1,11560,,,
광장,1978,93000,2012,4,10,116.53,6,여의도동,28,11560,,,
당산디오빌,2005,21800,2012,4,10,28.86,9,당산동5가,11-33,11560,,,
당산효성1차,1999,50000,2012,4,10,84.9,8,당산동5가,12,11560,,,
우성2,1986,32000,2012,4,10,64.4,6,신길동,4518,11560,,,
현대2,1992,31800,2012,4,10,84.74,20,대림동,785,11560,,,
훼미리하우스117,2012,12700,2012,4,10,16.98,4,영등포동7가,94-51,11560,,,
훼미리하우스117,2012,12700,2012,4,10,16.98,4,영등포동7가,94-51,11560,,,
당산현대5차,2000,57300,2012,4,11,114.84,8,당산동4가,30-1,11560,,,
삼호한숲,2000,29800,2012,4,11,59.96,7,양평동4가,94,11560,,,
수정,1976,59000,2012,4,11,74.55,12,여의도동,32,11560,,,
양평현대6차,2000,27000,2012,4,11,59.98,1,양평동3가,101,11560,,,
월드메르디앙,2005,33700,2012,4,11,59.16,3,양평동3가,19,11560,,,
코오롱,1998,28400,2012,4,11,59.94,1,대림동,607-1,11560,,,
당산대우,1999,15800,2012,4,12,31.73,5,당산동2가,16-1,11560,,,
당산삼성래미안4차,2003,91000,2012,4,12,133.42,21,당산동5가,42,11560,,,
당산삼성래미안4차,2003,78000,2012,4,12,115.78,24,당산동5가,42,11560,,,
드림시드,2005,35000,2012,4,12,82.17,9,당산동,171-19,11560,,,
문래대림,2000,28400,2012,4,12,59.96,19,문래동5가,1,11560,,,
문래베어스타운,1997,29800,2012,4,12,59.95,10,문래동6가,38-1,11560,,,
문래자이,2001,62800,2012,4,12,84.98,5,문래동3가,54,11560,,,
문래해태,1999,31000,2012,4,12,65.65,14,문래동3가,13,11560,,,
문래현대5차,1992,35000,2012,4,12,84.79,17,문래동5가,23-1,11560,,,
미성,1978,105200,2012,4,12,140.83,5,여의도동,37,11560,,,
양평현대6차,2000,32900,2012,4,12,59.98,7,양평동3가,101,11560,,,
우성1,1985,24500,2012,4,12,52.07,7,대림동,696,11560,,,
현대1차,1986,25700,2012,4,12,64.38,1,문래동6가,46,11560,,,
드림시드,2005,33800,2012,4,13,82.17,6,당산동,171-19,11560,,,
문래대림,2000,36000,2012,4,13,84.92,20,문래동5가,1,11560,,,
보라매경남아너스빌,2005,62700,2012,4,13,114.19,11,신길동,4780,11560,,,
삼성래미안,1998,31500,2012,4,13,59.4,10,양평동2가,38-1,11560,,,
삼환,1997,34300,2012,4,13,59.53,11,신길동,897-1,11560,,,
공작,1976,70500,2012,4,14,93.06,5,여의도동,21-2,11560,,,
당산효성1차,1999,39000,2012,4,14,59.85,11,당산동5가,12,11560,,,
대교,1975,83500,2012,4,14,133.65,7,여의도동,41,11560,,,
도림청구,1997,17000,2012,4,14,37.81,3,도림동,221-1,11560,,,
성원(650),1995,26000,2012,4,14,59.63,9,대림동,650,11560,,,
양평현대6차,2000,28500,2012,4,14,59.98,3,양평동3가,101,11560,,,
유원제일,1983,30100,2012,4,14,51.48,3,당산동4가,91,11560,,,
헤렌어반,2011,8500,2012,4,14,13.331,2,영등포동1가,144,11560,,,
헤렌어반,2011,8500,2012,4,14,13.331,2,영등포동1가,144,11560,,,
헤렌어반,2011,8500,2012,4,14,13.216,2,영등포동1가,144,11560,,,
현대3차,1997,32600,2012,4,14,59.83,10,대림동,608-1,11560,,,
당산대우,1999,16480,2012,4,16,31.73,19,당산동2가,16-1,11560,,,
미성,1978,68000,2012,4,16,92.56,6,여의도동,37,11560,,,
삼성래미안,2001,40900,2012,4,16,84.91,11,신길동,4934,11560,,,
성원(650),1995,30500,2012,4,16,84.66,1,대림동,650,11560,,,
양평한신,1996,28000,2012,4,16,59.94,2,양평동5가,76,11560,,,
영등포푸르지오,2002,36000,2012,4,16,73.133,2,영등포동,647,11560,,,
헤렌어반,2011,9000,2012,4,16,13.331,5,영등포동1가,144,11560,,,
경남,1999,39500,2012,4,17,84.96,4,신길동,67-1,11560,,,
경남,1999,29000,2012,4,17,59.96,2,신길동,67-1,11560,,,
광장,1978,81000,2012,4,17,102.35,12,여의도동,28,11560,,,
당산2가현대홈타운,1994,43900,2012,4,17,82.77,19,당산동2가,164,11560,,,
당산삼성래미안4차,2003,80000,2012,4,17,115.78,12,당산동5가,42,11560,,,
한성,1997,33000,2012,4,17,59.87,11,신길동,769-1,11560,,,
헤렌어반,2011,9000,2012,4,17,13.216,4,영등포동1가,144,11560,,,
당산효성1차,1999,38500,2012,4,18,59.85,17,당산동5가,12,11560,,,
당산효성타운2차,2001,53000,2012,4,18,84.38,15,당산동5가,13,11560,,,
대우트럼프월드II,2003,90000,2012,4,18,143.61,7,여의도동,48,11560,,,
문래동삼환,2001,37200,2012,4,18,84.98,4,문래동4가,43,11560,,,
문래자이,2001,60500,2012,4,18,84.98,16,문래동3가,54,11560,,,
삼환,1997,38000,2012,4,18,84.84,25,신길동,897-1,11560,,,
순복음(초원),1971,44000,2012,4,18,66.94,4,여의도동,11-1,11560,,,
우성2,1986,32000,2012,4,18,64.4,6,신길동,4518,11560,,,
우성3,1989,26350,2012,4,18,53.24,3,신길동,4656,11560,,,
한양,1975,68500,2012,4,18,105.72,5,여의도동,42,11560,,,
헤렌어반,2011,8500,2012,4,18,13.331,2,영등포동1가,144,11560,,,
현대1,1992,32000,2012,4,18,84.75,11,대림동,785-1,11560,,,
삼환,1997,32400,2012,4,19,59.53,7,신길동,897-1,11560,,,
삼환,1999,30400,2012,4,19,59.91,14,영등포동8가,76-1,11560,,,
순복음(초원),1971,45000,2012,4,19,66.94,3,여의도동,11-1,11560,,,
양평한신,1996,31500,2012,4,19,59.94,12,양평동5가,76,11560,,,
현대2차,1990,35000,2012,4,19,80.92,2,양평동3가,79-4,11560,,,
현대3차,1997,32000,2012,4,19,59.83,13,대림동,608-1,11560,,,
리첸시아,2003,190000,2012,4,20,208.45,39,여의도동,61,11560,,,
브라운스톤영등포,2004,41250,2012,4,20,84.9,6,영등포동7가,202,11560,,,
양평현대6차,2000,33500,2012,4,20,59.98,7,양평동3가,101,11560,,,
영등포푸르지오,2002,41500,2012,4,20,73.133,22,영등포동,647,11560,,,
현대1,1992,32000,2012,4,20,84.75,7,대림동,785-1,11560,,,
롯데캐슬아이비,2005,153000,2012,4,21,219.82,35,여의도동,43-4,11560,,,
미성,1978,79000,2012,4,21,101.29,11,여의도동,37,11560,,,
보라매경남아너스빌,2005,45000,2012,4,21,84.79,3,신길동,4780,11560,,,
삼부,1975,90000,2012,4,21,106.38,6,여의도동,30-2,11560,,,
삼성,1984,28100,2012,4,21,60.48,12,신길동,4759,11560,,,
시범,1971,60500,2012,4,21,79.24,10,여의도동,50,11560,,,
양평벽산블루밍,1990,24800,2012,4,21,59.58,6,양평동2가,23,11560,,,
우성3,1989,24100,2012,4,21,53.24,1,신길동,4656,11560,,,
남서울,1974,20500,2012,4,23,49.59,2,신길동,3002,11560,,,
리첸시아,2003,100000,2012,4,23,119.21,24,여의도동,61,11560,,,
문래힐스테이트,2003,57000,2012,4,23,84.92,8,문래동3가,94,11560,,,
양평현대6차,2000,42800,2012,4,23,84.94,5,양평동3가,101,11560,,,
화랑,1977,89500,2012,4,23,146.78,7,여의도동,40-4,11560,,,
경남아너스빌,1998,42000,2012,4,24,84.93,7,영등포동7가,46-1,11560,,,
당산한양,1986,33000,2012,4,24,73.87,8,당산동3가,2-6,11560,,,
현대2차,1990,36700,2012,4,24,80.92,12,양평동3가,79-4,11560,,,
현대3차,1997,70000,2012,4,24,140.54,28,대림동,608-1,11560,,,
거성파스텔,1999,36750,2012,4,25,71.1,18,양평동3가,90-1,11560,,,
문래힐스테이트,2003,64000,2012,4,25,119.47,2,문래동3가,94,11560,,,
삼익,1974,81400,2012,4,25,123.27,10,여의도동,51,11560,,,
신길자이,2011,55000,2012,4,25,114.99,13,신길동,4938,11560,,,
진주,1977,65000,2012,4,25,72,8,여의도동,54,11560,,,
광장,1978,78000,2012,4,26,102.35,6,여의도동,28,11560,,,
당산2가현대홈타운,1994,42800,2012,4,26,82.77,3,당산동2가,164,11560,,,
삼부,1975,79000,2012,4,27,77.69,14,여의도동,30-2,11560,,,
삼익플라주201동,2012,33600,2012,4,27,84.55,14,양평동3가,105,11560,,,
신동아,1987,30000,2012,4,27,84.85,3,대림동,777-1,11560,,,
양평한신,1996,31000,2012,4,27,59.94,12,양평동5가,76,11560,,,
종인아네스트,2011,33000,2012,4,27,75.8,5,대림동,778-43,11560,,,
대원,1998,25700,2012,4,28,59.99,19,문래동6가,47-1,11560,,,
리버뷰신안인스빌1단지,2008,40000,2012,4,28,84.995,4,문래동4가,67,11560,,,
당산한양,1986,32500,2012,4,30,73.87,2,당산동3가,2-6,11560,,,
미성,1978,75000,2012,4,30,101.29,11,여의도동,37,11560,,,
보라매두산위브,2005,45500,2012,4,30,84.95,13,신길동,4497,11560,,,
영등포푸르지오,2002,40650,2012,4,30,73.133,3,영등포동,647,11560,,,
영일,1969,12000,2012,4,30,38.02,3,영등포동,618-83,11560,,,
헤렌어반,2011,8500,2012,4,30,13.331,2,영등포동1가,144,11560,,,
현대1,1992,34500,2012,4,30,84.75,1,대림동,785-1,11560,,,
