단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
당산현대5차,2000,50800,2011,9,1,84.69,5,당산동4가,30-1,11560,,,
반도유보라,2002,44000,2011,9,1,84.58,4,당산동5가,41,11560,,,
삼환,1997,39000,2011,9,1,84.84,5,신길동,897-1,11560,,,
순영웰라이빌,2002,34000,2011,9,1,84.88,6,영등포동,648,11560,,,
양평한신,1996,31000,2011,9,1,59.94,11,양평동5가,76,11560,,,
진로,1997,29900,2011,9,1,59.4,2,당산동1가,16-1,11560,,,
한성,1997,41000,2011,9,1,84.98,3,신길동,769-1,11560,,,
한성,1997,33400,2011,9,1,59.87,5,신길동,769-1,11560,,,
당산반도유보라팰리스,2010,115415,2011,9,2,124.62,18,당산동4가,96,11560,,,
대우트럼프월드Ⅰ,2002,120000,2011,9,2,178.5,31,여의도동,55-1,11560,,,
동양,2000,26450,2011,9,2,59.86,1,양평동6가,100,11560,,,
문래자이,2001,63000,2011,9,2,84.98,15,문래동3가,54,11560,,,
문래자이,2001,97000,2011,9,2,147.34,15,문래동3가,54,11560,,,
문영칸타빌레,2001,33000,2011,9,2,84.89,17,대림동,1061,11560,,,
보라매경남아너스빌,2005,48500,2011,9,2,84.79,4,신길동,4780,11560,,,
삼성래미안,2001,40500,2011,9,2,84.91,9,신길동,4934,11560,,,
상아,1983,52000,2011,9,2,84.6,2,당산동5가,4-13,11560,,,
경남,1999,42200,2011,9,3,84.96,17,신길동,67-1,11560,,,
영등포푸르지오,2002,36000,2011,9,3,59.912,9,영등포동,647,11560,,,
우창,1983,31250,2011,9,3,66.82,12,신길동,4501,11560,,,
당산디오빌,2005,36000,2011,9,4,58.54,15,당산동5가,11-33,11560,,,
강변래미안,2002,38000,2011,9,5,55.91,2,당산동,376,11560,,,
당산대우,1999,14450,2011,9,5,31.73,2,당산동2가,16-1,11560,,,
당산어울림2차,2009,48300,2011,9,5,84.9651,3,당산동3가,563,11560,,,
양평한신,1996,31500,2011,9,5,59.94,9,양평동5가,76,11560,,,
우성2,1986,33500,2011,9,5,64.4,6,신길동,4518,11560,,,
한강아파트,1999,37500,2011,9,5,84.98,9,당산동4가,29,11560,,,
거성파스텔,1999,42900,2011,9,6,84.99,12,양평동3가,90-1,11560,,,
당산삼성래미안4차,2003,76000,2011,9,6,97.27,12,당산동5가,42,11560,,,
당산삼성래미안4차,2003,80000,2011,9,6,115.78,14,당산동5가,42,11560,,,
당산어울림2차,2009,49000,2011,9,6,84.8711,8,당산동3가,563,11560,,,
성원,1993,36500,2011,9,6,84.66,12,양평동4가,12,11560,,,
신동아,1987,24700,2011,9,6,67.41,13,대림동,777-1,11560,,,
영등포푸르지오,2002,46000,2011,9,6,79.777,14,영등포동,647,11560,,,
우성1,1986,42500,2011,9,6,83.64,7,신길동,365,11560,,,
유원제일,1983,32450,2011,9,6,51.48,5,당산동4가,91,11560,,,
남서울,1974,19600,2011,9,7,49.59,3,신길동,3002,11560,,,
당산디오빌,2005,25300,2011,9,7,38.97,3,당산동5가,11-33,11560,,,
당산삼성래미안4차,2003,72000,2011,9,7,97.27,5,당산동5가,42,11560,,,
당산삼성래미안4차,2003,93800,2011,9,7,133.42,8,당산동5가,42,11560,,,
당산효성1차,1999,40000,2011,9,7,59.85,11,당산동5가,12,11560,,,
대우트럼프월드Ⅰ,2002,82900,2011,9,7,107.1,11,여의도동,55-1,11560,,,
동부센트레빌,2003,51000,2011,9,7,82.19,6,당산동3가,561,11560,,,
당산2가현대홈타운,1994,42900,2011,9,8,82.77,11,당산동2가,164,11560,,,
당산반도유보라팰리스,2010,192269,2011,9,8,174.08,21,당산동4가,96,11560,,,
삼익플라주101동,2009,26000,2011,9,8,59.92,6,양평동3가,104,11560,,,
시원트레벨,2004,31500,2011,9,8,84.94,5,신길동,507,11560,,,
양평한신,1996,32500,2011,9,8,59.94,15,양평동5가,76,11560,,,
영등포푸르지오,2002,41250,2011,9,8,73.133,18,영등포동,647,11560,,,
포레나 신길,2008,49000,2011,9,8,84.9202,10,신길동,4937,11560,,,
현대2차,1987,21500,2011,9,8,41.04,7,문래동6가,45,11560,,,
남서울,1974,22650,2011,9,9,42.98,2,신길동,3002,11560,,,
당산삼성래미안4차,2003,75500,2011,9,9,97.27,19,당산동5가,42,11560,,,
당산어울림2차,2009,51000,2011,9,9,84.9651,9,당산동3가,563,11560,,,
문래동삼환,2001,38500,2011,9,9,84.98,6,문래동4가,43,11560,,,
문래힐스테이트,2003,58750,2011,9,9,84.92,16,문래동3가,94,11560,,,
당산한양,1986,35500,2011,9,10,73.87,8,당산동3가,2-6,11560,,,
문래미원,1996,28000,2011,9,10,59.4,10,문래동6가,54,11560,,,
당산현대5차,2000,52800,2011,9,11,84.69,14,당산동4가,30-1,11560,,,
당산2가현대홈타운,1994,42000,2011,9,14,82.77,12,당산동2가,164,11560,,,
당산어울림2차,2009,51000,2011,9,14,84.9651,8,당산동3가,563,11560,,,
현대2,1992,32300,2011,9,14,84.74,19,대림동,785,11560,,,
거성파스텔,1999,39500,2011,9,15,84.99,1,양평동3가,90-1,11560,,,
경남아너스빌,1998,50000,2011,9,15,114.77,1,영등포동7가,46-1,11560,,,
당산대우,1999,23850,2011,9,15,45.55,21,당산동2가,16-1,11560,,,
당산반도유보라팰리스,2010,139136,2011,9,15,157.87,20,당산동4가,96,11560,,,
두산위브,2004,49000,2011,9,15,114.08,14,영등포동,649,11560,,,
삼환,1997,39000,2011,9,15,84.84,5,신길동,897-1,11560,,,
영등포푸르지오,2002,49000,2011,9,15,84.84,13,영등포동,647,11560,,,
우성3,1989,37200,2011,9,15,83.66,10,신길동,4656,11560,,,
현대3차,1991,37000,2011,9,15,84.63,8,양평동3가,79,11560,,,
경남아너스빌,2000,34500,2011,9,16,70.94,13,양평동4가,51-1,11560,,,
문래힐스테이트,2003,60000,2011,9,16,84.92,20,문래동3가,94,11560,,,
양평한신,1996,31000,2011,9,16,59.94,6,양평동5가,76,11560,,,
우성1,1986,31300,2011,9,16,64.4,1,신길동,365,11560,,,
현대2차,1987,20300,2011,9,16,41.04,6,문래동6가,45,11560,,,
남서울,1974,23150,2011,9,17,49.59,3,신길동,3002,11560,,,
당산2가현대홈타운,1994,44200,2011,9,17,82.77,9,당산동2가,164,11560,,,
당산대우,1999,22800,2011,9,17,45.55,19,당산동2가,16-1,11560,,,
당산현대5차,2000,52000,2011,9,17,84.69,15,당산동4가,30-1,11560,,,
삼성래미안,2001,30500,2011,9,17,59.33,3,신길동,4934,11560,,,
상아,1983,32300,2011,9,17,45.27,5,당산동5가,4-13,11560,,,
양평현대6차,2000,42300,2011,9,17,84.94,22,양평동3가,101,11560,,,
종인아네스트,2011,31000,2011,9,17,75.8,2,대림동,778-43,11560,,,
진로,1997,65500,2011,9,17,162.21,3,당산동1가,16-1,11560,,,
