단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변래미안,2002,133000,2021,8,1,79.43,16,당산동,376,11560,,,
보라매 신동아 파밀리에,2016,112000,2021,8,1,84.88,5,대림동,1125,11560,,,
삼두,1987,40000,2021,8,1,34.92,8,신길동,2-3,11560,,,
쌍용플래티넘S,2013,11000,2021,8,1,18.24,10,대림동,717,11560,,,
경남,1999,84000,2021,8,2,59.96,5,신길동,67-1,11560,,,
래미안에스티움,2017,159000,2021,8,2,84.93,4,신길동,4950,11560,,,
한신공영,1996,109700,2021,8,2,115.07,8,양평동1가,14-1,11560,,,
신길레전드힐스,2013,9500,2021,8,3,13.74,6,신길동,261-22,11560,,,
코오롱,1998,90000,2021,8,3,59.94,15,대림동,607-1,11560,,,
프리가,2013,15500,2021,8,3,18.52,13,신길동,65-21,11560,,,
(1101-1),2012,11000,2021,8,4,13.64,5,대림동,1101-1,11560,,,
대교,1975,182000,2021,8,4,95.5,12,여의도동,41,11560,,,
메트하임,2017,63000,2021,8,4,49.026,12,신길동,2363,11560,,,
신대림신동아파밀리에,2013,85000,2021,8,4,59.9754,6,대림동,1124,11560,,,
문래대림,2000,90000,2021,8,5,84.92,12,문래동5가,1,11560,,,
삼천리,2000,107000,2021,8,5,84.94,5,양평동3가,24,11560,,,
삼환,1999,101000,2021,8,5,59.91,3,영등포동8가,76-1,11560,,,
현대1차,1986,86000,2021,8,5,79.52,1,문래동6가,46,11560,,,
현대6차,1997,74000,2021,8,5,50.55,2,문래동6가,55-1,11560,,,
(1101-1),2012,11300,2021,8,6,14.46,9,대림동,1101-1,11560,,,
(1101-1),2012,11300,2021,8,6,13.9,9,대림동,1101-1,11560,,,
경남아너스빌,1998,86800,2021,8,6,59.9,13,양평동3가,55-1,11560,,,
남서울,1974,99000,2021,8,6,48.26,4,신길동,3002,11560,,,
래미안당산1차,1995,118000,2021,8,6,59.97,15,당산동,374,11560,,,
문래베어스타운,1997,87000,2021,8,6,59.95,3,문래동6가,38-1,11560,,,
삼성래미안,2001,125000,2021,8,6,114.87,18,신길동,4934,11560,,,
성원(650),1995,70000,2021,8,6,59.63,3,대림동,650,11560,,,
영등포푸르지오,2002,122000,2021,8,6,73.133,16,영등포동,647,11560,,,
진로,1997,97200,2021,8,6,59.4,3,당산동1가,16-1,11560,,,
건영,1985,91000,2021,8,7,60.27,7,신길동,364,11560,,,
보라매 신동아 파밀리에,2016,108000,2021,8,7,84.88,1,대림동,1125,11560,,,
보라매에스케이뷰,2020,157000,2021,8,7,84.98,2,신길동,4958,11560,,,
삼환,1997,103000,2021,8,7,84.84,1,신길동,897-1,11560,,,
영등포아트자이,2014,142500,2021,8,7,84.764,12,도림동,821,11560,,,
영등포푸르지오,2002,116800,2021,8,7,73.133,1,영등포동,647,11560,,,
한솔솔파크,2008,100000,2021,8,7,84.89,10,대림동,1123,11560,,,
한신휴1차,1998,68000,2021,8,7,59.89,13,대림동,887-1,11560,,,
헤렌어반,2011,13300,2021,8,7,13.331,2,영등포동1가,144,11560,,,
현대1,1992,85900,2021,8,7,84.75,5,대림동,785-1,11560,,,
현대2차,1987,86000,2021,8,7,59.85,11,문래동6가,45,11560,,,
동보,1998,100000,2021,8,8,84.48,18,양평동5가,9-1,11560,,,
당산대우,1999,39000,2021,8,9,31.73,2,당산동2가,16-1,11560,,,
문래동삼환,2001,95000,2021,8,9,84.98,2,문래동4가,43,11560,,,
신동아파밀리에,2008,103000,2021,8,9,59.4,10,당산동1가,457,11560,,,
양평벽산블루밍,1990,82500,2021,8,9,59.58,4,양평동2가,23,11560,,,
양평한신,1996,92000,2021,8,9,59.94,9,양평동5가,76,11560,,,
양평현대6차,2000,102000,2021,8,9,59.98,13,양평동3가,101,11560,,,
우성1,1986,93000,2021,8,9,64.4,1,신길동,365,11560,,,
G밸리소홈,2018,17000,2021,8,10,16.1,16,대림동,1101-7,11560,,,
신대림신동아파밀리에,2013,100000,2021,8,10,84.9563,3,대림동,1124,11560,,,
양평한신,1996,130000,2021,8,10,84.87,14,양평동5가,76,11560,,,
진로,1997,100000,2021,8,10,59.4,4,당산동1가,16-1,11560,,,
당산계룡리슈빌1단지,2014,69000,2021,8,11,38.77,10,당산동3가,564,11560,,,
당산롯데캐슬프레스티지,2017,157000,2021,8,11,84.98,23,당산동4가,99,11560,,,
당산반도유보라팰리스,2010,168000,2021,8,11,157.87,10,당산동4가,96,11560,,,
당산삼성래미안4차,2003,181000,2021,8,11,115.78,14,당산동5가,42,11560,,,
당산어울림2차,2009,122000,2021,8,11,84.9651,5,당산동3가,563,11560,,,
문래두산위브,1988,75000,2021,8,11,65.46,1,문래동5가,14,11560,,,
당산대우,1999,40000,2021,8,12,31.73,20,당산동2가,16-1,11560,,,
당산삼성래미안4차,2003,184500,2021,8,12,115.78,10,당산동5가,42,11560,,,
브라운스톤영등포,2004,95000,2021,8,12,84.9,8,영등포동7가,202,11560,,,
당산계룡리슈빌2단지,2014,73000,2021,8,13,40.136,5,당산동3가,566,11560,,,
당산어울림2차,2009,119500,2021,8,13,84.8711,4,당산동3가,563,11560,,,
당산푸르지오,2004,135000,2021,8,13,84.98,4,영등포동8가,91,11560,,,
리첸시아,2003,245000,2021,8,13,137.82,22,여의도동,61,11560,,,
리첸시아,2003,227000,2021,8,13,119.21,24,여의도동,61,11560,,,
문래대림,2000,92000,2021,8,13,84.92,19,문래동5가,1,11560,,,
문래대림,2000,88500,2021,8,13,84.92,7,문래동5가,1,11560,,,
보라매두산위브,2005,107000,2021,8,13,84.96,6,신길동,4497,11560,,,
영등포푸르지오,2002,136900,2021,8,13,84.908,18,영등포동,647,11560,,,
코오롱,1998,104500,2021,8,13,84.93,17,대림동,607-1,11560,,,
현대3차,1997,114000,2021,8,13,84.89,19,대림동,608-1,11560,,,
현대6차,1997,74500,2021,8,13,50.55,3,문래동6가,55-1,11560,,,
건영,1985,89500,2021,8,14,60.27,8,신길동,364,11560,,,
당산푸르지오,2004,169000,2021,8,14,133.34,19,영등포동8가,91,11560,,,
드림리버빌,2002,99500,2021,8,14,117.41,2,당산동,378,11560,,,
문래모아미래도,2017,129000,2021,8,14,84.75,7,문래동5가,67,11560,,,
문래베어스타운,1997,102000,2021,8,14,84.82,7,문래동6가,38-1,11560,,,
성원(1115-1),1997,54200,2021,8,14,59.79,3,대림동,1115-1,11560,,,
아크로타워스퀘어,2017,199000,2021,8,14,115.58,32,영등포동7가,203,11560,,,
진로,1997,86000,2021,8,14,59.4,1,당산동1가,16-1,11560,,,
한강아파트,1999,98000,2021,8,14,59.4,5,당산동4가,29,11560,,,
한강아파트,1999,94800,2021,8,14,59.4,13,당산동4가,29,11560,,,
현대3차,1997,116000,2021,8,14,84.89,23,대림동,608-1,11560,,,
현대3차,1997,99500,2021,8,14,59.83,16,대림동,608-1,11560,,,
현대6차,1997,99000,2021,8,14,84.72,2,문래동6가,55-1,11560,,,
문래동삼환,2001,89000,2021,8,16,59.85,20,문래동4가,43,11560,,,
양평한신,1996,95000,2021,8,16,59.94,15,양평동5가,76,11560,,,
양평현대6차,2000,102000,2021,8,16,59.98,19,양평동3가,101,11560,,,
현대2차,1987,67500,2021,8,16,41.04,4,문래동6가,45,11560,,,
당산효성1차,1999,113000,2021,8,17,59.85,1,당산동5가,12,11560,,,
신길자이,2011,95000,2021,8,17,59.99,1,신길동,4938,11560,,,
신대림신동아파밀리에,2013,99000,2021,8,17,91.2439,13,대림동,1124,11560,,,
영등포그랑그루,2012,14500,2021,8,17,12.1,11,영등포동4가,103,11560,,,
영등포그랑그루,2012,14700,2021,8,17,12.1,11,영등포동4가,103,11560,,,
롯데캐슬엠파이어,2005,187500,2021,8,18,120.41,5,여의도동,36,11560,,,
문래대림,2000,91000,2021,8,18,84.92,8,문래동5가,1,11560,,,
문래모아미래도,2017,135000,2021,8,18,84.75,10,문래동5가,67,11560,,,
영등포푸르지오,2002,120000,2021,8,18,73.133,19,영등포동,647,11560,,,
우창,1983,111500,2021,8,18,66.82,2,신길동,4501,11560,,,
한솔솔파크,2008,99400,2021,8,18,84.89,16,대림동,1123,11560,,,
거성파스텔,1999,120000,2021,8,19,84.99,4,양평동3가,90-1,11560,,,
당산현대5차,2000,145000,2021,8,19,84.69,10,당산동4가,30-1,11560,,,
동보,1998,99000,2021,8,19,84.48,10,양평동5가,9-1,11560,,,
라이프콤비,1994,140000,2021,8,19,131.6,22,여의도동,61-4,11560,,,
문래공원한신,1988,100000,2021,8,19,58.96,4,문래동3가,77-2,11560,,,
문래두산위브,1988,82500,2021,8,19,65.46,10,문래동5가,14,11560,,,
문래두산위브,1988,82500,2021,8,19,65.46,10,문래동5가,14,11560,,,
영등포푸르지오,2002,130500,2021,8,19,79.777,6,영등포동,647,11560,,,
한양,1975,258000,2021,8,19,149.59,5,여의도동,42,11560,,,
당산대우,1999,37300,2021,8,20,31.73,3,당산동2가,16-1,11560,,,
당산어울림2차,2009,115000,2021,8,20,84.8711,2,당산동3가,563,11560,,,
당산어울림2차,2009,115000,2021,8,20,84.8711,2,당산동3가,563,11560,,,
보라매경남아너스빌,2005,97000,2021,8,20,59.78,16,신길동,4780,11560,,,
삼호,1998,79200,2021,8,20,59.96,24,양평동3가,66,11560,,,
경남,1999,87000,2021,8,21,59.96,16,신길동,67-1,11560,,,
경남아너스빌,1998,95500,2021,8,21,59.9,14,영등포동7가,46-1,11560,,,
동보,1998,96000,2021,8,21,84.48,4,양평동5가,9-1,11560,,,
동아에코빌,2000,86300,2021,8,21,59.93,19,도림동,165-1,11560,,,
삼성래미안,2001,92500,2021,8,21,84.935,7,신길동,4934,11560,,,
성락,1989,45000,2021,8,21,69.46,3,대림동,687-1,11560,,,
성락,1989,45000,2021,8,21,69.46,3,대림동,687-1,11560,,,
아크로타워스퀘어,2017,134000,2021,8,21,59.7,15,영등포동7가,203,11560,,,
