단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변래미안,2002,53000,2007,8,1,79.43,9,당산동,376,11560,,,
경남,1999,26000,2007,8,1,59.96,13,신길동,67-1,11560,,,
당산대우,1999,14400,2007,8,1,45.55,15,당산동2가,16-1,11560,,,
당산효성1차,1999,39000,2007,8,1,59.85,10,당산동5가,12,11560,,,
삼성래미안,2001,36000,2007,8,1,84.91,1,신길동,4934,11560,,,
삼환,1997,49000,2007,8,1,84.84,20,신길동,897-1,11560,,,
삼환,1997,30800,2007,8,1,59.53,4,신길동,897-1,11560,,,
우성1,1986,22000,2007,8,1,49.64,8,신길동,365,11560,,,
창방누리애,2006,26827,2007,8,1,84.37,2,영등포동1가,40-1,11560,,,
당산대우,1999,14400,2007,8,2,45.55,18,당산동2가,16-1,11560,,,
당산대우,1999,13800,2007,8,2,45.55,13,당산동2가,16-1,11560,,,
문래자이,2001,63000,2007,8,2,84.98,12,문래동3가,54,11560,,,
현대2차,1990,33000,2007,8,2,80.92,2,양평동3가,79-4,11560,,,
현대3차,1997,16000,2007,8,2,43.92,18,대림동,608-1,11560,,,
당산효성1차,1999,39200,2007,8,3,59.85,13,당산동5가,12,11560,,,
라이프콤비,1994,52000,2007,8,3,131.6,22,여의도동,61-4,11560,,,
삼성,1984,17800,2007,8,3,41.58,2,신길동,4759,11560,,,
삼익,1979,24700,2007,8,3,60.83,6,당산동3가,394,11560,,,
신동아,1987,25900,2007,8,3,67.41,5,대림동,777-1,11560,,,
신미,1981,31300,2007,8,3,86.38,1,신길동,340-1,11560,,,
양평벽산블루밍,1990,17850,2007,8,3,51.24,7,양평동2가,23,11560,,,
영등포푸르지오,2002,52900,2007,8,3,84.84,10,영등포동,647,11560,,,
온누리,2007,26000,2007,8,3,84.94,3,대림동,1120,11560,,,
진로,1997,74500,2007,8,3,162.21,11,당산동1가,16-1,11560,,,
대방전철,1976,19000,2007,8,4,45.98,2,신길동,1343,11560,,,
영등포푸르지오,2002,44650,2007,8,4,73.133,11,영등포동,647,11560,,,
우성2,1986,24000,2007,8,4,53.24,11,신길동,4518,11560,,,
동훈노보빌,2007,38450,2007,8,5,105.54,2,신길동,499,11560,,,
유원제일,1983,33200,2007,8,5,51.48,5,당산동4가,91,11560,,,
유원제일,1983,46300,2007,8,5,73.98,4,당산동4가,91,11560,,,
문래자이,2001,63000,2007,8,6,84.98,21,문래동3가,54,11560,,,
삼성래미안,1998,25500,2007,8,6,59.4,22,양평동2가,38-1,11560,,,
삼성래미안,1998,25450,2007,8,6,59.4,6,양평동2가,38-1,11560,,,
양평한신,1996,18000,2007,8,6,59.94,3,양평동5가,76,11560,,,
동아에코빌,2000,24600,2007,8,7,59.93,20,도림동,165-1,11560,,,
삼환,1997,30200,2007,8,7,59.53,4,신길동,897-1,11560,,,
양평벽산블루밍,1990,17000,2007,8,7,51.24,5,양평동2가,23,11560,,,
양평한신,1996,27500,2007,8,7,59.94,15,양평동5가,76,11560,,,
영등포푸르지오,2002,43990,2007,8,7,79.777,20,영등포동,647,11560,,,
진로,1997,27700,2007,8,7,59.4,4,당산동1가,16-1,11560,,,
현대3차,1997,49500,2007,8,7,84.89,24,대림동,608-1,11560,,,
당산2가현대홈타운,1994,43300,2007,8,8,82.77,11,당산동2가,164,11560,,,
삼환,1997,33900,2007,8,8,59.53,20,신길동,897-1,11560,,,
당산대우,1999,9250,2007,8,9,31.73,5,당산동2가,16-1,11560,,,
문래우정,1998,36000,2007,8,9,84.84,12,문래동3가,78,11560,,,
문영칸타빌레,2001,30500,2007,8,9,84.89,9,대림동,1061,11560,,,
우성1,1986,27000,2007,8,9,64.4,12,신길동,365,11560,,,
경남아너스빌,2000,23100,2007,8,10,59.84,3,양평동4가,51-1,11560,,,
당산2가현대홈타운,1994,44000,2007,8,10,82.77,18,당산동2가,164,11560,,,
당산대우,1999,13200,2007,8,10,45.55,21,당산동2가,16-1,11560,,,
대교,1975,59500,2007,8,10,95.5,4,여의도동,41,11560,,,
문래동삼환,2001,36000,2007,8,10,84.98,3,문래동4가,43,11560,,,
문래우정,1998,23700,2007,8,10,59.76,15,문래동3가,78,11560,,,
문래자이,2001,71600,2007,8,10,84.98,7,문래동3가,54,11560,,,
양평한신,1996,28000,2007,8,10,59.94,9,양평동5가,76,11560,,,
코오롱,1998,30600,2007,8,10,59.94,18,대림동,607-1,11560,,,
한신휴2차,1999,35000,2007,8,10,84.93,4,대림동,897-1,11560,,,
현대3차,1991,32800,2007,8,10,84.7,1,양평동3가,79,11560,,,
동양,2000,24000,2007,8,11,59.86,14,양평동6가,100,11560,,,
문래건영,1998,28000,2007,8,11,59.4,8,문래동3가,93-1,11560,,,
신동아,1987,26000,2007,8,11,67.41,9,대림동,777-1,11560,,,
신동아,1987,20000,2007,8,11,53.37,13,대림동,777-1,11560,,,
코오롱,1998,42000,2007,8,11,84.93,11,대림동,607-1,11560,,,
한솔,1999,23000,2007,8,11,59.28,10,양평동6가,99,11560,,,
문래동삼환,2001,25900,2007,8,12,59.85,12,문래동4가,43,11560,,,
코오롱,1998,30000,2007,8,12,59.94,13,대림동,607-1,11560,,,
현대2차,1990,36300,2007,8,12,80.92,5,양평동3가,79-4,11560,,,
경남,1999,26800,2007,8,13,59.96,9,신길동,67-1,11560,,,
당산금호어울림,2002,52000,2007,8,13,84.25,18,당산동4가,95,11560,,,
당산삼성2차,1997,49800,2007,8,13,84.93,16,당산동4가,94-1,11560,,,
보라매경남아너스빌,2005,51000,2007,8,13,114.19,16,신길동,4780,11560,,,
현대3차,1997,30000,2007,8,13,59.83,4,대림동,608-1,11560,,,
당산대우,1999,13200,2007,8,14,45.55,3,당산동2가,16-1,11560,,,
문래대림,2000,35500,2007,8,14,96.41,21,문래동5가,1,11560,,,
문래자이,2001,65000,2007,8,14,84.98,3,문래동3가,54,11560,,,
영등포푸르지오,2002,52700,2007,8,14,79.777,7,영등포동,647,11560,,,
당산대우,1999,13700,2007,8,15,45.55,14,당산동2가,16-1,11560,,,
문래우정,1998,26000,2007,8,15,59.76,13,문래동3가,78,11560,,,
삼성래미안,1998,24700,2007,8,15,59.4,4,양평동2가,38-1,11560,,,
삼환,1997,27500,2007,8,15,59.53,2,신길동,897-1,11560,,,
우림루미아트,2004,29200,2007,8,15,59.98,11,양평동3가,102,11560,,,
유원제일,1983,33200,2007,8,15,51.48,5,당산동4가,91,11560,,,
한양,2003,17000,2007,8,15,76.32,3,신길동,454-4,11560,,,
현대3차,1997,16150,2007,8,15,43.92,10,대림동,608-1,11560,,,
거성파스텔,1999,26000,2007,8,16,59.96,10,양평동3가,90-1,11560,,,
당산2가현대홈타운,1994,40000,2007,8,16,82.77,3,당산동2가,164,11560,,,
동아에코빌,2000,24600,2007,8,16,59.93,20,도림동,165-1,11560,,,
문래건영,1998,28500,2007,8,16,59.4,7,문래동3가,93-1,11560,,,
문래자이,2001,71500,2007,8,16,84.98,15,문래동3가,54,11560,,,
문래자이,2001,90000,2007,8,16,121.53,15,문래동3가,54,11560,,,
삼환,1997,28850,2007,8,16,59.53,2,신길동,897-1,11560,,,
성원,1993,37000,2007,8,16,84.66,14,양평동4가,12,11560,,,
성원,1997,40000,2007,8,16,84.96,8,당산동5가,40,11560,,,
창방누리애,2006,27053,2007,8,16,84.94,3,영등포동1가,40-1,11560,,,
문래공원한신,1988,31700,2007,8,17,58.96,4,문래동3가,77-2,11560,,,
삼두,1987,11000,2007,8,17,34.92,8,신길동,2-3,11560,,,
당산대우,1999,13950,2007,8,18,45.55,7,당산동2가,16-1,11560,,,
당산대우,1999,13300,2007,8,18,45.55,3,당산동2가,16-1,11560,,,
문래대림,2000,31900,2007,8,18,84.92,16,문래동5가,1,11560,,,
문래자이,2001,70900,2007,8,18,84.98,8,문래동3가,54,11560,,,
브라운스톤영등포,2004,43000,2007,8,18,84.9,22,영등포동7가,202,11560,,,
삼호,1998,23750,2007,8,18,59.96,16,양평동3가,66,11560,,,
양평현대6차,2000,45100,2007,8,18,84.94,12,양평동3가,101,11560,,,
우성1,1986,20500,2007,8,18,49.64,2,신길동,365,11560,,,
현대2차,1990,43000,2007,8,18,80.92,8,양평동3가,79-4,11560,,,
경남아너스빌,1998,27000,2007,8,19,59.9,13,영등포동7가,46-1,11560,,,
우성2,1992,31000,2007,8,19,79.91,6,대림동,695,11560,,,
경남아너스빌,2000,31250,2007,8,20,70.94,11,양평동4가,51-1,11560,,,
남서울,1974,19000,2007,8,20,48.26,5,신길동,3002,11560,,,
당산2가현대홈타운,1994,43000,2007,8,20,82.77,17,당산동2가,164,11560,,,
대림동갑을명가아파트,2005,31500,2007,8,20,84.95,13,대림동,1119,11560,,,
동양,2000,22000,2007,8,20,59.86,10,양평동6가,100,11560,,,
동훈노보빌,2007,31000,2007,8,20,76.18,7,신길동,499,11560,,,
삼성,1984,17800,2007,8,20,41.58,2,신길동,4759,11560,,,
삼환,1999,29900,2007,8,20,59.91,19,영등포동8가,76-1,11560,,,
양평현대6차,2000,27500,2007,8,20,59.98,2,양평동3가,101,11560,,,
여의,2001,19000,2007,8,20,67.2,3,신길동,1-8,11560,,,
우성2,1986,45000,2007,8,20,84.47,6,신길동,4518,11560,,,
우성3,1989,24500,2007,8,20,53.24,10,신길동,4656,11560,,,
코오롱,1998,30000,2007,8,20,59.94,8,대림동,607-1,11560,,,
한솔,1999,28650,2007,8,20,69.03,16,양평동6가,99,11560,,,
현대3차,1997,16000,2007,8,20,43.92,9,대림동,608-1,11560,,,
경남아너스빌,1998,27500,2007,8,21,59.9,11,영등포동7가,46-1,11560,,,
경남아너스빌,1998,27000,2007,8,21,59.9,6,영등포동7가,46-1,11560,,,
경남아너스빌,1998,46700,2007,8,21,84.93,19,영등포동7가,46-1,11560,,,
당산대우,1999,9550,2007,8,21,31.73,10,당산동2가,16-1,11560,,,
당산대우,1999,9300,2007,8,21,31.73,9,당산동2가,16-1,11560,,,
성원,1997,34000,2007,8,21,84.96,1,당산동5가,40,11560,,,
양평현대6차,2000,31450,2007,8,21,59.98,6,양평동3가,101,11560,,,
양평현대6차,2000,31000,2007,8,21,59.98,12,양평동3가,101,11560,,,
현대1,1992,34000,2007,8,21,84.75,17,대림동,785-1,11560,,,
대원,1998,22900,2007,8,22,58.37,11,문래동6가,47-1,11560,,,
문래동삼환,2001,25900,2007,8,22,59.85,7,문래동4가,43,11560,,,
우성2,1986,45500,2007,8,22,84.47,8,신길동,4518,11560,,,
현대2차,1987,15250,2007,8,22,41.04,3,문래동6가,45,11560,,,
강변래미안,2002,52800,2007,8,23,79.43,15,당산동,376,11560,,,
거성파스텔,1999,33000,2007,8,23,71.1,4,양평동3가,90-1,11560,,,
삼성래미안,2001,43000,2007,8,23,84.91,3,신길동,4934,11560,,,
영등포푸르지오,2002,31950,2007,8,23,59.912,3,영등포동,647,11560,,,
문래자이,2001,63000,2007,8,24,84.98,21,문래동3가,54,11560,,,
문래힐스테이트,2003,63000,2007,8,24,84.92,7,문래동3가,94,11560,,,
성락,1989,15000,2007,8,24,58.15,6,대림동,687-1,11560,,,
양평벽산블루밍,1990,20650,2007,8,24,59.58,15,양평동2가,23,11560,,,
우성2,1986,33000,2007,8,24,64.4,11,신길동,4518,11560,,,
현대3차,1997,42780,2007,8,24,84.89,3,대림동,608-1,11560,,,
경남,1999,25000,2007,8,25,59.96,5,신길동,67-1,11560,,,
당산2가현대홈타운,1994,43000,2007,8,25,82.77,10,당산동2가,164,11560,,,
당산대우,1999,9500,2007,8,25,31.73,12,당산동2가,16-1,11560,,,
당산대우,1999,13000,2007,8,25,45.55,2,당산동2가,16-1,11560,,,
순영웰라이빌,2002,30500,2007,8,25,84.88,16,영등포동,648,11560,,,
영등포푸르지오,2002,46000,2007,8,25,79.777,10,영등포동,647,11560,,,
우성3,1989,22500,2007,8,25,53.24,9,신길동,4656,11560,,,
