단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
(1101-1),2012,11475,2019,8,1,13.64,6,대림동,1101-1,11560,,,
당산삼성래미안4차,2003,121000,2019,8,1,84.94,3,당산동5가,42,11560,,,
당산푸르지오,2004,70000,2019,8,1,114.51,1,영등포동8가,91,11560,,,
문래힐스테이트,2003,108500,2019,8,1,165.18,1,문래동3가,94,11560,,,
우성1,1986,51000,2019,8,1,49.64,8,신길동,365,11560,,,
우창,1983,70600,2019,8,1,66.82,7,신길동,4501,11560,,,
헤렌어반,2011,11500,2019,8,1,13.488,9,영등포동1가,144,11560,,,
현대3차,1991,46200,2019,8,1,84.44,7,문래동5가,21,11560,,,
거성파스텔,1999,65500,2019,8,2,71.1,23,양평동3가,90-1,11560,,,
국화맨션,1983,103700,2019,8,2,118.62,12,문래동3가,76-1,11560,,,
당산현대3차,1988,75000,2019,8,2,73.27,8,당산동4가,88,11560,,,
래미안에스티움,2017,90000,2019,8,2,59.95,2,신길동,4950,11560,,,
래미안에스티움,2017,119000,2019,8,2,84.93,11,신길동,4950,11560,,,
래미안영등포프레비뉴,2015,86000,2019,8,2,59.99,3,신길동,4945,11560,,,
보라매경남아너스빌,2005,75400,2019,8,2,84.79,3,신길동,4780,11560,,,
신기목련아파트,2000,37600,2019,8,2,59.4,2,신길동,4935,11560,,,
신동아,1987,40800,2019,8,2,67.41,9,대림동,777-1,11560,,,
여의도의아침,2012,13000,2019,8,2,12.38,8,영등포동1가,29,11560,,,
영등포푸르지오,2002,67900,2019,8,2,59.912,2,영등포동,647,11560,,,
영등포푸르지오,2002,80800,2019,8,2,79.777,11,영등포동,647,11560,,,
우성3,1989,54000,2019,8,2,53.24,7,신길동,4656,11560,,,
진주,1977,105750,2019,8,2,48.26,11,여의도동,54,11560,,,
프리가,2013,13500,2019,8,2,13.66,11,신길동,65-21,11560,,,
현대3차,1997,65800,2019,8,2,59.83,10,대림동,608-1,11560,,,
현대3차,1991,55000,2019,8,2,84.36,5,문래동5가,21,11560,,,
경남,1999,78500,2019,8,3,114.97,8,신길동,67-1,11560,,,
경남아너스빌,1998,62000,2019,8,3,59.9,4,영등포동7가,46-1,11560,,,
당산계룡리슈빌3단지,2014,63000,2019,8,3,49.993,10,당산동3가,565,11560,,,
우성2,1986,61700,2019,8,3,53.24,14,신길동,4518,11560,,,
우창,1983,64500,2019,8,3,66.82,1,신길동,4501,11560,,,
코오롱,1998,59700,2019,8,3,59.94,11,대림동,607-1,11560,,,
한라,1998,43900,2019,8,3,59.85,17,도림동,231-1,11560,,,
