단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
EL샤틀레,2003,31500,2006,11,1,84.94,5,신길동,480,11560,,,
거성파스텔,1999,26600,2006,11,1,59.96,6,양평동3가,90-1,11560,,,
경남아너스빌,1998,21700,2006,11,1,59.9,2,영등포동7가,46-1,11560,,,
광장,1978,158000,2006,11,1,183.27,11,여의도동,28,11560,,,
남서울,1974,18700,2006,11,1,48.26,1,신길동,3002,11560,,,
남성,1983,17500,2006,11,1,47.3,4,문래동2가,35,11560,,,
당산금호어울림,2002,51300,2006,11,1,84.25,14,당산동4가,95,11560,,,
당산금호어울림,2002,50500,2006,11,1,84.25,15,당산동4가,95,11560,,,
당산대우,1999,9100,2006,11,1,32.62,22,당산동2가,16-1,11560,,,
당산대우,1999,13500,2006,11,1,45.55,12,당산동2가,16-1,11560,,,
당산삼성2차,1997,28000,2006,11,1,59.76,20,당산동4가,94-1,11560,,,
당산한양,1986,36700,2006,11,1,84.93,3,당산동3가,2-6,11560,,,
당산현대5차,2000,52300,2006,11,1,84.69,4,당산동4가,30-1,11560,,,
당산현대5차,2000,35900,2006,11,1,59.75,19,당산동4가,30-1,11560,,,
대교,1975,60000,2006,11,1,95.5,7,여의도동,41,11560,,,
두산위브,2004,32000,2006,11,1,83.98,1,영등포동,649,11560,,,
문래동삼환,2001,27500,2006,11,1,84.98,1,문래동4가,43,11560,,,
문래미원,1996,31500,2006,11,1,84.93,5,문래동6가,54,11560,,,
문래자이,2001,95000,2006,11,1,121.53,11,문래동3가,54,11560,,,
문래힐스테이트,2003,87000,2006,11,1,119.47,19,문래동3가,94,11560,,,
보라매경남아너스빌,2005,43300,2006,11,1,84.79,20,신길동,4780,11560,,,
삼환,1997,42500,2006,11,1,84.84,10,신길동,897-1,11560,,,
성원(650),1995,28000,2006,11,1,84.66,5,대림동,650,11560,,,
