단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변래미안,2002,54500,2008,3,1,79.05,11,당산동,376,11560,,,
거성파스텔,1999,40750,2008,3,1,84.99,5,양평동3가,90-1,11560,,,
거성파스텔,1999,40750,2008,3,1,84.99,6,양평동3가,90-1,11560,,,
경남아너스빌,1998,49000,2008,3,1,84.93,15,영등포동7가,46-1,11560,,,
계명,2002,19800,2008,3,1,58.34,5,당산동,121-19,11560,,,
남성,1983,27000,2008,3,1,47.3,5,문래동2가,35,11560,,,
당산2가현대홈타운,1994,44600,2008,3,1,82.77,16,당산동2가,164,11560,,,
당산2가현대홈타운,1994,38800,2008,3,1,82.77,1,당산동2가,164,11560,,,
대림동갑을명가아파트,2005,34200,2008,3,1,84.87,2,대림동,1119,11560,,,
동도하이츠,2003,20500,2008,3,1,84.97,6,영등포동,585-25,11560,,,
문래동삼환,2001,42000,2008,3,1,84.98,6,문래동4가,43,11560,,,
문래현대5차,1992,35000,2008,3,1,84.79,8,문래동5가,23-1,11560,,,
삼성래미안,1998,27500,2008,3,1,59.4,22,양평동2가,38-1,11560,,,
성원,1997,31500,2008,3,1,59.94,12,당산동5가,40,11560,,,
양평현대6차,2000,30950,2008,3,1,59.98,4,양평동3가,101,11560,,,
양평현대6차,2000,45500,2008,3,1,84.94,23,양평동3가,101,11560,,,
양평현대6차,2000,32000,2008,3,1,59.98,18,양평동3가,101,11560,,,
한강아파트,1999,43000,2008,3,1,84.98,20,당산동4가,29,11560,,,
현대3차,1991,32300,2008,3,1,84.55,11,문래동5가,21,11560,,,
현대3차,1997,31300,2008,3,1,59.83,12,대림동,608-1,11560,,,
거성파스텔,1999,42800,2008,3,2,84.99,16,양평동3가,90-1,11560,,,
삼환,1997,50000,2008,3,2,84.84,9,신길동,897-1,11560,,,
성원,1993,38000,2008,3,2,84.66,18,양평동4가,12,11560,,,
한신휴1차,1998,43900,2008,3,2,99.92,15,대림동,887-1,11560,,,
당산현대5차,2000,70250,2008,3,3,114.84,10,당산동4가,30-1,11560,,,
문래대림,2000,29200,2008,3,3,84.92,3,문래동5가,1,11560,,,
보라매경남아너스빌,2005,48000,2008,3,3,84.79,5,신길동,4780,11560,,,
보라매두산위브,2005,63000,2008,3,3,136.74,3,신길동,4497,11560,,,
삼성,1984,25000,2008,3,3,60.48,1,신길동,4759,11560,,,
삼성래미안,1998,27600,2008,3,3,59.4,14,양평동2가,38-1,11560,,,
삼호,1998,24900,2008,3,3,59.96,20,양평동3가,66,11560,,,
성원,1997,42000,2008,3,3,84.96,7,당산동5가,40,11560,,,
신동아,1987,28500,2008,3,3,67.41,7,대림동,777-1,11560,,,
진로,1997,45500,2008,3,3,84.87,9,당산동1가,16-1,11560,,,
한솔,1999,35000,2008,3,3,84.13,13,양평동6가,99,11560,,,
한신휴2차,1999,26500,2008,3,3,59.89,17,대림동,897-1,11560,,,
한양,2003,10000,2008,3,3,49.98,1,신길동,454-4,11560,,,
거성파스텔,1999,35000,2008,3,4,71.1,17,양평동3가,90-1,11560,,,
경남,1999,25000,2008,3,4,59.96,1,신길동,67-1,11560,,,
당산삼성2차,1997,34350,2008,3,4,59.76,12,당산동4가,94-1,11560,,,
문래두산위브,1988,32300,2008,3,4,79.86,5,문래동5가,14,11560,,,
삼성래미안,2001,42500,2008,3,4,84.91,8,신길동,4934,11560,,,
삼환,1994,24500,2008,3,4,59.76,9,양평동1가,245,11560,,,
순영웰라이빌,2002,32800,2008,3,4,84.88,16,영등포동,648,11560,,,
양평벽산블루밍,1990,23200,2008,3,4,59.58,2,양평동2가,23,11560,,,
양평현대6차,2000,33750,2008,3,4,59.98,20,양평동3가,101,11560,,,
진주맨션,1984,47800,2008,3,4,117.54,4,문래동5가,22,11560,,,
당산2가현대홈타운,1994,42700,2008,3,5,82.77,8,당산동2가,164,11560,,,
당산삼성래미안4차,2003,67800,2008,3,5,84.94,6,당산동5가,42,11560,,,
당산현대3차,1988,30000,2008,3,5,59.26,7,당산동4가,88,11560,,,
대성유니드,2003,32000,2008,3,5,82.26,9,신길동,389,11560,,,
드림리버빌,2002,33500,2008,3,5,74.14,16,당산동,378,11560,,,
문래대림,2000,23500,2008,3,5,59.96,3,문래동5가,1,11560,,,
문래자이,2001,60000,2008,3,5,84.98,9,문래동3가,54,11560,,,
문래해태,1999,38000,2008,3,5,84.8,12,문래동3가,13,11560,,,
삼호한숲,2000,62500,2008,3,5,112.77,17,양평동4가,94,11560,,,
성원,1993,37800,2008,3,5,84.66,12,양평동4가,12,11560,,,
양평한신,1996,29500,2008,3,5,59.94,4,양평동5가,76,11560,,,
코오롱,1996,21900,2008,3,5,59.9,10,당산동1가,9-1,11560,,,
한양,1975,69500,2008,3,5,105.72,2,여의도동,42,11560,,,
경남아너스빌,2000,26800,2008,3,6,59.84,7,양평동4가,51-1,11560,,,
삼환,1999,30400,2008,3,6,59.91,10,영등포동8가,76-1,11560,,,
우성2,1986,24900,2008,3,6,53.24,1,신길동,4518,11560,,,
계명,2003,26000,2008,3,7,77.68,2,양평동4가,261,11560,,,
당산삼성래미안4차,2003,88800,2008,3,7,115.78,11,당산동5가,42,11560,,,
