단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거성파스텔,1999,44000,2007,2,1,84.99,2,양평동3가,90-1,11560,,,
순영웰라이빌,2002,33000,2007,2,1,84.88,13,영등포동,648,11560,,,
영일,1969,10200,2007,2,1,41.32,3,영등포동,618-83,11560,,,
경남,1999,19000,2007,2,2,59.96,1,신길동,67-1,11560,,,
당산대우,1999,8500,2007,2,2,31.73,7,당산동2가,16-1,11560,,,
창방누리애,2006,27632,2007,2,2,84.5,7,영등포동1가,40-1,11560,,,
남서울,1974,20700,2007,2,3,48.3,3,신길동,3002,11560,,,
당산대우,1999,8900,2007,2,3,31.73,18,당산동2가,16-1,11560,,,
도림청구,1997,11500,2007,2,3,37.81,16,도림동,221-1,11560,,,
삼부,1975,147000,2007,2,3,146.68,11,여의도동,30-2,11560,,,
시범,1971,63000,2007,2,3,79.24,11,여의도동,50,11560,,,
양평한신,1996,25000,2007,2,3,59.94,18,양평동5가,76,11560,,,
우성2,1986,31000,2007,2,3,64.4,12,신길동,4518,11560,,,
우성3,1989,38000,2007,2,3,83.66,5,신길동,4656,11560,,,
당산대우,1999,8700,2007,2,5,31.73,19,당산동2가,16-1,11560,,,
동남,1971,15700,2007,2,5,83.5,4,영등포동5가,24,11560,,,
문래공원한신,1988,32750,2007,2,5,58.96,13,문래동3가,77-2,11560,,,
삼두,1987,20000,2007,2,5,57.87,3,신길동,2-3,11560,,,
우성1,1985,19300,2007,2,5,62.37,1,대림동,696,11560,,,
경남아너스빌,1998,21000,2007,2,6,59.9,3,영등포동7가,46-1,11560,,,
당산현대5차,2000,38100,2007,2,6,59.75,23,당산동4가,30-1,11560,,,
시범,1971,50000,2007,2,6,60.96,6,여의도동,50,11560,,,
당산대우,1999,8170,2007,2,7,31.73,3,당산동2가,16-1,11560,,,
당산현대5차,2000,31500,2007,2,7,59.85,23,당산동4가,30-1,11560,,,
미주프라자,1998,15000,2007,2,7,59.94,12,문래동6가,56-1,11560,,,
당산대우,1999,13550,2007,2,8,45.55,18,당산동2가,16-1,11560,,,
당산대우,1999,12250,2007,2,8,45.55,7,당산동2가,16-1,11560,,,
삼호,1998,33000,2007,2,8,84.92,18,양평동3가,66,11560,,,
신기목련아파트,2000,16400,2007,2,8,59.4,9,신길동,4935,11560,,,
우성2,1986,32700,2007,2,8,64.4,14,신길동,4518,11560,,,
도림청구,1997,10000,2007,2,9,37.81,11,도림동,221-1,11560,,,
문래동삼환,2001,25000,2007,2,9,59.85,20,문래동4가,43,11560,,,
삼성래미안,2001,27700,2007,2,9,59.33,19,신길동,4934,11560,,,
한신,1985,17000,2007,2,9,62.36,2,문래동6가,43,11560,,,
현대2,1992,35300,2007,2,9,84.74,14,대림동,785,11560,,,
경남,1999,25500,2007,2,10,59.96,14,신길동,67-1,11560,,,
래미안당산1차,1995,31700,2007,2,10,59.97,5,당산동,374,11560,,,
우성2,1986,31000,2007,2,10,64.4,5,신길동,4518,11560,,,
당산한양,1986,33500,2007,2,11,73.87,12,당산동3가,2-6,11560,,,
당산현대5차,2000,38450,2007,2,11,59.75,13,당산동4가,30-1,11560,,,
도림청구,1997,9900,2007,2,11,37.81,4,도림동,221-1,11560,,,
당산대우,1999,8900,2007,2,12,31.73,15,당산동2가,16-1,11560,,,
당산효성타운2차,2001,64000,2007,2,12,84.38,12,당산동5가,13,11560,,,
도림청구,1997,9100,2007,2,12,37.81,2,도림동,221-1,11560,,,
삼환,1997,28400,2007,2,12,59.53,14,신길동,897-1,11560,,,
시범,1971,65000,2007,2,12,79.24,8,여의도동,50,11560,,,
영등포푸르지오,2002,54200,2007,2,12,84.84,19,영등포동,647,11560,,,
온누리,2007,27200,2007,2,12,84.65,6,대림동,1120,11560,,,
한강아파트,1999,45000,2007,2,12,84.98,3,당산동4가,29,11560,,,
당산대우,1999,12200,2007,2,13,45.55,3,당산동2가,16-1,11560,,,
삼호한숲,2000,23000,2007,2,13,59.96,3,양평동4가,94,11560,,,
현대3차,1997,14000,2007,2,13,59.83,18,대림동,608-1,11560,,,
광장,1978,92500,2007,2,14,101.39,7,여의도동,28,11560,,,
당산대우,1999,9500,2007,2,14,32.62,23,당산동2가,16-1,11560,,,
성원,1993,38000,2007,2,14,84.66,3,양평동4가,12,11560,,,
영등포푸르지오,2002,34000,2007,2,14,59.912,10,영등포동,647,11560,,,
당산대우,1999,8400,2007,2,15,31.73,5,당산동2가,16-1,11560,,,
문래동삼환,2001,29500,2007,2,15,84.98,1,문래동4가,43,11560,,,
문래두산위브,1988,29750,2007,2,15,79.86,9,문래동5가,14,11560,,,
삼환,1997,31500,2007,2,15,59.53,8,신길동,897-1,11560,,,
온누리,2007,29300,2007,2,15,84.65,2,대림동,1120,11560,,,
우성2,1986,45000,2007,2,15,84.47,6,신길동,4518,11560,,,
월드메르디앙,2005,39600,2007,2,15,84.44,9,양평동3가,19,11560,,,
은하,1974,89500,2007,2,15,121.52,12,여의도동,52,11560,,,
창방누리애,2006,28239,2007,2,15,84.37,5,영등포동1가,40-1,11560,,,
창방누리애,2006,27890,2007,2,15,84.94,10,영등포동1가,40-1,11560,,,
창방누리애,2006,27890,2007,2,15,84.94,5,영등포동1가,40-1,11560,,,
창방누리애,2006,25049,2007,2,15,80.78,2,영등포동1가,40-1,11560,,,
현대2차,1987,16000,2007,2,15,41.04,11,문래동6가,45,11560,,,
경남아너스빌,1998,26200,2007,2,16,59.9,19,영등포동7가,46-1,11560,,,
다울101동,2006,29800,2007,2,16,84.94,4,신길동,456-19,11560,,,
대우,2004,21500,2007,2,16,81.58,5,당산동,121-215,11560,,,
양평벽산블루밍,1990,21400,2007,2,16,59.58,14,양평동2가,23,11560,,,
창방누리애,2006,26368,2007,2,16,80.78,6,영등포동1가,40-1,11560,,,
미성,1978,138000,2007,2,17,162.71,6,여의도동,37,11560,,,
건영,1985,41000,2007,2,20,89.16,8,신길동,364,11560,,,
당산대우,1999,8620,2007,2,20,31.73,7,당산동2가,16-1,11560,,,
양평벽산블루밍,1990,21800,2007,2,20,59.58,3,양평동2가,23,11560,,,
양평현대6차,2000,28500,2007,2,20,59.98,5,양평동3가,101,11560,,,
우성3,1989,25200,2007,2,20,64.4,1,신길동,4656,11560,,,
경남,1999,26300,2007,2,21,59.96,18,신길동,67-1,11560,,,
당산대우,1999,13450,2007,2,21,45.55,17,당산동2가,16-1,11560,,,
도림청구,1997,12000,2007,2,21,37.81,16,도림동,221-1,11560,,,
문래동삼환,2001,36500,2007,2,21,84.98,6,문래동4가,43,11560,,,
삼환,1997,29000,2007,2,21,59.53,9,신길동,897-1,11560,,,
당산대우,1999,8600,2007,2,22,31.73,9,당산동2가,16-1,11560,,,
당산대우,1999,8730,2007,2,22,31.73,11,당산동2가,16-1,11560,,,
성원,1997,58000,2007,2,22,113.55,14,당산동5가,40,11560,,,
현대1,1992,30000,2007,2,22,84.75,2,대림동,785-1,11560,,,
경남,1999,26000,2007,2,23,59.96,11,신길동,67-1,11560,,,
경남아너스빌,1998,20900,2007,2,23,59.9,9,양평동3가,55-1,11560,,,
당산대우,1999,12700,2007,2,23,45.55,8,당산동2가,16-1,11560,,,
