단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우트럼프월드II,2003,180000,2021,3,1,123.78,16,여의도동,48,11560,,,
동부센트레빌,2003,149000,2021,3,1,134.83,16,당산동3가,561,11560,,,
신길센트럴아이파크,2019,117000,2021,3,1,59.97,3,신길동,4955,11560,,,
우성2,1986,93000,2021,3,1,53.24,7,신길동,4518,11560,,,
경남,1999,99000,2021,3,2,84.96,11,신길동,67-1,11560,,,
당산대우,1999,50500,2021,3,2,45.55,7,당산동2가,16-1,11560,,,
당산현대5차,2000,120000,2021,3,2,59.75,13,당산동4가,30-1,11560,,,
당산효성1차,1999,109400,2021,3,2,59.85,14,당산동5가,12,11560,,,
롯데캐슬아이비,2005,171000,2021,3,2,113.59,5,여의도동,43-4,11560,,,
문래대림,2000,83000,2021,3,2,84.92,3,문래동5가,1,11560,,,
삼호한숲,2000,87500,2021,3,2,59.96,17,양평동4가,94,11560,,,
시범,1971,178000,2021,3,2,79.24,10,여의도동,50,11560,,,
신길센트럴아이파크,2019,115000,2021,3,2,59.97,11,신길동,4955,11560,,,
양평한신,1996,86000,2021,3,2,59.94,2,양평동5가,76,11560,,,
한강아파트,1999,90500,2021,3,2,59.4,18,당산동4가,29,11560,,,
삼환,1999,96000,2021,3,3,59.91,11,영등포동8가,76-1,11560,,,
양평현대6차,2000,90500,2021,3,3,59.98,16,양평동3가,101,11560,,,
영등포메이준2011,2012,13500,2021,3,3,12.11,18,영등포동8가,51-1,11560,,,
우성1,1985,63000,2021,3,3,52.07,12,대림동,696,11560,,,
공작,1976,225000,2021,3,4,125.75,8,여의도동,21-2,11560,,,
영등포아트자이,2014,128500,2021,3,4,84.974,13,도림동,821,11560,,,
당산디오빌,2005,77700,2021,3,5,58.54,10,당산동5가,11-33,11560,,,
문래베어스타운,1997,96500,2021,3,5,84.9,17,문래동6가,38-1,11560,,,
보라매경남아너스빌,2005,90500,2021,3,5,59.78,16,신길동,4780,11560,,,
신길센트럴자이아파트,2021,144000,2021,3,5,75.87,24,신길동,4964,11560,,,
여의도더리브스타일,2020,19000,2021,3,5,14.8376,14,영등포동1가,94-2,11560,,,
영등포메이준2011,2012,14000,2021,3,5,12.11,12,영등포동8가,51-1,11560,,,
영등포메이준2011,2012,13500,2021,3,5,12.11,18,영등포동8가,51-1,11560,,,
현대1차,1986,82000,2021,3,5,64.38,11,문래동6가,46,11560,,,
강변래미안,2002,106500,2021,3,6,55.91,3,당산동,376,11560,,,
당산현대5차,2000,111800,2021,3,6,59.37,18,당산동4가,30-1,11560,,,
동보,1998,83500,2021,3,6,59.4,6,양평동5가,9-1,11560,,,
삼환,1997,88000,2021,3,6,59.53,10,신길동,897-1,11560,,,
성원,1997,78500,2021,3,6,59.94,1,당산동5가,40,11560,,,
양평한신,1996,91800,2021,3,6,59.94,11,양평동5가,76,11560,,,
양평현대6차,2000,91900,2021,3,6,59.98,8,양평동3가,101,11560,,,
양평현대6차,2000,91900,2021,3,6,59.98,8,양평동3가,101,11560,,,
양평현대6차,2000,91000,2021,3,6,59.98,13,양평동3가,101,11560,,,
우성3,1989,79000,2021,3,6,53.24,10,신길동,4656,11560,,,
현대2차,1987,79900,2021,3,6,59.31,5,문래동6가,45,11560,,,
현대팰리스,2016,33500,2021,3,6,29.67,8,영등포동2가,28-138,11560,,,
늘푸른,2008,56000,2021,3,8,79.75,2,대림동,974-1,11560,,,
당산현대3차,1988,110000,2021,3,8,73.27,3,당산동4가,88,11560,,,
당산현대5차,2000,137500,2021,3,8,114.84,1,당산동4가,30-1,11560,,,
대우트럼프월드II,2003,198000,2021,3,8,143.61,13,여의도동,48,11560,,,
롯데캐슬아이비,2005,165000,2021,3,8,137.09,18,여의도동,43-4,11560,,,
시범,1971,177000,2021,3,8,79.24,1,여의도동,50,11560,,,
포레스트힐시티,2014,11000,2021,3,8,13.53,4,영등포동3가,19-2,11560,,,
포레스트힐시티,2014,11000,2021,3,8,13.53,3,영등포동3가,19-2,11560,,,
당산효성1차,1999,155000,2021,3,9,134.77,24,당산동5가,12,11560,,,
래미안당산1차,1995,125000,2021,3,9,84.99,11,당산동,374,11560,,,
래미안당산1차,1995,125000,2021,3,9,84.99,11,당산동,374,11560,,,
래미안당산1차,1995,110000,2021,3,9,59.97,7,당산동,374,11560,,,
문래자이,2001,148000,2021,3,9,84.98,4,문래동3가,54,11560,,,
신대림신동아파밀리에,2013,87500,2021,3,9,84.949,8,대림동,1124,11560,,,
현대3차,1997,130000,2021,3,9,140.54,21,대림동,608-1,11560,,,
현대3차,1997,63900,2021,3,9,43.92,21,대림동,608-1,11560,,,
삼부,1975,260000,2021,3,10,146.68,11,여의도동,30-2,11560,,,
삼환,1997,89500,2021,3,10,59.53,21,신길동,897-1,11560,,,
시범,1971,182000,2021,3,10,79.24,10,여의도동,50,11560,,,
쌍용플래티넘S,2013,12500,2021,3,10,18.24,9,대림동,717,11560,,,
우성1,1986,81000,2021,3,10,49.64,10,신길동,365,11560,,,
당산삼성래미안4차,2003,175000,2021,3,11,115.78,25,당산동5가,42,11560,,,
동보,1998,84800,2021,3,11,59.4,17,양평동5가,9-1,11560,,,
문래힐스테이트,2003,139000,2021,3,11,84.92,12,문래동3가,94,11560,,,
삼성,1984,89500,2021,3,11,60.48,2,신길동,4759,11560,,,
성원(650),1995,64500,2021,3,11,59.63,17,대림동,650,11560,,,
영등포아트자이,2014,124000,2021,3,11,84.762,10,도림동,821,11560,,,
현대1,1992,82500,2021,3,11,84.75,8,대림동,785-1,11560,,,
거성파스텔,1999,106000,2021,3,12,84.99,14,양평동3가,90-1,11560,,,
당산푸르지오,2004,99000,2021,3,12,59.7,1,영등포동8가,91,11560,,,
라이프콤비,1994,104500,2021,3,12,131.6,14,여의도동,61-4,11560,,,
삼환,1999,90000,2021,3,12,59.91,9,영등포동8가,76-1,11560,,,
아크로타워스퀘어,2017,156000,2021,3,12,71.98,24,영등포동7가,203,11560,,,
현대1,1992,80500,2021,3,12,84.75,12,대림동,785-1,11560,,,
당산디오빌,2005,36500,2021,3,13,28.86,9,당산동5가,11-33,11560,,,
당산현대5차,2000,136000,2021,3,13,114.84,4,당산동4가,30-1,11560,,,
래미안에스티움,2017,128000,2021,3,13,59.95,15,신길동,4950,11560,,,
양평한신,1996,92000,2021,3,13,59.94,8,양평동5가,76,11560,,,
영등포푸르지오,2002,94000,2021,3,13,59.912,1,영등포동,647,11560,,,
영등포푸르지오,2002,114000,2021,3,13,79.777,3,영등포동,647,11560,,,
한솔,1999,71500,2021,3,13,84.13,11,양평동6가,99,11560,,,
화랑,1977,192700,2021,3,13,104.5,4,여의도동,40-4,11560,,,
래미안당산1차,1995,100000,2021,3,14,59.97,4,당산동,374,11560,,,
삼호,1998,89000,2021,3,14,84.92,13,양평동3가,66,11560,,,
신길센트럴아이파크,2019,124500,2021,3,14,59.97,20,신길동,4955,11560,,,
당산현대5차,2000,132500,2021,3,15,84.69,4,당산동4가,30-1,11560,,,
리첸시아,2003,170000,2021,3,15,147.71,29,여의도동,61,11560,,,
문래자이,2001,168500,2021,3,15,121.53,13,문래동3가,54,11560,,,
문래자이,2001,155000,2021,3,15,84.98,8,문래동3가,54,11560,,,
시범,1971,172000,2021,3,15,79.24,9,여의도동,50,11560,,,
신동아,1987,71000,2021,3,15,67.41,10,대림동,777-1,11560,,,
영등포아트자이,2014,150000,2021,3,15,143.591,11,도림동,821,11560,,,
현대3차,1997,92000,2021,3,15,59.83,26,대림동,608-1,11560,,,
당산계룡리슈빌2단지,2014,67000,2021,3,16,38.77,5,당산동3가,566,11560,,,
당산현대5차,2000,119900,2021,3,16,59.75,4,당산동4가,30-1,11560,,,
삼환,1997,105000,2021,3,16,84.84,19,신길동,897-1,11560,,,
삼환,1999,92500,2021,3,16,59.91,13,영등포동8가,76-1,11560,,,
순복음(초원),1971,91000,2021,3,16,66.94,2,여의도동,11-1,11560,,,
영등포메이준2011,2012,14000,2021,3,16,12.11,12,영등포동8가,51-1,11560,,,
훼미리하우스138,2013,14000,2021,3,16,14.28,13,당산동,121-108,11560,,,
라이프콤비,1994,120000,2021,3,17,127.82,24,여의도동,61-4,11560,,,
양평현대6차,2000,110000,2021,3,17,84.92,23,양평동3가,101,11560,,,
