단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동양,2000,27000,2013,8,1,59.86,11,양평동6가,100,11560,,,
문래금호어울림,2006,47200,2013,8,1,84.97,11,문래동3가,97,11560,,,
양평벽산블루밍,1990,25800,2013,8,1,59.58,12,양평동2가,23,11560,,,
우성5,1993,33500,2013,8,1,84.98,10,신길동,4933,11560,,,
경남아너스빌,1998,42000,2013,8,2,84.82,9,영등포동7가,46-1,11560,,,
경남아너스빌,1998,30600,2013,8,2,59.9,20,영등포동7가,46-1,11560,,,
문래현대5차,1992,31500,2013,8,2,84.79,4,문래동5가,23-1,11560,,,
진주,1977,69500,2013,8,2,94.31,10,여의도동,54,11560,,,
한신,1985,18000,2013,8,2,40.04,10,문래동6가,43,11560,,,
현대3차,1997,21400,2013,8,2,43.92,14,대림동,608-1,11560,,,
화랑,1977,68000,2013,8,2,104.5,10,여의도동,40-4,11560,,,
당산2가현대홈타운,1994,41000,2013,8,3,82.77,7,당산동2가,164,11560,,,
당산디오빌,2005,21500,2013,8,3,28.86,7,당산동5가,11-33,11560,,,
문래건영,1998,31800,2013,8,3,59.4,5,문래동3가,93-1,11560,,,
서울,1976,133000,2013,8,3,139.31,5,여의도동,21-1,11560,,,
당산현대3차,1988,25600,2013,8,5,59.26,1,당산동4가,88,11560,,,
당산현대5차,2000,37000,2013,8,5,59.85,19,당산동4가,30-1,11560,,,
삼환,1999,33000,2013,8,5,59.91,15,영등포동8가,76-1,11560,,,
성원,1997,29500,2013,8,5,59.94,1,당산동5가,40,11560,,,
스테이72여의도,2013,12450,2013,8,5,12.05,10,영등포동1가,75-4,11560,,,
양평한신,1996,40200,2013,8,5,84.87,3,양평동5가,76,11560,,,
우성1,1985,22500,2013,8,5,52.07,8,대림동,696,11560,,,
한솔,1999,25800,2013,8,5,59.28,13,양평동6가,99,11560,,,
현대3차,1997,38000,2013,8,5,84.89,7,대림동,608-1,11560,,,
공작,1976,83000,2013,8,6,126.02,7,여의도동,21-2,11560,,,
문래힐스테이트,2003,64500,2013,8,6,137.82,13,문래동3가,94,11560,,,
현대3차,1997,28500,2013,8,6,59.83,2,대림동,608-1,11560,,,
당산대우,1999,15500,2013,8,7,31.73,3,당산동2가,16-1,11560,,,
문래동삼환,2001,36000,2013,8,7,84.98,16,문래동4가,43,11560,,,
삼성래미안,1998,29000,2013,8,7,59.4,21,양평동2가,38-1,11560,,,
성원(650),1995,26000,2013,8,7,59.63,11,대림동,650,11560,,,
현대1,1992,32300,2013,8,7,84.75,15,대림동,785-1,11560,,,
문래금호어울림,2006,46750,2013,8,8,84.99,9,문래동3가,97,11560,,,
삼천리,2000,38000,2013,8,8,84.94,6,양평동3가,24,11560,,,
성락,1989,19800,2013,8,8,58.15,2,대림동,687-1,11560,,,
목화,1977,53000,2013,8,9,67.11,6,여의도동,30,11560,,,
경남아너스빌,1998,29800,2013,8,10,59.9,16,영등포동7가,46-1,11560,,,
당산현대5차,2000,36600,2013,8,10,59.75,3,당산동4가,30-1,11560,,,
스테이72여의도,2013,12960,2013,8,10,12.97,11,영등포동1가,75-4,11560,,,
오목교벽산블루밍,1996,19000,2013,8,10,40.37,16,양평동2가,39-1,11560,,,
한신,1985,17300,2013,8,10,40.04,8,문래동6가,43,11560,,,
한신공영,1996,28000,2013,8,10,59.98,8,양평동1가,14-1,11560,,,
현대2차,1987,20000,2013,8,10,41.04,12,문래동6가,45,11560,,,
당산한양,1986,36000,2013,8,11,84.93,5,당산동3가,2-6,11560,,,
문영칸타빌레,2001,32400,2013,8,12,84.89,6,대림동,1061,11560,,,
쌍용플래티넘S,2013,13650,2013,8,12,18.24,4,대림동,717,11560,,,
우성1,1985,26000,2013,8,12,62.37,11,대림동,696,11560,,,
한신공영,1996,29700,2013,8,12,59.98,7,양평동1가,14-1,11560,,,
한양,1975,101000,2013,8,12,192.73,6,여의도동,42,11560,,,
현대3차,1997,30500,2013,8,12,59.83,8,대림동,608-1,11560,,,
문래공원한신,1988,40000,2013,8,13,79.46,1,문래동3가,77-2,11560,,,
우성1,1986,22950,2013,8,13,49.64,2,신길동,365,11560,,,
우성2,1986,31000,2013,8,13,64.4,13,신길동,4518,11560,,,
현대1,1992,29300,2013,8,13,84.75,18,대림동,785-1,11560,,,
당산대우,1999,16850,2013,8,14,31.73,19,당산동2가,16-1,11560,,,
당산효성타운2차,2001,55400,2013,8,14,84.38,14,당산동5가,13,11560,,,
동부센트레빌,2003,58500,2013,8,14,114.96,12,당산동3가,561,11560,,,
동부센트레빌,2003,49500,2013,8,14,82.19,20,당산동3가,561,11560,,,
문래금호어울림,2006,48000,2013,8,14,84.97,12,문래동3가,97,11560,,,
문래두산위브,1988,28800,2013,8,14,79.86,6,문래동5가,14,11560,,,
코오롱,1998,35000,2013,8,14,84.93,3,대림동,607-1,11560,,,
한솔솔파크,2008,42400,2013,8,14,84.89,13,대림동,1123,11560,,,
현대1,1992,32600,2013,8,14,84.75,16,대림동,785-1,11560,,,
현대1,1992,30500,2013,8,14,84.75,16,대림동,785-1,11560,,,
현대2차,1987,27800,2013,8,14,59.31,11,문래동6가,45,11560,,,
현대3차,1991,28700,2013,8,14,84.55,3,문래동5가,21,11560,,,
우성5,1993,34200,2013,8,15,84.98,18,신길동,4933,11560,,,
한신공영,1996,26500,2013,8,15,59.98,4,양평동1가,14-1,11560,,,
한신공영,1996,36000,2013,8,15,84.91,17,양평동1가,14-1,11560,,,
한신휴2차,1999,31700,2013,8,15,84.93,2,대림동,897-1,11560,,,
당산대우,1999,17100,2013,8,16,32.62,24,당산동2가,16-1,11560,,,
두산위브,2004,31700,2013,8,16,59.8,6,영등포동,649,11560,,,
삼성래미안,2001,28650,2013,8,16,59.33,13,신길동,4934,11560,,,
삼환,1997,33250,2013,8,16,59.53,15,신길동,897-1,11560,,,
영등포푸르지오,2002,37900,2013,8,16,73.133,17,영등포동,647,11560,,,
은하,1974,70000,2013,8,16,121.52,9,여의도동,52,11560,,,
현대3차,1997,32500,2013,8,16,59.83,10,대림동,608-1,11560,,,
동부센트레빌,2003,58000,2013,8,17,114.96,6,당산동3가,561,11560,,,
문래공원한신,1988,32500,2013,8,17,58.96,4,문래동3가,77-2,11560,,,
문래두산위브,1988,26300,2013,8,17,65.46,8,문래동5가,14,11560,,,
문래자이,2001,72000,2013,8,17,121.53,5,문래동3가,54,11560,,,
문래자이,2001,51000,2013,8,17,84.98,2,문래동3가,54,11560,,,
영등포푸르지오,2002,45400,2013,8,17,79.777,9,영등포동,647,11560,,,
영등포푸르지오,2002,34300,2013,8,17,59.912,2,영등포동,647,11560,,,
진로,1997,40750,2013,8,17,84.87,9,당산동1가,16-1,11560,,,
한성,1997,32550,2013,8,17,59.87,21,신길동,769-1,11560,,,
경남아너스빌,1998,30000,2013,8,18,59.9,8,영등포동7가,46-1,11560,,,
대림동갑을명가아파트,2005,33800,2013,8,18,84.87,4,대림동,1119,11560,,,
문래힐스테이트,2003,67000,2013,8,18,119.47,14,문래동3가,94,11560,,,
현대3차,1991,33600,2013,8,18,84.63,7,양평동3가,79,11560,,,
당산대우,1999,16700,2013,8,19,32.62,24,당산동2가,16-1,11560,,,
대교,1975,60000,2013,8,19,95.5,9,여의도동,41,11560,,,
목화,1977,53000,2013,8,19,67.11,2,여의도동,30,11560,,,
문래두산위브,1988,25600,2013,8,19,65.46,6,문래동5가,14,11560,,,
신동아,1982,25000,2013,8,19,50.81,14,양평동1가,20,11560,,,
양평현대6차,2000,34500,2013,8,19,84.94,1,양평동3가,101,11560,,,
우성2,1986,31900,2013,8,19,64.4,5,신길동,4518,11560,,,
은하,1974,71000,2013,8,19,121.52,12,여의도동,52,11560,,,
현대3차,1997,30000,2013,8,19,59.83,13,대림동,608-1,11560,,,
당산효성1차,1999,37800,2013,8,20,59.85,14,당산동5가,12,11560,,,
삼부,1975,92500,2013,8,20,106.38,3,여의도동,30-2,11560,,,
삼익플라주201동,2012,32800,2013,8,20,84.55,3,양평동3가,105,11560,,,
순복음(초원),1971,39000,2013,8,20,66.94,7,여의도동,11-1,11560,,,
순복음(초원),1971,39500,2013,8,20,66.94,12,여의도동,11-1,11560,,,
스테이72여의도,2013,12450,2013,8,20,12.05,11,영등포동1가,75-4,11560,,,
신동아,1987,20300,2013,8,20,53.37,5,대림동,777-1,11560,,,
영등포푸르지오,2002,38700,2013,8,20,73.133,21,영등포동,647,11560,,,
우성1,1985,35500,2013,8,20,83.59,14,대림동,696,11560,,,
진로,1997,41500,2013,8,20,84.87,21,당산동1가,16-1,11560,,,
국화맨션,1983,41500,2013,8,21,84.71,15,문래동3가,76-1,11560,,,
당산금호어울림,2002,46100,2013,8,21,84.25,17,당산동4가,95,11560,,,
당산대우,1999,15600,2013,8,21,31.73,2,당산동2가,16-1,11560,,,
당산대우,1999,16700,2013,8,21,31.73,19,당산동2가,16-1,11560,,,
당산대우,1999,24000,2013,8,21,45.55,22,당산동2가,16-1,11560,,,
문래건영,1998,28800,2013,8,21,59.4,2,문래동3가,93-1,11560,,,
상록수,1999,21950,2013,8,21,59.99,20,양평동2가,45,11560,,,
경남아너스빌,1998,30800,2013,8,22,59.9,21,영등포동7가,46-1,11560,,,
보라매경남아너스빌,2005,39500,2013,8,22,59.78,5,신길동,4780,11560,,,
삼성래미안,1998,28750,2013,8,22,59.4,8,양평동2가,38-1,11560,,,
삼익플라주201동,2012,31800,2013,8,22,84.55,2,양평동3가,105,11560,,,
우성1,1985,25100,2013,8,22,62.37,12,대림동,696,11560,,,
당산현대3차,1988,27800,2013,8,23,59.26,14,당산동4가,88,11560,,,
문래금호어울림,2006,47500,2013,8,23,84.97,10,문래동3가,97,11560,,,
삼성래미안,2001,35000,2013,8,23,84.935,7,신길동,4934,11560,,,
삼환,1997,30300,2013,8,23,59.53,19,신길동,897-1,11560,,,
상록수,1999,22500,2013,8,23,59.99,19,양평동2가,45,11560,,,
신동아,1987,30500,2013,8,23,84.85,2,대림동,777-1,11560,,,
신동아,1987,25500,2013,8,23,67.41,5,대림동,777-1,11560,,,
현대2,1986,31000,2013,8,23,84.88,1,당산동4가,92,11560,,,
남성,1983,30400,2013,8,24,72.9,1,문래동2가,35,11560,,,
당산현대5차,2000,55000,2013,8,24,114.84,10,당산동4가,30-1,11560,,,
당산효성1차,1999,37400,2013,8,24,59.85,3,당산동5가,12,11560,,,
대교,1975,59000,2013,8,24,95.5,1,여의도동,41,11560,,,
양평현대6차,2000,31900,2013,8,24,59.98,6,양평동3가,101,11560,,,
영등포푸르지오,2002,34000,2013,8,24,59.912,2,영등포동,647,11560,,,
영등포푸르지오,2002,38500,2013,8,24,73.133,22,영등포동,647,11560,,,
영등포푸르지오,2002,43000,2013,8,24,84.908,10,영등포동,647,11560,,,
월드메르디앙,2005,42000,2013,8,24,84.44,15,양평동3가,19,11560,,,
포레나 신길,2008,39500,2013,8,24,84.5802,1,신길동,4937,11560,,,
당산현대5차,2000,47900,2013,8,25,84.69,15,당산동4가,30-1,11560,,,
삼호,1998,27500,2013,8,25,59.96,17,양평동3가,66,11560,,,
우성1,1985,30700,2013,8,25,83.59,2,대림동,696,11560,,,
현대3차,1991,35500,2013,8,25,84.7,10,양평동3가,79,11560,,,
당산2가현대홈타운,1994,42000,2013,8,26,82.77,17,당산동2가,164,11560,,,
당산삼성래미안4차,2003,80500,2013,8,26,133.42,6,당산동5가,42,11560,,,
도림청구,1997,17000,2013,8,26,37.81,10,도림동,221-1,11560,,,
문래동삼환,2001,36800,2013,8,26,84.98,13,문래동4가,43,11560,,,
신길자이,2011,35000,2013,8,26,59.99,8,신길동,4938,11560,,,
신대림자이1단지,2007,41000,2013,8,26,84.14,11,대림동,1121,11560,,,
쌍용플래티넘S,2013,13550,2013,8,26,18.24,3,대림동,717,11560,,,
양평현대6차,2000,33300,2013,8,26,59.98,19,양평동3가,101,11560,,,
우창,1983,27000,2013,8,26,66.82,5,신길동,4501,11560,,,
한성,1997,40000,2013,8,26,84.98,8,신길동,769-1,11560,,,
한성,1997,30000,2013,8,26,59.87,2,신길동,769-1,11560,,,
현대2차,1987,32700,2013,8,26,79.72,6,문래동6가,45,11560,,,
두산위브,2004,32800,2013,8,27,59.8,8,영등포동,649,11560,,,
문래미원,1996,37500,2013,8,27,84.93,7,문래동6가,54,11560,,,
삼성래미안,2001,38900,2013,8,27,84.91,18,신길동,4934,11560,,,
성원(650),1995,30500,2013,8,27,84.66,13,대림동,650,11560,,,
건영,1985,28000,2013,8,28,60.27,12,신길동,364,11560,,,
당산2가현대홈타운,1994,41500,2013,8,28,82.77,12,당산동2가,164,11560,,,
당산삼성래미안4차,2003,85000,2013,8,28,161.08,17,당산동5가,42,11560,,,
당산현대3차,1988,34500,2013,8,28,73.27,4,당산동4가,88,11560,,,
양평한신,1996,28000,2013,8,28,59.94,10,양평동5가,76,11560,,,
현대3차,1997,32000,2013,8,28,59.83,11,대림동,608-1,11560,,,
현대6차,1997,21900,2013,8,28,50.55,2,문래동6가,55-1,11560,,,
당산삼성래미안4차,2003,69000,2013,8,29,97.27,8,당산동5가,42,11560,,,
두산위브,2004,34000,2013,8,29,59.8,12,영등포동,649,11560,,,
목화,1977,60000,2013,8,29,89.26,3,여의도동,30,11560,,,
목화,1977,59500,2013,8,29,89.92,1,여의도동,30,11560,,,
문래힐스테이트,2003,53000,2013,8,29,84.92,3,문래동3가,94,11560,,,
우성3,1989,23850,2013,8,29,53.24,10,신길동,4656,11560,,,
당산디오빌,2005,36500,2013,8,30,57.75,12,당산동5가,11-33,11560,,,
당산디오빌,2005,25400,2013,8,30,38.97,3,당산동5가,11-33,11560,,,
당산현대3차,1988,37800,2013,8,30,84.5,12,당산동4가,88,11560,,,
리버뷰신안인스빌1단지,2008,39500,2013,8,30,84.995,15,문래동4가,67,11560,,,
삼환,1999,31000,2013,8,30,59.91,22,영등포동8가,76-1,11560,,,
성원,1993,36800,2013,8,30,84.66,9,양평동4가,12,11560,,,
우성4,1991,36800,2013,8,30,84.89,7,신길동,102-8,11560,,,
유원제일,1983,27300,2013,8,30,51.48,4,당산동4가,91,11560,,,
당산디오빌,2005,24000,2013,8,31,33.09,4,당산동5가,11-33,11560,,,
당산디오빌,2005,21900,2013,8,31,29.23,6,당산동5가,11-33,11560,,,
당산삼성래미안4차,2003,80000,2013,8,31,133.42,16,당산동5가,42,11560,,,
롯데캐슬아이비,2005,83000,2013,8,31,113.59,24,여의도동,43-4,11560,,,
문래공원한신,1988,30500,2013,8,31,58.96,3,문래동3가,77-2,11560,,,
문래힐스테이트,2003,64000,2013,8,31,119.47,4,문래동3가,94,11560,,,
