단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우트럼프월드II,2003,410000,2022,2,4,233.92,34,여의도동,48,11560,중개거래,,
여의도리버뷰,2012,10500,2022,2,4,12.96,4,신길동,4942,11560,중개거래,,
남서울,1974,63735,2022,2,8,41.62,4,신길동,3002,11560,직거래,,
내이처해밀,2012,11800,2022,2,8,14.24,7,영등포동1가,145,11560,직거래,,
내이처해밀,2012,12200,2022,2,9,14.89,6,영등포동1가,145,11560,중개거래,,
여의도더리브스타일,2020,20000,2022,2,9,14.8376,7,영등포동1가,94-2,11560,중개거래,,
여의도리버뷰,2012,10600,2022,2,9,12.96,4,신길동,4942,11560,중개거래,,
내이처해밀,2012,12700,2022,2,10,14.24,10,영등포동1가,145,11560,중개거래,,
헤렌어반,2011,12500,2022,2,10,13.331,9,영등포동1가,144,11560,중개거래,,
성원,1997,83000,2022,2,11,59.94,1,당산동5가,40,11560,중개거래,,
한신휴2차,1999,67500,2022,2,12,59.89,6,대림동,897-1,11560,중개거래,,
영등포아트자이,2014,138000,2022,2,13,84.854,20,도림동,821,11560,중개거래,,
경동미르웰여의도,2017,20000,2022,2,14,14.03,10,영등포동2가,94-129,11560,직거래,,
당산디오빌,2005,40600,2022,2,14,33.09,3,당산동5가,11-33,11560,중개거래,,
영등포그랑그루,2012,14000,2022,2,15,12.1,10,영등포동4가,103,11560,중개거래,,
프리가,2013,15400,2022,2,15,13.66,9,신길동,65-21,11560,직거래,,
건영,1985,99300,2022,2,16,75.93,9,신길동,364,11560,중개거래,,
리버뷰,2015,15600,2022,2,17,15.05,14,당산동,121-130,11560,직거래,,
당산2가현대홈타운,1994,123000,2022,2,18,82.77,19,당산동2가,164,11560,중개거래,,
영등포메이준2011,2012,13500,2022,2,18,12.11,19,영등포동8가,51-1,11560,중개거래,,
이지리움S,2013,15500,2022,2,18,13.35,11,영등포동2가,28-117,11560,중개거래,,
훼미리하우스117,2012,13500,2022,2,18,16.98,12,영등포동7가,94-51,11560,직거래,,
강변래미안,2002,130000,2022,2,19,79.43,13,당산동,376,11560,중개거래,,
동보,1998,89500,2022,2,19,84.48,1,양평동5가,9-1,11560,중개거래,,
양평한신,1996,94000,2022,2,19,59.94,13,양평동5가,76,11560,중개거래,,
우성1,1985,71000,2022,2,19,62.37,13,대림동,696,11560,중개거래,,
(1101-1),2012,10900,2022,2,22,13.64,7,대림동,1101-1,11560,중개거래,,
내이처해밀,2012,13500,2022,2,22,14.89,5,영등포동1가,145,11560,직거래,,
내이처해밀,2012,13500,2022,2,22,14.24,11,영등포동1가,145,11560,직거래,,
롯데캐슬아이비,2005,190000,2022,2,22,137.09,17,여의도동,43-4,11560,직거래,,
롯데캐슬엠파이어,2005,239000,2022,2,22,163.86,14,여의도동,36,11560,중개거래,,
남서울,1974,88570,2022,2,23,66.12,2,신길동,3002,11560,직거래,,
신길센트럴아이파크,2019,118000,2022,2,24,59.97,3,신길동,4955,11560,중개거래,,
쌍용예가클래식,2010,128000,2022,2,24,88.02,6,당산동3가,559,11560,중개거래,,
당산현대5차,2000,112500,2022,2,25,59.75,5,당산동4가,30-1,11560,중개거래,,
이지리움S,2013,15000,2022,2,25,12.12,10,영등포동2가,28-117,11560,직거래,,
동아에코빌,2000,84000,2022,2,26,59.93,19,도림동,165-1,11560,중개거래,,
보라매경남아너스빌,2005,116000,2022,2,26,84.79,13,신길동,4780,11560,중개거래,,
양평벽산블루밍,1990,83000,2022,2,26,59.58,13,양평동2가,23,11560,중개거래,,
이지리움S,2013,15000,2022,2,28,12.4,11,영등포동2가,28-117,11560,직거래,,
