단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
당산2가현대홈타운,1994,47000,2015,5,1,82.77,8,당산동2가,164,11560,,,
당산현대5차,2000,43550,2015,5,1,59.75,10,당산동4가,30-1,11560,,,
대우트럼프월드Ⅰ,2002,87300,2015,5,1,107.1,33,여의도동,55-1,11560,,,
문래건영,1998,52700,2015,5,1,114.72,5,문래동3가,93-1,11560,,,
문래힐스테이트,2003,67500,2015,5,1,137.82,1,문래동3가,94,11560,,,
삼성래미안,2001,31750,2015,5,1,59.33,7,신길동,4934,11560,,,
신동아,1987,25500,2015,5,1,67.41,14,대림동,777-1,11560,,,
신풍두산위브,2005,39000,2015,5,1,84.7,5,신길동,425-8,11560,,,
쌍용예가클래식,2010,43300,2015,5,1,68.28,6,당산동3가,559,11560,,,
영등포푸르지오,2002,44000,2015,5,1,84.908,21,영등포동,647,11560,,,
영등포푸르지오,2002,42750,2015,5,1,73.133,7,영등포동,647,11560,,,
영등포푸르지오,2002,44900,2015,5,1,84.908,11,영등포동,647,11560,,,
우성1,1986,32000,2015,5,1,64.4,9,신길동,365,11560,,,
우성2,1986,34200,2015,5,1,64.4,13,신길동,4518,11560,,,
우성3,1989,34000,2015,5,1,83.66,1,신길동,4656,11560,,,
우창,1983,26700,2015,5,1,62.84,12,신길동,4501,11560,,,
코오롱,1998,53500,2015,5,1,134.91,17,대림동,607-1,11560,,,
한솔솔파크,2008,42000,2015,5,1,84.89,17,대림동,1123,11560,,,
현대2차,1990,40000,2015,5,1,80.92,9,양평동3가,79-4,11560,,,
현대3차,1991,33900,2015,5,1,84.55,9,문래동5가,21,11560,,,
강변래미안,2002,51400,2015,5,2,79.05,6,당산동,376,11560,,,
당산삼성래미안4차,2003,83500,2015,5,2,133.42,16,당산동5가,42,11560,,,
당산푸르지오,2004,64000,2015,5,2,114.51,14,영등포동8가,91,11560,,,
당산현대5차,2000,44500,2015,5,2,59.75,7,당산동4가,30-1,11560,,,
당산현대5차,2000,40500,2015,5,2,59.55,23,당산동4가,30-1,11560,,,
동아에코빌,2000,32300,2015,5,2,59.93,22,도림동,165-1,11560,,,
드림리버빌,2002,56000,2015,5,2,117.41,18,당산동,378,11560,,,
문영칸타빌레,2001,33500,2015,5,2,84.89,8,대림동,1061,11560,,,
삼환,1999,34900,2015,5,2,59.91,10,영등포동8가,76-1,11560,,,
성원,1997,36000,2015,5,2,59.94,9,당산동5가,40,11560,,,
신기목련아파트,2000,24700,2015,5,2,59.4,8,신길동,4935,11560,,,
양평한신,1996,30000,2015,5,2,59.94,3,양평동5가,76,11560,,,
영등포푸르지오,2002,43800,2015,5,2,79.777,6,영등포동,647,11560,,,
진로,1997,47500,2015,5,2,84.87,11,당산동1가,16-1,11560,,,
한신휴2차,1999,36800,2015,5,2,84.93,8,대림동,897-1,11560,,,
현대2차,1987,35000,2015,5,2,79.72,2,문래동6가,45,11560,,,
현대2차,1987,21300,2015,5,2,41.04,3,문래동6가,45,11560,,,
현대3차,1997,43500,2015,5,2,84.89,7,대림동,608-1,11560,,,
문래두산위브,1988,26500,2015,5,3,65.46,4,문래동5가,14,11560,,,
현대3차,1997,24200,2015,5,3,43.92,19,대림동,608-1,11560,,,
근상프리즘,2010,32300,2015,5,4,82.79,9,영등포동7가,29-130,11560,,,
당산2가현대홈타운,1994,42000,2015,5,4,82.77,18,당산동2가,164,11560,,,
당산대우,1999,16500,2015,5,4,31.73,16,당산동2가,16-1,11560,,,
당산대우,1999,17300,2015,5,4,31.73,14,당산동2가,16-1,11560,,,
당산대우,1999,24500,2015,5,4,45.55,22,당산동2가,16-1,11560,,,
당산푸르지오,2004,54000,2015,5,4,84.98,12,영등포동8가,91,11560,,,
당산효성타운2차,2001,57800,2015,5,4,84.38,8,당산동5가,13,11560,,,
대우트럼프월드Ⅰ,2002,29500,2015,5,4,33.71,5,여의도동,55-1,11560,,,
문래건영,1998,51700,2015,5,4,114.72,2,문래동3가,93-1,11560,,,
삼성래미안,2001,50500,2015,5,4,114.87,8,신길동,4934,11560,,,
삼환,1997,35700,2015,5,4,59.53,22,신길동,897-1,11560,,,
상아,1983,41000,2015,5,4,58.37,11,당산동5가,4-13,11560,,,
시범,1971,110000,2015,5,4,156.99,5,여의도동,50,11560,,,
유원제일,1983,33000,2015,5,4,51.48,7,당산동4가,91,11560,,,
현대1,1992,32200,2015,5,4,84.75,6,대림동,785-1,11560,,,
강변래미안,2002,42500,2015,5,5,55.91,5,당산동,376,11560,,,
대교,1975,67000,2015,5,5,95.5,7,여의도동,41,11560,,,
문래공원한신,1988,32500,2015,5,5,58.96,15,문래동3가,77-2,11560,,,
보라매경남아너스빌,2005,48800,2015,5,5,84.79,8,신길동,4780,11560,,,
보라매경남아너스빌,2005,49100,2015,5,5,84.79,9,신길동,4780,11560,,,
삼환,1997,38000,2015,5,5,59.53,17,신길동,897-1,11560,,,
성원,1997,39500,2015,5,5,59.94,17,당산동5가,40,11560,,,
은하,1974,77000,2015,5,5,121.52,7,여의도동,52,11560,,,
경남아너스빌,1998,28000,2015,5,6,59.9,1,양평동3가,55-1,11560,,,
경남아너스빌,2000,32000,2015,5,6,70.94,5,양평동4가,51-1,11560,,,
