단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
당산디오빌,2005,21900,2010,4,1,28.86,9,당산동5가,11-33,11560,,,
당산삼성래미안4차,2003,68000,2010,4,1,84.94,6,당산동5가,42,11560,,,
당산현대5차,2000,52000,2010,4,1,84.69,10,당산동4가,30-1,11560,,,
도림청구,1997,47000,2010,4,1,126.65,4,도림동,221-1,11560,,,
동부센트레빌,2003,53000,2010,4,1,94.75,3,당산동3가,561,11560,,,
현대3차,1997,30000,2010,4,1,59.83,23,대림동,608-1,11560,,,
순영웰라이빌,2002,31000,2010,4,2,84.88,13,영등포동,648,11560,,,
우성1,1985,29000,2010,4,2,62.37,7,대림동,696,11560,,,
진로,1997,38000,2010,4,2,84.87,2,당산동1가,16-1,11560,,,
한솔,1999,24900,2010,4,2,59.28,1,양평동6가,99,11560,,,
당산디오빌,2005,24500,2010,4,3,33.09,7,당산동5가,11-33,11560,,,
당산효성1차,1999,38000,2010,4,3,59.85,9,당산동5가,12,11560,,,
문래건영,1998,33800,2010,4,3,59.4,1,문래동3가,93-1,11560,,,
현대3차,1997,21800,2010,4,3,43.92,21,대림동,608-1,11560,,,
현대3차,1997,21500,2010,4,4,43.92,27,대림동,608-1,11560,,,
당산대우,1999,16450,2010,4,5,45.55,1,당산동2가,16-1,11560,,,
당산현대5차,2000,40000,2010,4,5,59.75,5,당산동4가,30-1,11560,,,
당산효성1차,1999,53500,2010,4,5,84.9,13,당산동5가,12,11560,,,
문래해태,1999,30000,2010,4,5,65.65,6,문래동3가,13,11560,,,
우성3,1989,25000,2010,4,5,53.24,14,신길동,4656,11560,,,
삼성래미안,1998,31000,2010,4,6,59.4,19,양평동2가,38-1,11560,,,
대림현대,1999,21000,2010,4,7,59.76,1,대림동,946-1,11560,,,
동아에코빌,2000,29400,2010,4,7,59.93,19,도림동,165-1,11560,,,
성원(650),1995,27000,2010,4,7,84.66,12,대림동,650,11560,,,
한라,1998,31800,2010,4,7,84.38,1,도림동,231-1,11560,,,
경남아너스빌,1998,31000,2010,4,8,59.9,5,영등포동7가,46-1,11560,,,
당산대우,1999,19400,2010,4,8,45.55,10,당산동2가,16-1,11560,,,
당산디오빌,2005,21500,2010,4,8,29.23,7,당산동5가,11-33,11560,,,
삼성래미안,2001,27500,2010,4,8,59.33,1,신길동,4934,11560,,,
경남아너스빌,1998,32550,2010,4,9,59.9,10,영등포동7가,46-1,11560,,,
당산현대5차,2000,60000,2010,4,9,114.84,15,당산동4가,30-1,11560,,,
동아에코빌,2000,43500,2010,4,9,84.99,20,도림동,165-1,11560,,,
삼호한숲,2000,31200,2010,4,9,59.9,15,양평동4가,94,11560,,,
당산현대3차,1988,43500,2010,4,10,84.5,13,당산동4가,88,11560,,,
문래두산위브,1988,22000,2010,4,10,65.46,12,문래동5가,14,11560,,,
우성3,1989,37900,2010,4,10,83.66,9,신길동,4656,11560,,,
유원제일2차,1984,72000,2010,4,10,123.76,7,당산동5가,7-2,11560,,,
삼성래미안,2001,30860,2010,4,11,59.33,13,신길동,4934,11560,,,
여의도자이,2008,180000,2010,4,12,163.64,18,여의도동,47,11560,,,
현대3차,1997,64400,2010,4,12,140.54,26,대림동,608-1,11560,,,
강변래미안,2002,51000,2010,4,13,79.05,13,당산동,376,11560,,,
당산대우,1999,18900,2010,4,13,45.55,4,당산동2가,16-1,11560,,,
리버뷰신안인스빌1단지,2008,42200,2010,4,13,84.995,22,문래동4가,67,11560,,,
당산디오빌,2005,21000,2010,4,14,28.86,5,당산동5가,11-33,11560,,,
대원,1998,38000,2010,4,14,84.78,14,문래동6가,47-1,11560,,,
무림,1981,30000,2010,4,14,56.23,2,대림동,993-8,11560,,,
한성,1997,45700,2010,4,14,84.98,5,신길동,769-1,11560,,,
현대6차,1997,25950,2010,4,14,50.55,15,문래동6가,55-1,11560,,,
경남아너스빌,2000,32000,2010,4,15,70.94,1,양평동4가,51-1,11560,,,
당산대우,1999,20000,2010,4,15,45.55,14,당산동2가,16-1,11560,,,
롯데캐슬엠파이어,2005,86000,2010,4,15,108.18,8,여의도동,36,11560,,,
유원제일2차,1984,55000,2010,4,15,84.6,1,당산동5가,7-2,11560,,,
당산한양,1986,34500,2010,4,16,73.87,7,당산동3가,2-6,11560,,,
우성4,1991,45000,2010,4,16,84.95,10,신길동,102-8,11560,,,
한강아파트,1999,30000,2010,4,16,59.4,4,당산동4가,29,11560,,,
강변래미안,2002,50000,2010,4,17,79.05,10,당산동,376,11560,,,
경남,1999,33500,2010,4,17,59.96,14,신길동,67-1,11560,,,
