단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
래미안에스티움,2017,161000,2019,12,1,118.03,23,신길동,4950,11560,,,
삼성래미안,2001,78700,2019,12,1,114.87,14,신길동,4934,11560,,,
우성4,1991,68800,2019,12,1,84.95,2,신길동,102-8,11560,,,
경남아너스빌,1998,65300,2019,12,2,59.9,21,영등포동7가,46-1,11560,,,
경남아너스빌,1998,86500,2019,12,2,114.77,1,영등포동7가,46-1,11560,,,
내이처해밀,2012,12800,2019,12,2,15.076,8,영등포동1가,145,11560,,,
동아에코빌,2000,62000,2019,12,2,59.93,20,도림동,165-1,11560,,,
드림시드,2005,47500,2019,12,2,69.79,15,당산동,171-19,11560,,,
문래공원한신,1988,64000,2019,12,2,58.96,15,문래동3가,77-2,11560,,,
문래공원한신,1988,80000,2019,12,2,79.46,4,문래동3가,77-2,11560,,,
문래자이,2001,105000,2019,12,2,84.98,1,문래동3가,54,11560,,,
삼성래미안,2001,71500,2019,12,2,84.91,10,신길동,4934,11560,,,
서울,1976,318000,2019,12,2,139.31,4,여의도동,21-1,11560,,,
신동아,1987,41700,2019,12,2,67.41,3,대림동,777-1,11560,,,
영등포아트자이,2014,99000,2019,12,2,120.038,1,도림동,821,11560,,,
우성1,1985,45000,2019,12,2,52.07,11,대림동,696,11560,,,
코오롱,1998,67500,2019,12,2,59.94,16,대림동,607-1,11560,,,
한강아파트,1999,65900,2019,12,2,59.4,7,당산동4가,29,11560,,,
한성,1997,85000,2019,12,2,134.33,4,신길동,769-1,11560,,,
현대2,1992,61000,2019,12,2,84.74,10,대림동,785,11560,,,
경남아너스빌,1998,69500,2019,12,3,59.9,16,영등포동7가,46-1,11560,,,
광장,1978,214500,2019,12,3,154.18,1,여의도동,28,11560,,,
동아에코빌,2000,74700,2019,12,3,84.99,18,도림동,165-1,11560,,,
래미안영등포프레비뉴,2015,118000,2019,12,3,84.98,4,신길동,4945,11560,,,
문래자이,2001,142000,2019,12,3,147.34,15,문래동3가,54,11560,,,
삼환,1999,73500,2019,12,3,59.91,8,영등포동8가,76-1,11560,,,
삼환,1997,62750,2019,12,3,59.53,11,신길동,897-1,11560,,,
신동아,1987,44000,2019,12,3,67.41,12,대림동,777-1,11560,,,
영등포그랑그루,2012,15700,2019,12,3,12.1,10,영등포동4가,103,11560,,,
우성3,1989,70000,2019,12,3,83.66,13,신길동,4656,11560,,,
현대3차,1991,59800,2019,12,3,84.55,10,문래동5가,21,11560,,,
강변래미안,2002,88500,2019,12,4,79.43,2,당산동,376,11560,,,
건영,1985,85000,2019,12,4,95.64,12,신길동,364,11560,,,
당산반도유보라팰리스,2010,130000,2019,12,4,157.87,3,당산동4가,96,11560,,,
동보,1998,79000,2019,12,4,84.48,17,양평동5가,9-1,11560,,,
목화,1977,155000,2019,12,4,89.92,3,여의도동,30,11560,,,
문래건영,1998,88800,2019,12,4,114.72,4,문래동3가,93-1,11560,,,
문래우정,1998,61800,2019,12,4,59.76,9,문래동3가,78,11560,,,
문래현대5차,1992,61500,2019,12,4,84.62,10,문래동5가,23-1,11560,,,
삼성래미안,2001,71000,2019,12,4,84.91,8,신길동,4934,11560,,,
신동아,1987,37000,2019,12,4,53.37,10,대림동,777-1,11560,,,
신동아,1987,42500,2019,12,4,67.41,6,대림동,777-1,11560,,,
신동아,1982,60900,2019,12,4,50.81,6,양평동1가,20,11560,,,
양평벽산블루밍,1990,43000,2019,12,4,51.24,3,양평동2가,23,11560,,,
양평벽산블루밍,1990,52000,2019,12,4,59.58,5,양평동2가,23,11560,,,
영등포아트자이,2014,89500,2019,12,4,59.999,29,도림동,821,11560,,,
영등포푸르지오,2002,87000,2019,12,4,79.777,11,영등포동,647,11560,,,
우성2,1992,53750,2019,12,4,79.91,5,대림동,695,11560,,,
우성4,1991,70000,2019,12,4,84.95,7,신길동,102-8,11560,,,
한양,1975,150000,2019,12,4,105.72,9,여의도동,42,11560,,,
경남아너스빌,1998,70000,2019,12,5,59.9,18,영등포동7가,46-1,11560,,,
경남아너스빌,1998,64300,2019,12,5,84.92,6,양평동3가,55-1,11560,,,
당산효성타운2차,2001,120000,2019,12,5,84.38,11,당산동5가,13,11560,,,
당산효성타운2차,2001,107000,2019,12,5,84.38,4,당산동5가,13,11560,,,
두산위브,2004,69000,2019,12,5,59.8,10,영등포동,649,11560,,,
래미안에스티움,2017,139500,2019,12,5,84.97,12,신길동,4950,11560,,,
문래대림,2000,62000,2019,12,5,84.92,21,문래동5가,1,11560,,,
문영칸타빌레,2001,50000,2019,12,5,96.24,3,대림동,1061,11560,,,
삼환,1997,76800,2019,12,5,84.84,18,신길동,897-1,11560,,,
삼환,1997,68900,2019,12,5,84.84,3,신길동,897-1,11560,,,
성원(650),1995,58000,2019,12,5,84.66,17,대림동,650,11560,,,
신길자이,2011,81000,2019,12,5,84.94,3,신길동,4938,11560,,,
여의도리버뷰,2012,10950,2019,12,5,12.96,4,신길동,4942,11560,,,
영등포푸르지오,2002,90000,2019,12,5,84.908,16,영등포동,647,11560,,,
포레나 신길,2008,99000,2019,12,5,101.9112,13,신길동,4937,11560,,,
현대1,1992,53800,2019,12,5,84.75,1,대림동,785-1,11560,,,
현대2차,1987,54000,2019,12,5,59.31,13,문래동6가,45,11560,,,
경남아너스빌,1998,54500,2019,12,6,59.9,5,양평동3가,55-1,11560,,,
당산현대3차,1988,87000,2019,12,6,84.5,14,당산동4가,88,11560,,,
당산현대3차,1988,79000,2019,12,6,84.93,3,당산동4가,88,11560,,,
대교,1975,155000,2019,12,6,95.5,12,여의도동,41,11560,,,
동부센트레빌,2003,95000,2019,12,6,82.19,13,당산동3가,561,11560,,,
목화,1977,153000,2019,12,6,89.26,8,여의도동,30,11560,,,
문래자이,2001,118500,2019,12,6,84.98,11,문래동3가,54,11560,,,
보라매경남아너스빌,2005,77500,2019,12,6,84.79,11,신길동,4780,11560,,,
삼부,1975,225000,2019,12,6,106.38,12,여의도동,30-2,11560,,,
신동아파밀리에,2008,69000,2019,12,6,59.4,11,당산동1가,457,11560,,,
여의도리버뷰,2012,10900,2019,12,6,12.96,3,신길동,4942,11560,,,
우성1,1986,73000,2019,12,6,83.64,1,신길동,365,11560,,,
우성3,1989,73000,2019,12,6,83.66,8,신길동,4656,11560,,,
코오롱,1996,48500,2019,12,6,59.6,8,당산동1가,9-1,11560,,,
한신휴2차,1999,45000,2019,12,6,59.89,16,대림동,897-1,11560,,,
현대1,1992,60000,2019,12,6,84.75,16,대림동,785-1,11560,,,
현대2차,1987,40000,2019,12,6,41.04,4,문래동6가,45,11560,,,
현대3차,1997,69500,2019,12,6,59.83,13,대림동,608-1,11560,,,
강변래미안,2002,89900,2019,12,7,79.43,3,당산동,376,11560,,,
건영,1985,60000,2019,12,7,60.27,8,신길동,364,11560,,,
당산계룡리슈빌2단지,2014,63500,2019,12,7,47.25,4,당산동3가,566,11560,,,
당산디오빌,2005,34000,2019,12,7,28.86,6,당산동5가,11-33,11560,,,
당산현대3차,1988,87000,2019,12,7,84.5,8,당산동4가,88,11560,,,
당산현대3차,1988,70000,2019,12,7,59.26,15,당산동4가,88,11560,,,
당산효성1차,1999,106000,2019,12,7,84.9,8,당산동5가,12,11560,,,
래미안에스티움,2017,108500,2019,12,7,59.95,14,신길동,4950,11560,,,
래미안에스티움,2017,111700,2019,12,7,59.95,24,신길동,4950,11560,,,
