단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강촌,1998,47400,2009,2,2,59.12,13,이촌동,402,11170,,,
렉스,1974,108000,2009,2,2,121.82,4,이촌동,300-3,11170,,,
렉스,1974,122000,2009,2,2,126.88,3,이촌동,300-3,11170,,,
청화1,1982,81000,2009,2,2,142.74,11,이태원동,22-2,11170,,,
강촌,1998,72800,2009,2,3,84.85,15,이촌동,402,11170,,,
세양청마루,2006,45000,2009,2,3,84.18,13,효창동,268,11170,,,
한가람,1998,101500,2009,2,3,114.96,9,이촌동,404,11170,,,
한강맨숀,1971,205000,2009,2,3,167.21,1,이촌동,300-23,11170,,,
강변삼성스위트,1999,69000,2009,2,4,84.9,9,원효로4가,178,11170,,,
강촌,1998,100000,2009,2,4,114.595,18,이촌동,402,11170,,,
리버힐삼성,2001,40000,2009,2,4,59.55,10,산천동,193,11170,,,
시티파크(2단지),2007,192750,2009,2,4,184.51,27,한강로3가,63-387,11170,,,
시티파크(2단지),2007,136000,2009,2,4,145.65,32,한강로3가,63-387,11170,,,
한가람,1998,49500,2009,2,4,59.88,6,이촌동,404,11170,,,
한남하우스,1970,10500,2009,2,4,60.63,5,한남동,723-3,11170,,,
신동아,1984,130000,2009,2,5,167.08,1,서빙고동,241-21,11170,,,
한강(대우),2000,58000,2009,2,5,60,12,이촌동,415,11170,,,
강촌,1998,65000,2009,2,6,84.85,1,이촌동,402,11170,,,
벽산메가트리움,2005,67000,2009,2,6,84.97,31,한강로2가,2-8,11170,,,
한강로대우아이빌,2004,17000,2009,2,6,31.05,15,한강로2가,2-11,11170,,,
동아그린,1999,50000,2009,2,7,59.58,3,이촌동,411,11170,,,
산호,1977,34600,2009,2,7,43.97,1,원효로4가,118-16,11170,,,
신동아,1984,150000,2009,2,7,140.81,7,서빙고동,241-21,11170,,,
주공1,1993,54000,2009,2,7,84.57,1,이태원동,728,11170,,,
한가람,1998,51500,2009,2,7,59.88,8,이촌동,404,11170,,,
한가람,1998,106000,2009,2,7,114.96,21,이촌동,404,11170,,,
한가람,1998,50800,2009,2,7,59.88,16,이촌동,404,11170,,,
효창맨션,1969,21000,2009,2,7,59.5,7,효창동,5-495,11170,,,
강촌,1998,71500,2009,2,8,84.85,6,이촌동,402,11170,,,
강촌,1998,49500,2009,2,8,59.12,14,이촌동,402,11170,,,
동부센트레빌,2001,114500,2009,2,9,100.92,13,이촌동,418,11170,,,
동아그린,1999,87000,2009,2,9,114.96,11,이촌동,411,11170,,,
한강(대우),2000,82000,2009,2,9,84.98,13,이촌동,415,11170,,,
렉스,1974,105000,2009,2,10,126.88,3,이촌동,300-3,11170,,,
삼성래미안,2001,37700,2009,2,10,59.94,21,도원동,23,11170,,,
시티파크(2단지),2007,188000,2009,2,10,184.49,14,한강로3가,63-387,11170,,,
용산시티파크(1단지),2007,105000,2009,2,10,116.31,15,한강로3가,63-389,11170,,,
대우월드마크용산,2007,98000,2009,2,11,133.085,17,한강로1가,64,11170,,,
보람더하임,2009,71850,2009,2,11,84.5343,8,이촌동,435,11170,,,
한가람,1998,71000,2009,2,11,84.96,19,이촌동,404,11170,,,
현대맨숀,1974,63000,2009,2,11,99.13,2,이촌동,301-160,11170,,,
강촌,1998,71000,2009,2,12,84.77,13,이촌동,402,11170,,,
삼성래미안,2001,62000,2009,2,12,84.69,19,도원동,23,11170,,,
산호,1977,33000,2009,2,13,40.46,2,원효로4가,118-16,11170,,,
이안용산1차(101동),2005,55300,2009,2,13,84.56,9,문배동,11-14,11170,,,
한가람,1998,75000,2009,2,13,114.96,1,이촌동,404,11170,,,
강촌,1998,75000,2009,2,14,114.595,1,이촌동,402,11170,,,
렉스,1974,110000,2009,2,14,126.88,4,이촌동,300-3,11170,,,
후암미주,1980,40000,2009,2,14,64.86,1,후암동,423-1,11170,,,
남산대림,1994,68000,2009,2,16,84.75,3,이태원동,729,11170,,,
리버힐삼성,2001,57500,2009,2,16,84.98,12,산천동,193,11170,,,
세인트힐,2004,75000,2009,2,16,176.09,6,효창동,5-17,11170,,,
강촌,1998,84000,2009,2,17,106.645,11,이촌동,402,11170,,,
리버힐삼성,2001,70800,2009,2,17,114.48,16,산천동,193,11170,,,
삼성래미안,2001,55000,2009,2,17,84.69,18,도원동,23,11170,,,
한가람,1998,52750,2009,2,17,59.88,7,이촌동,404,11170,,,
삼성래미안,2001,38000,2009,2,18,59.94,5,도원동,23,11170,,,
신동아,1984,78000,2009,2,18,95.66,1,서빙고동,241-21,11170,,,
한가람,1998,77000,2009,2,18,84.89,1,이촌동,404,11170,,,
동부센트레빌,2001,63000,2009,2,19,84.65,4,이촌동,418,11170,,,
이촌코오롱(A),1999,45000,2009,2,19,59.82,5,이촌동,412,11170,,,
현대하이페리온,2002,215000,2009,2,19,203.76,13,한남동,805,11170,,,
SK청암대(64-29),2001,160000,2009,2,20,231.9,13,청암동,64-29,11170,,,
그린파크(코오롱하늘채),2000,44500,2009,2,20,59.98,15,서빙고동,293,11170,,,
