단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
리버힐삼성,2001,59000,2007,1,2,84.98,11,산천동,193,11170,,,
한강타운,2001,22000,2007,1,2,59.69,1,산천동,204,11170,,,
대림,1994,47000,2007,1,3,59.22,14,이촌동,395,11170,,,
동아그린,1999,19200,2007,1,3,43.02,15,이촌동,411,11170,,,
강변,1971,45000,2007,1,4,64.43,6,이촌동,193-3,11170,,,
한강타운,2001,24800,2007,1,4,59.69,2,산천동,204,11170,,,
동자,1969,32000,2007,1,5,60.6,3,동자동,19-8,11170,,,
산호,1977,83000,2007,1,5,86.12,11,원효로4가,118-16,11170,,,
제일,2004,37000,2007,1,5,78.8,3,후암동,438-7,11170,,,
한가람,1998,55800,2007,1,5,59.88,4,이촌동,404,11170,,,
리버힐삼성,2001,31000,2007,1,6,59.55,15,산천동,193,11170,,,
리버힐삼성,2001,30000,2007,1,6,59.98,1,산천동,193,11170,,,
강변,1971,38000,2007,1,8,66.08,4,이촌동,193-3,11170,,,
세방리버하이빌,2005,24000,2007,1,9,59.76,1,신창동,102,11170,,,
산호,1977,62000,2007,1,10,78.06,8,원효로4가,118-16,11170,,,
현대한강,1997,70000,2007,1,10,84.88,7,이촌동,400,11170,,,
LG한강자이,2003,92000,2007,1,11,66.39,12,이촌동,430,11170,,,
대림아르빌,2005,48000,2007,1,11,84.57,3,한남동,808,11170,,,
리버빌(삼성),2000,58500,2007,1,11,84.74,8,보광동,151,11170,,,
한강(대우),2000,68000,2007,1,11,60,12,이촌동,415,11170,,,
명남아띠팰리스,2006,37500,2007,1,12,76.27,5,후암동,244-90,11170,,,
코스모스,1974,90100,2007,1,12,250.44,2,이촌동,302-62,11170,,,
한강타운,2001,20900,2007,1,12,59.69,1,산천동,204,11170,,,
현대한강,1997,75000,2007,1,13,84.88,13,이촌동,400,11170,,,
강변삼성스위트,1999,28000,2007,1,15,59.94,15,원효로4가,178,11170,,,
청화1,1982,90500,2007,1,15,142.71,2,이태원동,22-2,11170,,,
한남동리첸시아,2004,15000,2007,1,15,37.53,5,한남동,72-1,11170,,,
효창베네스,2002,39000,2007,1,15,84.64,6,효창동,272,11170,,,
한강타운,2001,27500,2007,1,17,59.69,8,산천동,204,11170,,,
동아그린,1999,19500,2007,1,18,43.02,19,이촌동,411,11170,,,
삼안리치10차,2005,19500,2007,1,18,77.76,3,후암동,123-51,11170,,,
울트라멤버스,2003,38000,2007,1,18,132.05,2,효창동,5-127,11170,,,
한남동리첸시아,2004,20000,2007,1,18,45.5,7,한남동,72-1,11170,,,
브라운스톤남산,2004,76300,2007,1,20,166.56,5,후암동,458,11170,,,
삼성래미안,2001,73000,2007,1,20,114.99,2,도원동,23,11170,,,
한남힐스테이트,2003,71000,2007,1,20,84.757,10,한남동,807,11170,,,
명남아띠팰리스,2006,40800,2007,1,22,76.27,2,후암동,244-90,11170,,,
북한강(성원),2001,57000,2007,1,22,59.55,13,이촌동,422,11170,,,
산호,1977,34000,2007,1,22,40.46,4,원효로4가,118-16,11170,,,
시범,1970,26000,2007,1,22,59.5,4,한남동,1-349,11170,,,
효창베네스,2002,46000,2007,1,22,118.6,3,효창동,272,11170,,,
장미1,1976,54000,2007,1,23,87.07,3,한남동,732-19,11170,,,
삼안리치10차,2005,19500,2007,1,24,84.14,1,후암동,123-51,11170,,,
지오베르크,2004,41000,2007,1,24,76.1,12,문배동,17-1,11170,,,
동아그린,1999,21000,2007,1,25,43.02,11,이촌동,411,11170,,,
한강타운,2001,26500,2007,1,25,59.69,10,산천동,204,11170,,,
강촌,1998,53000,2007,1,26,59.12,11,이촌동,402,11170,,,
대성2차,2002,24000,2007,1,26,71.9,4,용문동,38-235,11170,,,
렉스,1974,120000,2007,1,26,126.88,3,이촌동,300-3,11170,,,
리버힐삼성,2001,37800,2007,1,26,59.98,8,산천동,193,11170,,,
풍전,1971,47000,2007,1,26,76.56,6,원효로4가,109-4,11170,,,
풍전,1971,50000,2007,1,27,76.56,3,원효로4가,109-4,11170,,,
한신,1981,38000,2007,1,27,78.43,8,용산동2가,47-17,11170,,,
리버힐삼성,2001,35500,2007,1,28,59.55,7,산천동,193,11170,,,
동아그린,1999,16000,2007,1,29,43.02,2,이촌동,411,11170,,,
리버뷰,1970,58000,2007,1,29,147.8,9,이촌동,300-27,11170,,,
울트라멤버스,2003,59800,2007,1,29,132.05,2,효창동,5-127,11170,,,
태성1,1975,28000,2007,1,30,59.95,2,한남동,644-2,11170,,,
산호,1977,85000,2007,1,31,103.67,3,원효로4가,118-16,11170,,,
한남하우스,1970,7000,2007,1,31,60.63,2,한남동,723-3,11170,,,
