단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
뉴후암,1973,16000,2016,8,1,42.98,4,후암동,426,11170,,,
우림필유,2006,70000,2016,8,1,84.99,6,한강로3가,91,11170,,,
우림필유,2006,69000,2016,8,1,84.99,9,한강로3가,91,11170,,,
한강타운,2001,35900,2016,8,1,59.69,4,산천동,204,11170,,,
한남더힐,2011,125000,2016,8,1,59.7,6,한남동,810,11170,,,
현대맨숀,1974,85200,2016,8,1,128.31,1,이촌동,301-160,11170,,,
그린파크(코오롱하늘채),2000,82500,2016,8,2,104.7,7,서빙고동,293,11170,,,
대림,1994,57000,2016,8,2,59.22,11,이촌동,395,11170,,,
동원베네스트,2005,68000,2016,8,2,84.973,4,이촌동,434,11170,,,
신동아,1984,137500,2016,8,2,140.81,5,서빙고동,241-21,11170,,,
용산e편한세상,2011,105000,2016,8,2,124.08,16,신계동,48,11170,,,
용산동아파트,1969,25000,2016,8,2,44.76,5,이태원동,669,11170,,,
한가람,1998,69500,2016,8,2,59.88,9,이촌동,404,11170,,,
한강(대우),2000,115000,2016,8,2,134.13,5,이촌동,415,11170,,,
한남더힐,2011,355000,2016,8,2,208.478,3,한남동,810,11170,,,
강변삼성스위트,1999,50000,2016,8,3,59.94,8,원효로4가,178,11170,,,
강촌,1998,109000,2016,8,3,114.595,22,이촌동,402,11170,,,
대림,1994,60000,2016,8,3,59.22,7,이촌동,395,11170,,,
두산위브트레지움,1976,73000,2016,8,3,89.09,11,이촌동,301-155,11170,,,
래미안첼리투스,2015,230000,2016,8,3,124.02,30,이촌동,436,11170,,,
리버탑,2001,60000,2016,8,3,84.77,10,한남동,802,11170,,,
삼성래미안,2001,64300,2016,8,3,84.69,13,도원동,23,11170,,,
용산e편한세상,2011,64500,2016,8,3,59.66,3,신계동,48,11170,,,
이안용산1차(102동),2005,52900,2016,8,3,84.22,2,문배동,7-6,11170,,,
한남더힐,2011,410000,2016,8,3,235.312,1,한남동,810,11170,,,
현대한강,1997,79000,2016,8,3,84.88,13,이촌동,400,11170,,,
산호,1977,75000,2016,8,4,86.12,8,원효로4가,118-16,11170,,,
삼성래미안,2001,73900,2016,8,4,114.99,20,도원동,23,11170,,,
신동아,1984,220000,2016,8,4,210.25,7,서빙고동,241-21,11170,,,
신동아1,1992,85000,2016,8,4,84.93,4,보광동,448,11170,,,
아스테리움용산,2012,168000,2016,8,4,141.08,5,한강로2가,419,11170,,,
용산파크타워(24-0),2009,124000,2016,8,4,118.2,4,용산동5가,24,11170,,,
