단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
LG한강자이,2003,247500,2015,10,1,210.01,12,이촌동,430,11170,,,
남산대림,1994,73000,2015,10,1,84.75,2,이태원동,729,11170,,,
뉴후암,1973,8000,2015,10,1,67.11,3,후암동,426,11170,,,
리버힐삼성,2001,40500,2015,10,1,59.55,7,산천동,193,11170,,,
용산파크타워(24-1),2009,136000,2015,10,1,139.7,10,용산동5가,24-1,11170,,,
이안용산프리미어,2007,69800,2015,10,1,109.74,16,문배동,3-3,11170,,,
이촌코오롱(A),1999,60000,2015,10,1,59.82,8,이촌동,412,11170,,,
한남더힐,2011,390000,2015,10,1,208.478,2,한남동,810,11170,,,
대성,2002,40800,2015,10,2,84.95,5,신창동,77-27,11170,,,
리첸시아용산A,2010,72200,2015,10,2,107.45,17,원효로1가,133-3,11170,,,
산호,1977,60500,2015,10,2,78.06,3,원효로4가,118-16,11170,,,
삼라마이다스빌2,2004,47000,2015,10,2,84.98,6,문배동,40-19,11170,,,
원효전자상가,1974,40000,2015,10,2,55.76,4,한강로3가,16-20,11170,,,
한강자이에클라트,2006,48500,2015,10,2,79.73,17,한강로3가,16-85,11170,,,
한남힐스테이트,2003,70300,2015,10,2,84.757,8,한남동,807,11170,,,
효창파크푸르지오,2010,59800,2015,10,2,59.47,21,효창동,274,11170,,,
리버힐삼성,2001,41000,2015,10,3,59.55,16,산천동,193,11170,,,
리버힐삼성,2001,45000,2015,10,3,59.98,7,산천동,193,11170,,,
리첸시아용산A,2010,73300,2015,10,3,107.45,18,원효로1가,133-3,11170,,,
반도,1977,133000,2015,10,3,136.21,8,이촌동,301-170,11170,,,
삼성래미안,2001,56250,2015,10,3,84.69,17,도원동,23,11170,,,
삼성래미안,2001,45000,2015,10,3,59.94,5,도원동,23,11170,,,
삼성래미안,2001,45000,2015,10,3,59.94,13,도원동,23,11170,,,
용산파크타워(24-1),2009,147000,2015,10,3,128.36,21,용산동5가,24-1,11170,,,
점보,1974,86000,2015,10,3,177.62,8,이촌동,300-10,11170,,,
현대맨숀,1974,72000,2015,10,3,99.13,12,이촌동,301-160,11170,,,
현대맨숀,1974,78000,2015,10,3,121.44,3,이촌동,301-160,11170,,,
화이트타운,2003,36300,2015,10,3,68.54,7,효창동,5-45,11170,,,
CJ나인파크,2007,79500,2015,10,4,123.47,24,문배동,24-6,11170,,,
동부센트레빌,2001,107000,2015,10,4,100.8,22,이촌동,418,11170,,,
리버힐삼성,2001,67000,2015,10,4,114.48,13,산천동,193,11170,,,
이촌코오롱(A),1999,57750,2015,10,4,59.82,13,이촌동,412,11170,,,
한가람,1998,65200,2015,10,4,59.88,11,이촌동,404,11170,,,
강촌,1998,103000,2015,10,5,106.645,7,이촌동,402,11170,,,
삼성래미안,2001,55000,2015,10,5,84.69,17,도원동,23,11170,,,
성아1,1970,25200,2015,10,5,56.6,10,한남동,263-10,11170,,,
아일랜드캐슬,2003,35000,2015,10,5,62.24,5,한남동,684-85,11170,,,
용산e편한세상,2011,84000,2015,10,5,84.89,20,신계동,48,11170,,,
제일,2004,37500,2015,10,5,78.8,3,후암동,438-7,11170,,,
현대맨숀,1974,106000,2015,10,5,180.23,4,이촌동,301-160,11170,,,
현대하이페리온II,2004,210000,2015,10,5,227.68,13,한남동,550,11170,,,
효창베네스,2002,44000,2015,10,5,84.94,5,효창동,272,11170,,,
한강(대우),2000,85000,2015,10,6,84.98,11,이촌동,415,11170,,,
대우월드마크용산,2007,94000,2015,10,7,114.676,19,한강로1가,64,11170,,,
리버힐삼성,2001,41000,2015,10,7,59.55,13,산천동,193,11170,,,
리버힐삼성,2001,50000,2015,10,7,84.98,1,산천동,193,11170,,,
리첸시아용산B,2010,60000,2015,10,7,84.83,9,문배동,40-31,11170,,,
이촌코오롱(A),1999,58800,2015,10,7,59.82,4,이촌동,412,11170,,,
한가람,1998,109500,2015,10,7,114.96,19,이촌동,404,11170,,,
한강타운,2001,36150,2015,10,7,59.69,6,산천동,204,11170,,,
한남동동원베네스트,2010,53500,2015,10,7,81.83,4,한남동,522-1,11170,,,
삼성래미안,2001,54000,2015,10,8,84.69,4,도원동,23,11170,,,
삼성래미안,2001,57500,2015,10,8,84.69,12,도원동,23,11170,,,
용산파크타워(24-0),2009,143000,2015,10,8,137.63,37,용산동5가,24,11170,,,
이촌코오롱(A),1999,92000,2015,10,8,114.69,5,이촌동,412,11170,,,
효창파크푸르지오,2010,74000,2015,10,8,84.45,16,효창동,274,11170,,,
강촌,1998,83000,2015,10,9,84.85,10,이촌동,402,11170,,,
강촌,1998,84600,2015,10,9,84.905,4,이촌동,402,11170,,,
로얄맨숀,1972,85000,2015,10,9,147.74,2,이촌동,301-10,11170,,,
리첸시아용산A,2010,79500,2015,10,9,122.54,20,원효로1가,133-3,11170,,,
왕궁,1974,93000,2015,10,9,102.48,2,이촌동,300-11,11170,,,
한강(대우),2000,83700,2015,10,9,84.98,11,이촌동,415,11170,,,
금호베스트빌1,2002,66000,2015,10,10,84.94,14,서빙고동,296,11170,,,
LG한강자이,2003,190000,2015,10,12,168.53,18,이촌동,430,11170,,,
용산e편한세상,2011,81000,2015,10,12,84.89,25,신계동,48,11170,,,
용산e편한세상,2011,74500,2015,10,12,84.21,25,신계동,48,11170,,,
용산파크타워(24-0),2009,161000,2015,10,12,137.63,24,용산동5가,24,11170,,,
이안용산1차(103동),2005,51900,2015,10,12,84.9,6,문배동,11-29,11170,,,
한남동리첸시아,2004,35300,2015,10,12,37.53,8,한남동,72-1,11170,,,
강변,1971,37000,2015,10,13,59.44,4,이촌동,193-3,11170,,,
강촌,1998,65000,2015,10,13,59.12,18,이촌동,402,11170,,,
리버빌(삼성),2000,43000,2015,10,13,59.7,5,보광동,151,11170,,,
리버힐삼성,2001,60000,2015,10,13,114.48,3,산천동,193,11170,,,
삼성래미안,2001,54800,2015,10,13,84.69,17,도원동,23,11170,,,
신동아,1984,97000,2015,10,13,95.66,10,서빙고동,241-21,11170,,,
용산동아파트,1969,24800,2015,10,13,44.76,6,이태원동,669,11170,,,
한강(대우),2000,104000,2015,10,13,134.13,4,이촌동,415,11170,,,
한강타운,2001,34700,2015,10,13,59.69,7,산천동,204,11170,,,
효창베네스,2002,47000,2015,10,13,84.64,6,효창동,272,11170,,,
리버힐삼성,2001,42200,2015,10,14,59.55,6,산천동,193,11170,,,
용산e편한세상,2011,63500,2015,10,14,59.64,4,신계동,48,11170,,,
대성효창,2003,55000,2015,10,15,126.54,4,효창동,5-258,11170,,,
삼성래미안,2001,45100,2015,10,15,59.94,6,도원동,23,11170,,,
용산KCC웰츠타워,2015,74887,2015,10,15,84.03,18,문배동,11-10,11170,,,
한신,1981,50000,2015,10,15,81.7,6,용산동2가,47-17,11170,,,
후암미주,1980,41000,2015,10,15,64.26,4,후암동,423-1,11170,,,
래미안첼리투스,2015,243000,2015,10,16,124.02,56,이촌동,436,11170,,,
신동아,1984,150000,2015,10,16,166.98,7,서빙고동,241-21,11170,,,
한가람,1998,119500,2015,10,16,114.96,18,이촌동,404,11170,,,
한강타운,2001,34900,2015,10,16,59.69,8,산천동,204,11170,,,
강촌,1998,60000,2015,10,17,59.12,19,이촌동,402,11170,,,
북한강(성원),2001,65500,2015,10,17,59.55,18,이촌동,422,11170,,,
용산더프라임,2014,100000,2015,10,17,123.673,20,원효로1가,41,11170,,,
우성,1995,53500,2015,10,17,58.2,20,이촌동,399-1,11170,,,
이촌코오롱(A),1999,85000,2015,10,17,84.78,10,이촌동,412,11170,,,
점보,1974,85000,2015,10,17,177.62,7,이촌동,300-10,11170,,,
풍전,1971,39000,2015,10,17,76.56,1,원효로4가,109-4,11170,,,
한가람,1998,63000,2015,10,17,59.88,7,이촌동,404,11170,,,
혜당,2011,55000,2015,10,17,82.66,2,후암동,244-143,11170,,,
한강타운,2001,34000,2015,10,18,59.69,2,산천동,204,11170,,,
CJ나인파크,2007,60000,2015,10,19,84.98,28,문배동,24-6,11170,,,
브라운스톤남산,2004,101000,2015,10,19,166.67,3,후암동,458,11170,,,
삼성래미안,2001,54500,2015,10,19,84.69,20,도원동,23,11170,,,
용산e편한세상,2011,78000,2015,10,19,84.21,7,신계동,48,11170,,,
용산e편한세상,2011,65000,2015,10,19,59.66,8,신계동,48,11170,,,
용산더프라임,2014,54000,2015,10,19,57.32,5,원효로1가,41,11170,,,
프라임펠리스,2012,15630,2015,10,19,13.69,18,문배동,24-8,11170,,,
강촌,1998,58000,2015,10,20,59.12,6,이촌동,402,11170,,,
금호베스트빌1,2002,62500,2015,10,20,84.94,9,서빙고동,296,11170,,,
대림,1994,59500,2015,10,20,59.22,11,이촌동,395,11170,,,
대림아르빌,2005,76000,2015,10,20,84.57,5,한남동,808,11170,,,
동원베네스트,2005,60000,2015,10,20,84.973,8,이촌동,434,11170,,,
리버빌(삼성),2000,57500,2015,10,20,84.74,4,보광동,151,11170,,,
북한강(성원),2001,68000,2015,10,20,59.55,20,이촌동,422,11170,,,
삼성래미안,2001,46000,2015,10,20,59.94,11,도원동,23,11170,,,
한가람,1998,63000,2015,10,20,59.88,9,이촌동,404,11170,,,
한남동동원베네스트,2010,60000,2015,10,20,81.83,11,한남동,522-1,11170,,,
강촌,1998,100000,2015,10,21,106.645,11,이촌동,402,11170,,,
래미안첼리투스,2015,210800,2015,10,21,124.35,28,이촌동,436,11170,,,
삼성래미안,2001,47500,2015,10,21,59.94,17,도원동,23,11170,,,
용산e편한세상,2011,60000,2015,10,21,59.66,8,신계동,48,11170,,,
용산큐브,2013,17000,2015,10,21,13.01,20,문배동,24-4,11170,,,
이안용산3차,2006,51000,2015,10,21,84.83,3,문배동,40-39,11170,,,
현대맨숀,1974,103500,2015,10,21,173.16,7,이촌동,301-160,11170,,,
금호베스트빌1,2002,59800,2015,10,22,84.98,8,서빙고동,296,11170,,,
삼성래미안,2001,56000,2015,10,22,84.69,6,도원동,23,11170,,,
