단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강촌,1998,255000,2022,8,10,114.595,8,이촌동,402,11170,중개거래,,
대림,1994,210000,2022,8,12,84.78,8,이촌동,395,11170,중개거래,,
현대한강,1997,205000,2022,8,12,84.88,22,이촌동,400,11170,중개거래,,
동아그린,1999,97000,2022,8,13,43.02,5,이촌동,411,11170,중개거래,,
동원베네스트,2005,140100,2022,8,18,84.973,11,이촌동,434,11170,직거래,,
동자,1969,50000,2022,8,19,44,1,동자동,19-8,11170,중개거래,,
용산큐브,2013,19100,2022,8,19,13.01,16,문배동,24-4,11170,중개거래,,
한남해피트리,2016,130000,2022,8,22,65.17,1,한남동,827,11170,중개거래,,
센트럴파크,2020,200100,2022,8,28,92.7398,28,한강로3가,98,11170,중개거래,,
용산큐브,2013,19550,2022,8,30,13.01,20,문배동,24-4,11170,중개거래,,
