단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
벽산메가트리움,2005,163000,2024,8,1,84.87,11,한강로2가,2-8,11170,중개거래,개인,개인
북한강(성원),2001,168000,2024,8,1,59.55,16,이촌동,422,11170,중개거래,개인,개인
용산롯데캐슬센터포레,2019,188000,2024,8,1,84.9204,6,효창동,287,11170,중개거래,개인,개인
한강타운,2001,87000,2024,8,1,59.69,8,산천동,204,11170,중개거래,개인,개인
용산더프라임,2014,158000,2024,8,2,84.976,32,원효로1가,41,11170,중개거래,개인,개인
한가람,1998,232000,2024,8,2,84.89,10,이촌동,404,11170,중개거래,개인,개인
리버힐삼성,2001,126000,2024,8,3,84.98,5,산천동,193,11170,중개거래,개인,개인
세양청마루,2006,122000,2024,8,4,84.18,10,효창동,268,11170,중개거래,개인,개인
왕궁,1974,250000,2024,8,5,102.48,3,이촌동,300-11,11170,중개거래,개인,개인
용산더프라임,2014,166000,2024,8,5,84.976,26,원효로1가,41,11170,중개거래,개인,개인
강변삼성스위트,1999,101000,2024,8,6,59.94,1,원효로4가,178,11170,중개거래,개인,개인
명남아띠팰리스,2006,92500,2024,8,6,68.61,3,후암동,244-90,11170,중개거래,개인,개인
산호,1977,175000,2024,8,6,78.06,8,원효로4가,118-16,11170,중개거래,개인,개인
용산e편한세상,2011,200000,2024,8,6,84.21,5,신계동,48,11170,중개거래,개인,개인
한남힐스테이트,2003,240000,2024,8,6,130.898,10,한남동,807,11170,중개거래,개인,개인
강촌,1998,155000,2024,8,7,59.12,2,이촌동,402,11170,중개거래,개인,개인
대림,1994,128500,2024,8,7,59.22,1,이촌동,395,11170,중개거래,개인,개인
리버티하우스,2001,225000,2024,8,7,173.74,9,한남동,258,11170,중개거래,개인,개인
삼성래미안,2001,121000,2024,8,7,59.94,12,도원동,23,11170,중개거래,개인,개인
삼성래미안,2001,162000,2024,8,7,114.99,12,도원동,23,11170,중개거래,개인,개인
신동아,1984,358000,2024,8,7,140.81,13,서빙고동,241-21,11170,중개거래,개인,개인
한강(대우),2000,275000,2024,8,7,135.5,23,이촌동,415,11170,중개거래,개인,개인
강변삼성스위트,1999,141000,2024,8,8,84.9,8,원효로4가,178,11170,중개거래,개인,개인
리버빌(삼성),2000,102000,2024,8,8,59.7,4,보광동,151,11170,중개거래,개인,개인
베르체,2003,90000,2024,8,8,105.03,1,청파동3가,132-15,11170,중개거래,개인,개인
청화1,1982,297000,2024,8,8,142.71,8,이태원동,22-2,11170,중개거래,개인,개인
래미안첼리투스,2015,470000,2024,8,9,124.35,32,이촌동,436,11170,중개거래,개인,개인
베르체,2003,90000,2024,8,9,105.03,1,청파동3가,132-15,11170,중개거래,개인,개인
왕궁,1974,248000,2024,8,9,102.48,4,이촌동,300-11,11170,중개거래,개인,개인
용산파크자이,2005,240000,2024,8,9,162.04,4,한강로1가,50-1,11170,중개거래,개인,개인
이촌동삼성리버스위트,2002,346800,2024,8,9,134.9,8,이촌동,426,11170,중개거래,개인,개인
한남힐스테이트,2003,189500,2024,8,9,84.757,13,한남동,807,11170,중개거래,개인,개인
금호베스트빌1,2002,167000,2024,8,10,84.94,4,서빙고동,296,11170,중개거래,개인,개인
리버힐삼성,2001,114000,2024,8,10,59.55,9,산천동,193,11170,중개거래,개인,개인
리버힐삼성,2001,114000,2024,8,10,59.55,9,산천동,193,11170,중개거래,개인,개인
용산시티파크(1단지),2007,343000,2024,8,10,143.36,30,한강로3가,63-389,11170,중개거래,법인,개인
이촌코오롱(A),1999,167500,2024,8,10,59.82,13,이촌동,412,11170,중개거래,개인,개인
태성1,1975,85000,2024,8,10,59.95,4,한남동,644-2,11170,중개거래,개인,개인
한가람,1998,217000,2024,8,10,84.96,17,이촌동,404,11170,중개거래,개인,개인
한강(대우),2000,160000,2024,8,10,60,2,이촌동,415,11170,중개거래,개인,개인
한강맨숀,1971,414000,2024,8,10,102.22,5,이촌동,300-23,11170,중개거래,개인,개인
PRIMAVERAVILL,2003,365000,2024,8,11,155.8,2,주성동,43-21,11170,중개거래,개인,개인
브라운스톤,2011,110000,2024,8,11,59.94,2,용문동,90,11170,중개거래,개인,개인
남산대림,1994,136000,2024,8,12,59.92,5,이태원동,729,11170,중개거래,개인,개인
동아그린,1999,107700,2024,8,12,43.02,15,이촌동,411,11170,중개거래,개인,개인
삼익,1979,220000,2024,8,12,104.86,12,이촌동,300-301,11170,중개거래,개인,개인
센트럴파크,2020,339300,2024,8,12,114.8905,19,한강로3가,98,11170,중개거래,개인,개인
한강(대우),2000,213500,2024,8,12,84.98,10,이촌동,415,11170,중개거래,개인,개인
나인원한남,2019,2500000,2024,8,13,273.9424,1,한남동,829,11170,중개거래,개인,개인
한강(대우),2000,265000,2024,8,13,134.13,9,이촌동,415,11170,중개거래,개인,개인
한남더힐,2011,960000,2024,8,13,208.478,5,한남동,810,11170,중개거래,개인,개인
시티파크(2단지),2007,436000,2024,8,14,145.87,18,한강로3가,63-387,11170,중개거래,개인,개인
용산e편한세상,2011,157000,2024,8,14,59.66,15,신계동,48,11170,중개거래,개인,개인
한강맨숀,1971,608906,2024,8,14,167.21,2,이촌동,300-23,11170,중개거래,개인,개인
한강맨숀,1971,615000,2024,8,14,167.21,2,이촌동,300-23,11170,중개거래,개인,개인
한남더힐,2011,310000,2024,8,14,59.686,5,한남동,810,11170,중개거래,개인,개인
리첸시아용산B,2010,145000,2024,8,15,84.98,11,문배동,40-31,11170,중개거래,개인,개인
신동아,1984,317000,2024,8,15,140.81,4,서빙고동,241-21,11170,중개거래,개인,개인
아인하우스,2012,80000,2024,8,15,66.78,5,효창동,5-42,11170,중개거래,개인,개인
리버빌(삼성),2000,160000,2024,8,16,84.74,3,보광동,151,11170,중개거래,개인,개인
철우,1978,135000,2024,8,16,68.76,5,한강로3가,65-500,11170,중개거래,개인,개인
한남동리첸시아,2004,180000,2024,8,16,83.67,9,한남동,72-1,11170,중개거래,개인,개인
한남동리첸시아,2004,180000,2024,8,16,83.67,9,한남동,72-1,11170,중개거래,개인,개인
강촌,1998,170000,2024,8,17,59.12,12,이촌동,402,11170,중개거래,개인,개인
동부센트레빌,2001,210000,2024,8,17,100.8,11,이촌동,418,11170,중개거래,개인,개인
아인하우스,2012,74500,2024,8,17,59.95,3,효창동,5-42,11170,중개거래,개인,개인
왕궁,1974,250000,2024,8,17,102.48,5,이촌동,300-11,11170,중개거래,개인,개인
용산롯데캐슬센터포레,2019,155000,2024,8,17,59.79,5,효창동,287,11170,중개거래,개인,개인
우성,1995,150000,2024,8,17,58.2,14,이촌동,399-1,11170,중개거래,개인,개인
한가람,1998,171500,2024,8,17,59.88,3,이촌동,404,11170,중개거래,개인,개인
한강맨숀,1971,370000,2024,8,17,87.54,3,이촌동,300-23,11170,중개거래,개인,개인
한남동리첸시아,2004,70000,2024,8,17,37.53,11,한남동,72-1,11170,중개거래,개인,개인
현대한강,1997,164000,2024,8,17,59.55,9,이촌동,400,11170,중개거래,개인,개인
화인,2002,143000,2024,8,17,143.25,2,후암동,244-99,11170,중개거래,개인,개인
효창파크푸르지오,2010,132000,2024,8,17,59.41,2,효창동,274,11170,중개거래,개인,개인
용산롯데캐슬센터포레,2019,185000,2024,8,18,84.9204,11,효창동,287,11170,중개거래,개인,개인
청화1,1982,295000,2024,8,18,142.74,6,이태원동,22-2,11170,중개거래,개인,개인
동아그린,1999,132500,2024,8,19,59.58,10,이촌동,411,11170,중개거래,개인,개인
리첸시아용산A,2010,153500,2024,8,19,122.54,8,원효로1가,133-3,11170,중개거래,개인,개인
점보,1974,137000,2024,8,19,175.97,1,이촌동,300-10,11170,직거래,개인,개인
한강맨숀,1971,359930,2024,8,19,87.54,1,이촌동,300-23,11170,중개거래,개인,개인
한강타운,2001,89000,2024,8,19,59.69,13,산천동,204,11170,중개거래,개인,개인
대림,1994,251000,2024,8,20,114.96,8,이촌동,395,11170,중개거래,개인,개인
용산e편한세상,2011,185000,2024,8,20,84.21,7,신계동,48,11170,중개거래,개인,개인
강촌,1998,230000,2024,8,21,106.645,15,이촌동,402,11170,중개거래,개인,개인
로얄카운티-2,2006,154000,2024,8,21,133.35,3,원효로1가,17-5,11170,중개거래,개인,개인
리버힐삼성,2001,118200,2024,8,22,84.98,2,산천동,193,11170,중개거래,개인,개인
용산아이피아대주피오레,2007,110000,2024,8,22,84.6,13,한강로2가,2-185,11170,중개거래,개인,개인
한강타운,2001,88500,2024,8,22,59.69,8,산천동,204,11170,중개거래,개인,개인
효창파크푸르지오,2010,168500,2024,8,22,84.45,19,효창동,274,11170,중개거래,개인,개인
리버빌(삼성),2000,155000,2024,8,23,84.74,13,보광동,151,11170,중개거래,개인,개인
프라임펠리스,2012,16275,2024,8,23,13.69,17,문배동,24-8,11170,중개거래,개인,개인
한가람,1998,182000,2024,8,23,59.88,8,이촌동,404,11170,중개거래,개인,개인
강촌,1998,209000,2024,8,24,84.77,4,이촌동,402,11170,중개거래,개인,개인
래미안첼리투스,2015,519849,2024,8,24,124.02,45,이촌동,436,11170,중개거래,개인,개인
브라운스톤,2011,130000,2024,8,24,84.91,2,용문동,90,11170,중개거래,개인,법인
용산더프라임,2014,102000,2024,8,24,46.06,5,원효로1가,41,11170,중개거래,개인,개인
주공1,1993,162000,2024,8,24,84.57,5,이태원동,728,11170,중개거래,개인,개인
한가람,1998,220000,2024,8,24,84.96,10,이촌동,404,11170,중개거래,개인,개인
센트레빌아스테리움서울,2013,194000,2024,8,25,149.05,21,동자동,45,11170,중개거래,개인,개인
용산파크타워(24-1),2009,270000,2024,8,25,95.96,6,용산동5가,24-1,11170,중개거래,개인,개인
한남힐스테이트,2003,187000,2024,8,25,84.785,2,한남동,807,11170,중개거래,개인,개인
신동아1,1992,250000,2024,8,26,84.93,4,보광동,448,11170,중개거래,개인,개인
