단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
다원,2003,88500,2020,4,3,135.14,2,이태원동,254-10,11170,,,
다원,2003,88500,2020,4,3,135.14,2,이태원동,254-10,11170,,,
리버힐삼성,2001,112500,2020,4,4,114.48,1,산천동,193,11170,,,
프라임펠리스,2012,16800,2020,4,4,13.69,13,문배동,24-8,11170,,,
프라임펠리스,2012,17300,2020,4,8,13.69,17,문배동,24-8,11170,,,
용산큐브,2013,19500,2020,4,9,13.01,20,문배동,24-4,11170,,,
예빌리지,2004,76000,2020,4,10,132.41,3,효창동,5-262,11170,,,
한강(대우),2000,125000,2020,4,11,60,6,이촌동,415,11170,,,
효창PALACEVILLE,2001,84500,2020,4,11,128.68,1,청파동3가,132-13,11170,,,
한남더힐,2011,386000,2020,4,13,177.764,4,한남동,810,11170,,,
래미안첼리투스,2015,298000,2020,4,14,124.02,5,이촌동,436,11170,,,
용산파크타워(24-0),2009,209000,2020,4,17,137.63,39,용산동5가,24,11170,,,
강변,1971,75500,2020,4,18,66.08,3,이촌동,193-3,11170,,,
한가람,1998,173000,2020,4,20,114.96,10,이촌동,404,11170,,,
현대맨숀,1974,131000,2020,4,20,99.13,2,이촌동,301-160,11170,,,
현대맨숀,1974,131000,2020,4,20,99.13,2,이촌동,301-160,11170,,,
삼안리치8차,2004,80800,2020,4,22,84.78,1,후암동,143-23,11170,,,
한강(대우),2000,167000,2020,4,22,134.13,8,이촌동,415,11170,,,
삼성래미안,2001,90000,2020,4,24,59.94,3,도원동,23,11170,,,
이촌동삼성리버스위트,2002,190000,2020,4,24,134.9,1,이촌동,426,11170,,,
한강타운,2001,70000,2020,4,24,59.69,9,산천동,204,11170,,,
효창파크푸르지오,2010,110000,2020,4,24,59.47,17,효창동,274,11170,,,
청화1,1982,146700,2020,4,25,104.66,7,이태원동,22-2,11170,,,
한가람,1998,119000,2020,4,25,59.88,18,이촌동,404,11170,,,
용산더프라임,2014,64000,2020,4,27,52.771,5,원효로1가,41,11170,,,
이촌코오롱(A),1999,163000,2020,4,27,114.69,9,이촌동,412,11170,,,
한남더힐,2011,730000,2020,4,27,240.305,-1,한남동,810,11170,,,
효창맨션,1969,45000,2020,4,27,66.12,6,효창동,5-495,11170,,,
한강(대우),2000,170000,2020,4,28,134.13,21,이촌동,415,11170,,,
강촌,1998,113000,2020,4,29,59.12,5,이촌동,402,11170,,,
용산롯데캐슬센터포레,2019,126300,2020,4,29,84.909,4,효창동,287,11170,,,
우성,1995,105000,2020,4,29,58.2,16,이촌동,399-1,11170,,,
한강타운,2001,69700,2020,4,30,59.69,10,산천동,204,11170,,,
