단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
CJ나인파크,2007,134000,2022,12,6,97.24,4,문배동,24-6,11170,중개거래,,
한강타운,2001,90000,2022,12,10,59.69,12,산천동,204,11170,중개거래,,
후암미주,1980,105000,2022,12,10,62.78,5,후암동,423-1,11170,중개거래,,
래미안용산더센트럴,2017,350000,2022,12,13,135.27,37,한강로2가,422,11170,중개거래,,
동부센트레빌,2001,210000,2022,12,14,100.92,19,이촌동,418,11170,중개거래,,
장미1,1976,169000,2022,12,15,66.28,4,한남동,732-19,11170,중개거래,,
용산파크자이,2005,156000,2022,12,22,123.12,8,한강로1가,50-1,11170,중개거래,,
강변삼성스위트,1999,130000,2022,12,29,59.94,15,원효로4가,178,11170,중개거래,,
리버빌(삼성),2000,100000,2022,12,29,59.7,4,보광동,151,11170,중개거래,,
강촌,1998,215000,2022,12,30,114.595,15,이촌동,402,11170,중개거래,,
