단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
후암미주,1980,110000,2022,9,1,62.28,6,후암동,423-1,11170,중개거래,,
용산아이피아대주피오레,2007,94900,2022,9,2,84.6,13,한강로2가,2-185,11170,중개거래,,
청화1,1982,250000,2022,9,2,142.71,11,이태원동,22-2,11170,중개거래,,
한가람,1998,177000,2022,9,2,59.88,17,이촌동,404,11170,중개거래,,
청화1,1982,200000,2022,9,9,104.69,8,이태원동,22-2,11170,중개거래,,
준아트빌,2008,290000,2022,9,13,227.84,10,이태원동,124-1,11170,중개거래,,
삼익,1979,177200,2022,9,15,104.86,3,이촌동,300-301,11170,직거래,,
세양청마루,2006,99000,2022,9,17,84.18,15,효창동,268,11170,중개거래,,
용산큐브,2013,19000,2022,9,18,13.01,14,문배동,24-4,11170,중개거래,,
원효전자상가,1974,80000,2022,9,23,55.77,2,한강로3가,16-20,11170,중개거래,,
용산시티파크(1단지),2007,245000,2022,9,26,114.17,19,한강로3가,63-389,11170,중개거래,,
도원,1983,12000,2022,9,28,34.8,1,도원동,3-7,11170,직거래,,
