단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성래미안,2001,56000,2015,9,1,84.92,20,도원동,23,11170,,,
신동아,1984,140000,2015,9,1,140.81,13,서빙고동,241-21,11170,,,
왕궁,1974,90000,2015,9,1,102.48,5,이촌동,300-11,11170,,,
한가람,1998,85500,2015,9,1,84.96,11,이촌동,404,11170,,,
힐튼빌리지1차,2002,46000,2015,9,1,82.35,4,후암동,244-91,11170,,,
동부센트레빌,2001,79700,2015,9,2,100.92,1,이촌동,418,11170,,,
삼성래미안,2001,44500,2015,9,2,59.94,5,도원동,23,11170,,,
시범,1970,43000,2015,9,2,59.5,4,한남동,1-349,11170,,,
시범,1970,42000,2015,9,2,59.5,3,한남동,1-349,11170,,,
청화1,1982,99900,2015,9,2,142.74,12,이태원동,22-2,11170,,,
한강(대우),2000,83000,2015,9,2,84.98,21,이촌동,415,11170,,,
한강맨숀,1971,158000,2015,9,2,120.56,5,이촌동,300-23,11170,,,
이안용산1차(102동),2005,49200,2015,9,3,84.59,7,문배동,7-6,11170,,,
이촌코오롱(A),1999,80000,2015,9,3,84.78,12,이촌동,412,11170,,,
현대맨숀,1974,55500,2015,9,3,83.3,5,이촌동,301-160,11170,,,
LG한강자이,2003,170000,2015,9,4,133.79,24,이촌동,430,11170,,,
한강맨숀,1971,130000,2015,9,4,89.82,5,이촌동,300-23,11170,,,
한남동동원베네스트,2010,55000,2015,9,4,81.83,10,한남동,522-1,11170,,,
CJ나인파크,2007,59300,2015,9,5,84.98,23,문배동,24-6,11170,,,
리버힐삼성,2001,38000,2015,9,5,59.55,1,산천동,193,11170,,,
삼성래미안,2001,54700,2015,9,5,84.92,21,도원동,23,11170,,,
삼익,1979,83000,2015,9,5,104.86,3,이촌동,300-301,11170,,,
용산e편한세상,2011,73000,2015,9,5,84.89,2,신계동,48,11170,,,
우성,1995,83000,2015,9,5,114.74,2,이촌동,399-1,11170,,,
후암,2002,48300,2015,9,5,84.93,4,후암동,244-106,11170,,,
동자,1969,28000,2015,9,6,35.44,3,동자동,19-8,11170,,,
아크로타워,2007,77500,2015,9,6,126.3,26,문배동,24-21,11170,,,
한가람,1998,64500,2015,9,6,59.88,18,이촌동,404,11170,,,
마운틴뷰,1999,68500,2015,9,7,146.64,2,이태원동,198-16,11170,,,
삼성래미안,2001,55000,2015,9,7,84.69,9,도원동,23,11170,,,
용산파크타워(24-1),2009,145000,2015,9,7,140.31,7,용산동5가,24-1,11170,,,
이안용산1차(101동),2005,52500,2015,9,7,84.99,7,문배동,11-14,11170,,,
한남더힐,2011,690000,2015,9,7,243.642,1,한남동,810,11170,,,
효창한신,1987,33000,2015,9,7,60.4,4,효창동,5-145,11170,,,
강촌,1998,55500,2015,9,8,59.12,6,이촌동,402,11170,,,
두산위브트레지움,1976,69700,2015,9,8,89.09,11,이촌동,301-155,11170,,,
아스테리움용산,2012,130508,2015,9,8,121.17,28,한강로2가,419,11170,,,
한강로대우아이빌,2004,21800,2015,9,8,29.68,12,한강로2가,2-11,11170,,,
LG한강자이,2003,173000,2015,9,9,133.78,13,이촌동,430,11170,,,
강서,1972,38000,2015,9,9,57.95,4,이촌동,193-5,11170,,,
강촌,1998,77000,2015,9,9,84.85,1,이촌동,402,11170,,,
리버티하우스,2001,117000,2015,9,9,217.42,11,한남동,258,11170,,,
보람더하임,2009,79750,2015,9,9,84.5343,8,이촌동,435,11170,,,
용산시티파크(1단지),2007,169500,2015,9,9,177.52,17,한강로3가,63-389,11170,,,
이안용산1차(102동),2005,48900,2015,9,9,79.63,2,문배동,7-6,11170,,,
한남동동원베네스트,2010,73900,2015,9,9,102.59,5,한남동,522-1,11170,,,
대림,1994,86000,2015,9,10,84.78,20,이촌동,395,11170,,,
벽산메가트리움,2005,68000,2015,9,10,84.97,20,한강로2가,2-8,11170,,,
북한강(성원),2001,60000,2015,9,10,59.55,3,이촌동,422,11170,,,
아스테리움용산,2012,132000,2015,9,10,121.17,6,한강로2가,419,11170,,,
강변삼성스위트,1999,47750,2015,9,11,72.84,6,원효로4가,178,11170,,,
산호,1977,62000,2015,9,11,86.12,1,원효로4가,118-16,11170,,,
삼익,1979,88000,2015,9,11,104.86,12,이촌동,300-301,11170,,,
아스테리움용산,2012,132500,2015,9,11,121.17,5,한강로2가,419,11170,,,
한남동리첸시아,2004,61250,2015,9,11,63.82,15,한남동,72-1,11170,,,
CJ나인파크,2007,59200,2015,9,12,84.98,20,문배동,24-6,11170,,,
강변,1971,38000,2015,9,12,66.08,3,이촌동,193-3,11170,,,
강변삼성스위트,1999,56700,2015,9,12,84.94,10,원효로4가,178,11170,,,
시티파크(2단지),2007,105000,2015,9,12,124.05,14,한강로3가,63-387,11170,,,
용산e편한세상,2011,77900,2015,9,12,84.89,5,신계동,48,11170,,,
용산더프라임,2014,54000,2015,9,12,55.325,5,원효로1가,41,11170,,,
이안용산프리미어,2007,57500,2015,9,12,84.98,18,문배동,3-3,11170,,,
제일,2004,36400,2015,9,12,78.8,2,후암동,438-7,11170,,,
한강(대우),2000,92000,2015,9,12,84.98,18,이촌동,415,11170,,,
한강동부,2008,60000,2015,9,12,83.77,4,이촌동,302-63,11170,,,
한강맨숀,1971,141500,2015,9,12,101.95,4,이촌동,300-23,11170,,,
