단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
이촌코오롱(A),1999,137500,2020,10,5,59.82,3,이촌동,412,11170,,,
래미안첼리투스,2015,329998,2020,10,6,124.02,10,이촌동,436,11170,,,
용산KCC웰츠타워,2015,127000,2020,10,6,84.03,37,문배동,11-10,11170,,,
용산시티파크(1단지),2007,270000,2020,10,6,143.36,41,한강로3가,63-389,11170,,,
동부센트레빌,2001,193000,2020,10,7,100.8,10,이촌동,418,11170,,,
동부센트레빌,2001,165000,2020,10,7,100.92,1,이촌동,418,11170,,,
용산e편한세상,2011,168000,2020,10,7,84.21,4,신계동,48,11170,,,
이촌코오롱(A),1999,142500,2020,10,7,59.82,9,이촌동,412,11170,,,
벽산메가트리움,2005,159000,2020,10,8,125.68,14,한강로2가,2-8,11170,,,
용산더프라임,2014,170000,2020,10,8,123.673,22,원효로1가,41,11170,,,
한남아이파크애비뉴,2017,89990,2020,10,8,49.6971,6,한남동,828,11170,,,
한가람,1998,149900,2020,10,9,59.88,4,이촌동,404,11170,,,
래미안첼리투스,2015,312998,2020,10,10,124.02,34,이촌동,436,11170,,,
산호,1977,149500,2020,10,10,78.06,12,원효로4가,118-16,11170,,,
용산파크e-편한세상,2007,136000,2020,10,10,84.67,8,한강로2가,417,11170,,,
이안용산1차(103동),2005,88000,2020,10,10,56.83,4,문배동,11-29,11170,,,
한가람,1998,144000,2020,10,10,59.88,3,이촌동,404,11170,,,
한강(대우),2000,157000,2020,10,10,84.98,1,이촌동,415,11170,,,
한남힐스테이트,2003,160000,2020,10,10,84.86,12,한남동,807,11170,,,
대성이태리하우스,2006,135000,2020,10,11,84.89,1,한남동,809,11170,,,
시티파크(2단지),2007,330000,2020,10,12,149.23,28,한강로3가,63-387,11170,,,
이촌동삼성리버스위트,2002,245000,2020,10,12,134.9,9,이촌동,426,11170,,,
정우,1972,140000,2020,10,12,257.85,8,이촌동,302-69,11170,,,
제일1,1971,20000,2020,10,12,45.26,3,도원동,3-4,11170,,,
후암미주,1980,88800,2020,10,12,62.28,3,후암동,423-1,11170,,,
래미안첼리투스,2015,319998,2020,10,13,124.02,10,이촌동,436,11170,,,
래미안첼리투스,2015,319998,2020,10,13,124.02,10,이촌동,436,11170,,,
래미안첼리투스,2015,320000,2020,10,13,124.02,10,이촌동,436,11170,,,
벽산메가트리움,2005,140000,2020,10,14,84.74,21,한강로2가,2-8,11170,,,
윌쏘나슈트,2012,30600,2020,10,15,17.99,2,한남동,657-107,11170,,,
윌쏘나슈트,2012,27034,2020,10,15,17.18,2,한남동,657-107,11170,,,
윌쏘나슈트,2012,30624,2020,10,15,19,2,한남동,657-107,11170,,,
윌쏘나슈트,2012,24258,2020,10,15,15.29,2,한남동,657-107,11170,,,
윌쏘나슈트,2012,24288,2020,10,15,16.15,2,한남동,657-107,11170,,,
윌쏘나슈트,2012,33370,2020,10,15,20.46,2,한남동,657-107,11170,,,
윌쏘나슈트,2012,31469,2020,10,15,17.99,3,한남동,657-107,11170,,,
윌쏘나슈트,2012,27878,2020,10,15,17.18,3,한남동,657-107,11170,,,
윌쏘나슈트,2012,31469,2020,10,15,19,3,한남동,657-107,11170,,,
윌쏘나슈트,2012,25300,2020,10,15,15.29,3,한남동,657-107,11170,,,
윌쏘나슈트,2012,25344,2020,10,15,16.15,3,한남동,657-107,11170,,,
윌쏘나슈트,2012,34003,2020,10,15,20.46,3,한남동,657-107,11170,,,
윌쏘나슈트,2012,31369,2020,10,15,17.99,4,한남동,657-107,11170,,,
윌쏘나슈트,2012,27878,2020,10,15,17.18,4,한남동,657-107,11170,,,
윌쏘나슈트,2012,31469,2020,10,15,19,4,한남동,657-107,11170,,,
윌쏘나슈트,2012,53434,2020,10,15,31.44,4,한남동,657-107,11170,,,
윌쏘나슈트,2012,34003,2020,10,15,20.46,4,한남동,657-107,11170,,,
윌쏘나슈트,2012,31469,2020,10,15,18.14,5,한남동,657-107,11170,,,
윌쏘나슈트,2012,31439,2020,10,15,17.79,5,한남동,657-107,11170,,,
윌쏘나슈트,2012,31469,2020,10,15,18.92,5,한남동,657-107,11170,,,
윌쏘나슈트,2012,47500,2020,10,15,27.75,5,한남동,657-107,11170,,,
윌쏘나슈트,2012,34003,2020,10,15,20.46,5,한남동,657-107,11170,,,
윌쏘나슈트,2012,39282,2020,10,15,22.96,6,한남동,657-107,11170,,,
윌쏘나슈트,2012,39283,2020,10,15,23.31,6,한남동,657-107,11170,,,
윌쏘나슈트,2012,43930,2020,10,15,25.57,6,한남동,657-107,11170,,,
윌쏘나슈트,2012,34003,2020,10,15,20.44,6,한남동,657-107,11170,,,
윌쏘나슈트,2012,54701,2020,10,15,32.78,7,한남동,657-107,11170,,,
윌쏘나슈트,2012,42874,2020,10,15,25.15,7,한남동,657-107,11170,,,
윌쏘나슈트,2012,33792,2020,10,15,20.44,7,한남동,657-107,11170,,,
강변,1971,81000,2020,10,16,66.08,5,이촌동,193-3,11170,,,
강변,1971,81000,2020,10,16,66.08,5,이촌동,193-3,11170,,,
삼성래미안,2001,119500,2020,10,16,84.69,7,도원동,23,11170,,,
센트레빌아스테리움서울,2013,187000,2020,10,16,149.05,15,동자동,45,11170,,,
신동아,1984,312500,2020,10,16,210.25,12,서빙고동,241-21,11170,,,
용산KCC웰츠타워,2015,126000,2020,10,16,84.68,39,문배동,11-10,11170,,,
용산파크타워(24-0),2009,254000,2020,10,16,154.47,6,용산동5가,24,11170,,,
용암한신,1982,55300,2020,10,16,72.66,6,용산동2가,47-5,11170,,,
한가람,1998,185000,2020,10,16,84.89,15,이촌동,404,11170,,,
한가람,1998,154000,2020,10,16,77.22,1,이촌동,404,11170,,,
래미안첼리투스,2015,289998,2020,10,17,124.02,2,이촌동,436,11170,,,
삼성래미안,2001,106800,2020,10,17,59.94,13,도원동,23,11170,,,
신동아,1984,190000,2020,10,17,95.66,4,서빙고동,241-21,11170,,,
이촌코오롱(B),1999,135000,2020,10,17,59.82,4,이촌동,414,11170,,,
한남해피트리,2016,113000,2020,10,17,65.17,2,한남동,827,11170,,,
효창파크푸르지오,2010,127500,2020,10,17,59.41,4,효창동,274,11170,,,
후암미주,1980,93000,2020,10,17,64.86,1,후암동,423-1,11170,,,
삼성래미안,2001,105000,2020,10,18,59.94,17,도원동,23,11170,,,
금호베스트빌1,2002,128000,2020,10,19,84.95,4,서빙고동,296,11170,,,
리버티하우스,2001,175000,2020,10,19,173.74,12,한남동,258,11170,,,
산호,1977,99800,2020,10,19,40.46,9,원효로4가,118-16,11170,,,
신동아,1984,305000,2020,10,19,210.25,3,서빙고동,241-21,11170,,,
한가람,1998,173000,2020,10,19,84.89,15,이촌동,404,11170,,,
한남아이파크애비뉴,2017,91500,2020,10,19,49.6971,7,한남동,828,11170,,,
대림,1994,140000,2020,10,20,84.78,9,이촌동,395,11170,,,
이촌코오롱(A),1999,120000,2020,10,20,59.82,1,이촌동,412,11170,,,
힐탑트레져1동,2003,304000,2020,10,20,231.19,3,한남동,1-44,11170,,,
LG한강자이,2003,290000,2020,10,21,210.01,8,이촌동,430,11170,,,
용산파크뷰(46-3),2018,44000,2020,10,21,28.38,9,원효로1가,46-3,11170,,,
동아그린,1999,82000,2020,10,22,43.02,6,이촌동,411,11170,,,
용산KCC웰츠타워,2015,124500,2020,10,22,84.68,16,문배동,11-10,11170,,,
이촌동삼성리버스위트,2002,270000,2020,10,22,180.82,15,이촌동,426,11170,,,
한남아이파크애비뉴,2017,86000,2020,10,22,48.4109,13,한남동,828,11170,,,
센트레빌아스테리움서울,2013,169000,2020,10,23,149.05,27,동자동,45,11170,,,
한강맨숀,1971,222000,2020,10,23,87.54,5,이촌동,300-23,11170,,,
그린파크(코오롱하늘채),2000,105000,2020,10,24,59.98,15,서빙고동,293,11170,,,
리버힐삼성,2001,98000,2020,10,24,59.55,12,산천동,193,11170,,,
삼성래미안,2001,146000,2020,10,24,114.99,17,도원동,23,11170,,,
삼성래미안,2001,130000,2020,10,24,114.99,2,도원동,23,11170,,,
이촌코오롱(A),1999,144000,2020,10,24,59.82,9,이촌동,412,11170,,,
리첸시아용산A,2010,138000,2020,10,26,107.05,9,원효로1가,133-3,11170,,,
세인트힐,2004,60000,2020,10,26,107.27,6,효창동,5-17,11170,,,
신동아,1984,240000,2020,10,26,166.98,6,서빙고동,241-21,11170,,,
용산e편한세상,2011,165000,2020,10,26,84.89,20,신계동,48,11170,,,
용산동아파트,1969,59000,2020,10,26,51.27,5,이태원동,669,11170,,,
용산시티파크(1단지),2007,200000,2020,10,26,146.53,19,한강로3가,63-389,11170,,,
용산케이씨씨스위첸,2018,158000,2020,10,26,84.91,9,효창동,286,11170,,,
대림,1994,157000,2020,10,27,84.78,18,이촌동,395,11170,,,
리버힐삼성,2001,130000,2020,10,27,114.48,19,산천동,193,11170,,,
신동아1,1992,184000,2020,10,27,84.93,8,보광동,448,11170,,,
용산더프라임,2014,158500,2020,10,27,123.673,8,원효로1가,41,11170,,,
동부센트레빌,2001,178000,2020,10,28,100.92,5,이촌동,418,11170,,,
