단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성래미안,2001,75000,2018,7,1,59.94,13,도원동,23,11170,,,
삼성래미안,2001,105000,2018,7,1,114.99,14,도원동,23,11170,,,
용산더프라임,2014,75000,2018,7,1,46.06,4,원효로1가,41,11170,,,
GS자이,2005,148000,2018,7,2,201.23,6,청암동,181,11170,,,
동아그린,1999,119000,2018,7,2,114.96,19,이촌동,411,11170,,,
리버힐삼성,2001,75000,2018,7,2,59.98,6,산천동,193,11170,,,
베르체,2003,34000,2018,7,2,68.61,7,청파동3가,132-15,11170,,,
이촌동삼성리버스위트,2002,235000,2018,7,2,234.53,15,이촌동,426,11170,,,
이촌코오롱(B),1999,126500,2018,7,2,84.78,8,이촌동,414,11170,,,
이태원(이테크빌),2002,56000,2018,7,2,44.19,7,이태원동,730,11170,,,
한가람,1998,105000,2018,7,2,59.88,4,이촌동,404,11170,,,
한남더힐,2011,420000,2018,7,2,235.312,2,한남동,810,11170,,,
한남동리첸시아,2004,84000,2018,7,2,72.06,10,한남동,72-1,11170,,,
삼각아파트,1970,73000,2018,7,3,79.34,5,한강로1가,231-24,11170,,,
용산파크타워(24-1),2009,195000,2018,7,3,139.7,18,용산동5가,24-1,11170,,,
로얄맨숀,1972,149999,2018,7,4,186.12,10,이촌동,301-10,11170,,,
용산e편한세상,2011,124500,2018,7,4,84.89,22,신계동,48,11170,,,
한남더힐,2011,630000,2018,7,4,240.305,2,한남동,810,11170,,,
강촌,1998,98500,2018,7,5,59.12,4,이촌동,402,11170,,,
이촌코오롱(A),1999,161000,2018,7,5,114.69,16,이촌동,412,11170,,,
풍전,1971,70500,2018,7,5,67.04,3,원효로4가,109-4,11170,,,
용산파크자이,2005,120000,2018,7,6,99.85,23,한강로1가,50-1,11170,,,
용산파크타워(24-0),2009,250000,2018,7,6,154.47,30,용산동5가,24,11170,,,
용산파크타워(24-1),2009,270000,2018,7,6,180.62,27,용산동5가,24-1,11170,,,
한남동리첸시아,2004,43500,2018,7,6,37.53,7,한남동,72-1,11170,,,
강변삼성스위트,1999,90000,2018,7,7,84.9,4,원효로4가,178,11170,,,
남산대림,1994,85000,2018,7,7,59.92,5,이태원동,729,11170,,,
리버힐삼성,2001,99500,2018,7,7,114.48,17,산천동,193,11170,,,
삼라마이다스빌2,2004,73000,2018,7,7,84.84,8,문배동,40-19,11170,,,
삼성래미안,2001,76000,2018,7,7,59.94,19,도원동,23,11170,,,
시티파크(2단지),2007,155500,2018,7,7,117.62,11,한강로3가,63-387,11170,,,
효창드림빌,2002,55000,2018,7,7,84.89,2,효창동,5-47,11170,,,
시티파크(2단지),2007,210000,2018,7,8,184.51,7,한강로3가,63-387,11170,,,
신동아,1984,150000,2018,7,8,95.66,3,서빙고동,241-21,11170,,,
용산파크자이,2005,115000,2018,7,8,99.85,24,한강로1가,50-1,11170,,,
래미안용산더센트럴,2017,210000,2018,7,9,135.27,31,한강로2가,422,11170,,,
용산시티파크(1단지),2007,239000,2018,7,9,177.52,12,한강로3가,63-389,11170,,,
용산파크뷰(46-3),2018,32000,2018,7,9,29.67,8,원효로1가,46-3,11170,,,
용산파크타워(24-1),2009,310000,2018,7,9,205.29,30,용산동5가,24-1,11170,,,
우성,1995,94500,2018,7,9,58.2,7,이촌동,399-1,11170,,,
이촌동삼성리버스위트,2002,237500,2018,7,9,234.53,14,이촌동,426,11170,,,
장미,1975,178000,2018,7,9,196.71,11,이촌동,302-64,11170,,,
풍전,1971,78000,2018,7,9,88,6,원효로4가,109-4,11170,,,
한가람,1998,108000,2018,7,9,59.88,22,이촌동,404,11170,,,
한남더힐,2011,595000,2018,7,9,240.305,5,한남동,810,11170,,,
동아그린,1999,67000,2018,7,10,43.02,13,이촌동,411,11170,,,
시티파크(2단지),2007,155500,2018,7,10,117.62,31,한강로3가,63-387,11170,,,
한가람,1998,162000,2018,7,10,114.96,20,이촌동,404,11170,,,
한강자이에클라트,2006,71000,2018,7,10,68.59,12,한강로3가,16-85,11170,,,
현대맨숀,1974,132500,2018,7,10,121.44,10,이촌동,301-160,11170,,,
효창한신,1987,59000,2018,7,10,71.77,3,효창동,5-145,11170,,,
힐튼빌리지2차,2002,72000,2018,7,10,117.75,5,후암동,244-88,11170,,,
금성아파트,1971,50000,2018,7,11,49.49,2,원효로3가,124-1,11170,,,
