단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호베스트빌1,2002,72000,2016,10,1,84.94,15,서빙고동,296,11170,,,
용산e편한세상,2011,85000,2016,10,1,84.21,13,신계동,48,11170,,,
이안용산프리미어,2007,66000,2016,10,1,84.98,34,문배동,3-3,11170,,,
이안용산프리미어,2007,65000,2016,10,1,84.98,29,문배동,3-3,11170,,,
한가람,1998,111500,2016,10,1,114.96,4,이촌동,404,11170,,,
한가람,1998,109000,2016,10,1,114.96,13,이촌동,404,11170,,,
한강타운,2001,39500,2016,10,1,59.69,11,산천동,204,11170,,,
산호,1977,76700,2016,10,2,103.67,1,원효로4가,118-16,11170,,,
한강타운,2001,38000,2016,10,2,59.69,8,산천동,204,11170,,,
리버힐삼성,2001,70000,2016,10,3,114.48,16,산천동,193,11170,,,
리버힐삼성,2001,71500,2016,10,3,114.48,19,산천동,193,11170,,,
삼성래미안,2001,62600,2016,10,3,84.69,20,도원동,23,11170,,,
삼성래미안,2001,51500,2016,10,3,59.94,12,도원동,23,11170,,,
삼성래미안,2001,67700,2016,10,3,114.99,6,도원동,23,11170,,,
한가람,1998,85000,2016,10,3,84.96,2,이촌동,404,11170,,,
현대맨숀,1974,106000,2016,10,3,146.38,4,이촌동,301-160,11170,,,
리버빌(삼성),2000,68000,2016,10,4,84.74,7,보광동,151,11170,,,
용산파크자이,2005,112700,2016,10,4,133.09,23,한강로1가,50-1,11170,,,
이안용산프리미어,2007,72000,2016,10,4,110.14,11,문배동,3-3,11170,,,
청화1,1982,130000,2016,10,4,174.38,6,이태원동,22-2,11170,,,
풍전,1971,45000,2016,10,4,82.71,5,원효로4가,109-4,11170,,,
한강맨숀,1971,165000,2016,10,4,101.95,3,이촌동,300-23,11170,,,
한남더힐,2011,360000,2016,10,4,208.478,6,한남동,810,11170,,,
한남동동원베네스트,2010,50000,2016,10,4,59.98,2,한남동,522-1,11170,,,
현대맨숀,1974,105999,2016,10,4,121.44,14,이촌동,301-160,11170,,,
현대한강,1997,59500,2016,10,4,59.55,2,이촌동,400,11170,,,
후암미주,1980,49900,2016,10,4,62.28,5,후암동,423-1,11170,,,
대림,1994,63000,2016,10,5,59.22,21,이촌동,395,11170,,,
대림,1994,60000,2016,10,5,59.22,6,이촌동,395,11170,,,
동부센트레빌,2001,96500,2016,10,5,100.92,6,이촌동,418,11170,,,
동아그린,1999,65500,2016,10,5,84.82,8,이촌동,411,11170,,,
리버힐삼성,2001,57500,2016,10,5,84.98,14,산천동,193,11170,,,
리첸시아용산A,2010,74000,2016,10,5,107.05,16,원효로1가,133-3,11170,,,
브라운스톤,2011,64800,2016,10,5,84.98,2,용문동,90,11170,,,
쌍용스윗닷홈,2003,70000,2016,10,5,84.97,4,한강로3가,89,11170,,,
용산e편한세상,2011,105500,2016,10,5,124.08,18,신계동,48,11170,,,
용산파크타워(24-1),2009,154000,2016,10,5,128.36,21,용산동5가,24-1,11170,,,
지오베르크,2004,52500,2016,10,5,76.02,9,문배동,17-1,11170,,,
한강타운,2001,38900,2016,10,5,59.69,10,산천동,204,11170,,,
한강타운,2001,35000,2016,10,5,59.69,1,산천동,204,11170,,,
한남더힐,2011,355000,2016,10,5,208.478,1,한남동,810,11170,,,
현대한강,1997,77000,2016,10,5,84.88,7,이촌동,400,11170,,,
그린파크(코오롱하늘채),2000,84700,2016,10,6,117.77,8,서빙고동,293,11170,,,
로얄튼빌라,2002,157000,2016,10,6,186.02,3,한남동,1-297,11170,,,
삼성래미안,2001,63900,2016,10,6,84.69,15,도원동,23,11170,,,
아크로타워,2007,65500,2016,10,6,84.97,6,문배동,24-21,11170,,,
용산파크타워(24-1),2009,290000,2016,10,6,205.29,34,용산동5가,24-1,11170,,,
이촌코오롱(A),1999,68000,2016,10,6,59.82,21,이촌동,412,11170,,,
장미1,1976,77000,2016,10,6,76.66,5,한남동,732-19,11170,,,
한강맨숀,1971,183500,2016,10,6,120.56,2,이촌동,300-23,11170,,,
한강자이에클라트,2006,50000,2016,10,6,68.59,23,한강로3가,16-85,11170,,,
강촌,1998,70000,2016,10,7,106.645,17,이촌동,402,11170,,,
동원베네스트,2005,75000,2016,10,7,84.97,13,이촌동,434,11170,,,
북한강(성원),2001,65000,2016,10,7,59.55,4,이촌동,422,11170,,,
용산e편한세상,2011,88000,2016,10,7,84.21,11,신계동,48,11170,,,
청화1,1982,89900,2016,10,7,106.12,9,이태원동,22-2,11170,,,
한남더힐,2011,403000,2016,10,7,235.312,2,한남동,810,11170,,,
