단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
리버힐삼성,2001,33600,2007,5,2,59.55,6,산천동,193,11170,,,
삼성래미안,2001,38000,2007,5,2,59.94,10,도원동,23,11170,,,
이촌코오롱(A),1999,52000,2007,5,3,59.82,20,이촌동,412,11170,,,
북한강(성원),2001,69000,2007,5,4,59.55,14,이촌동,422,11170,,,
리버힐삼성,2001,32000,2007,5,5,59.55,5,산천동,193,11170,,,
한남동리첸시아,2004,17000,2007,5,5,37.53,12,한남동,72-1,11170,,,
한남동리첸시아,2004,20000,2007,5,8,45.5,8,한남동,72-1,11170,,,
강촌,1998,85000,2007,5,10,84.85,18,이촌동,402,11170,,,
한강타운,2001,25700,2007,5,10,59.69,3,산천동,204,11170,,,
한남동리첸시아,2004,24500,2007,5,10,51.08,3,한남동,72-1,11170,,,
삼익,1979,80000,2007,5,11,104.86,10,이촌동,300-301,11170,,,
현대한강,1997,53000,2007,5,11,59.55,4,이촌동,400,11170,,,
삼성래미안,2001,37000,2007,5,12,59.94,11,도원동,23,11170,,,
이촌코오롱(A),1999,50000,2007,5,12,59.82,22,이촌동,412,11170,,,
북한강(성원),2001,55000,2007,5,14,59.55,2,이촌동,422,11170,,,
한강타운,2001,26000,2007,5,15,59.69,13,산천동,204,11170,,,
삼성래미안,2001,40100,2007,5,17,59.94,15,도원동,23,11170,,,
현대한강,1997,58000,2007,5,17,59.55,18,이촌동,400,11170,,,
도원,1983,17500,2007,5,18,34.82,5,도원동,3-7,11170,,,
동아그린,1999,21000,2007,5,18,43.02,15,이촌동,411,11170,,,
현대안성타워,1998,20500,2007,5,18,50.49,12,한남동,737-28,11170,,,
대림,1994,40000,2007,5,19,59.22,1,이촌동,395,11170,,,
한강타운,2001,27500,2007,5,19,59.69,4,산천동,204,11170,,,
한가람,1998,50900,2007,5,20,59.88,3,이촌동,404,11170,,,
강촌,1998,51950,2007,5,24,59.12,14,이촌동,402,11170,,,
신동아1,1992,56000,2007,5,24,84.93,13,보광동,448,11170,,,
강촌,1998,49000,2007,5,25,59.12,3,이촌동,402,11170,,,
리버힐삼성,2001,31000,2007,5,25,59.55,4,산천동,193,11170,,,
삼성래미안,2001,33100,2007,5,25,59.94,1,도원동,23,11170,,,
한강타운,2001,26300,2007,5,25,59.69,2,산천동,204,11170,,,
리버힐삼성,2001,34300,2007,5,27,59.55,11,산천동,193,11170,,,
동아그린,1999,35000,2007,5,28,48.76,13,이촌동,411,11170,,,
산호,1977,35000,2007,5,29,40.46,9,원효로4가,118-16,11170,,,
삼성래미안,2001,37000,2007,5,29,59.94,21,도원동,23,11170,,,
한남동리첸시아,2004,29900,2007,5,29,51.93,13,한남동,72-1,11170,,,
리버힐삼성,2001,37850,2007,5,30,59.55,16,산천동,193,11170,,,
한남동리첸시아,2004,18000,2007,5,30,37.53,8,한남동,72-1,11170,,,
대림,1994,57000,2007,5,31,59.22,5,이촌동,395,11170,,,
리버탑,2001,31300,2007,5,31,59.57,11,한남동,802,11170,,,
