단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강촌,1998,69400,2017,2,1,59.12,16,이촌동,402,11170,,,
동아그린,1999,44500,2017,2,2,48.76,7,이촌동,411,11170,,,
래미안첼리투스,2015,245000,2017,2,2,124.02,24,이촌동,436,11170,,,
왕궁,1974,129550,2017,2,2,102.48,5,이촌동,300-11,11170,,,
한강맨숀,1971,167000,2017,2,2,101.95,3,이촌동,300-23,11170,,,
용산e편한세상,2011,112000,2017,2,3,124.96,20,신계동,48,11170,,,
센트레빌아스테리움서울,2013,95000,2017,2,4,149.05,3,동자동,45,11170,,,
이촌코오롱(A),1999,67500,2017,2,4,59.82,10,이촌동,412,11170,,,
리버힐삼성,2001,60000,2017,2,5,84.98,7,산천동,193,11170,,,
이촌코오롱(A),1999,105000,2017,2,6,114.69,1,이촌동,412,11170,,,
한남해피트리,2016,70000,2017,2,6,65.17,5,한남동,827,11170,,,
세인트힐,2004,68000,2017,2,7,136.13,6,효창동,5-17,11170,,,
용산e편한세상,2011,86000,2017,2,7,84.89,20,신계동,48,11170,,,
한남동리첸시아,2004,37000,2017,2,7,37.53,4,한남동,72-1,11170,,,
강촌,1998,65000,2017,2,8,59.12,2,이촌동,402,11170,,,
동아그린,1999,54500,2017,2,8,59.58,9,이촌동,411,11170,,,
브라운스톤,2011,62000,2017,2,8,84.91,1,용문동,90,11170,,,
이촌동삼성리버스위트,2002,185000,2017,2,8,234.53,4,이촌동,426,11170,,,
한강(대우),2000,103000,2017,2,8,134.13,2,이촌동,415,11170,,,
한남더힐,2011,420000,2017,2,8,233.062,3,한남동,810,11170,,,
효창,1972,37000,2017,2,8,66.97,3,효창동,3-197,11170,,,
리버빌(삼성),2000,66000,2017,2,9,84.74,10,보광동,151,11170,,,
빌라맨션,1974,116000,2017,2,9,174.48,14,이촌동,302-86,11170,,,
산호,1977,84000,2017,2,9,100.56,5,원효로4가,118-16,11170,,,
이촌동삼성리버스위트,2002,147000,2017,2,9,137.37,15,이촌동,426,11170,,,
현대한강,1997,65700,2017,2,9,84.88,1,이촌동,400,11170,,,
동부센트레빌,2001,104000,2017,2,10,100.92,25,이촌동,418,11170,,,
이안용산1차(101동),2005,57000,2017,2,10,84.56,10,문배동,11-14,11170,,,
로얄맨숀,1972,89000,2017,2,11,147.74,4,이촌동,301-10,11170,,,
리버힐삼성,2001,44000,2017,2,11,59.55,5,산천동,193,11170,,,
삼성래미안,2001,59900,2017,2,11,84.69,3,도원동,23,11170,,,
한가람,1998,98000,2017,2,11,84.89,9,이촌동,404,11170,,,
한강타운,2001,38000,2017,2,11,59.69,4,산천동,204,11170,,,
한남파라곤,2011,84400,2017,2,11,82.5437,7,한남동,825,11170,,,
한가람,1998,96000,2017,2,12,84.96,11,이촌동,404,11170,,,
금호베스트빌1,2002,73000,2017,2,13,84.94,11,서빙고동,296,11170,,,
브라운스톤남산,2004,117000,2017,2,13,166.56,3,후암동,458,11170,,,
삼성래미안,2001,72750,2017,2,13,114.99,12,도원동,23,11170,,,
준아트빌,2008,197000,2017,2,13,227.36,6,이태원동,124-1,11170,,,
한남더힐,2011,350000,2017,2,13,208.478,5,한남동,810,11170,,,
강촌,1998,88000,2017,2,14,84.85,12,이촌동,402,11170,,,
동아그린,1999,55000,2017,2,14,59.58,4,이촌동,411,11170,,,
리버탑,2001,52000,2017,2,14,59.57,10,한남동,802,11170,,,
리버힐에이동,2000,110000,2017,2,14,132.01,5,동빙고동,42-17,11170,,,
삼성래미안,2001,60000,2017,2,14,84.69,13,도원동,23,11170,,,
삼성래미안,2001,67000,2017,2,14,114.99,20,도원동,23,11170,,,
센트레빌아스테리움서울,2013,128000,2017,2,14,149.05,19,동자동,45,11170,,,
한가람,1998,72500,2017,2,14,59.88,6,이촌동,404,11170,,,
현대맨숀,1974,110000,2017,2,14,121.44,14,이촌동,301-160,11170,,,
GS자이,2005,100000,2017,2,15,157.43,3,청암동,181,11170,,,
강변삼성스위트,1999,53700,2017,2,15,59.94,17,원효로4가,178,11170,,,
동아그린,1999,64000,2017,2,15,84.82,2,이촌동,411,11170,,,
한강대우트럼프월드3,2004,125000,2017,2,15,153.61,17,한강로3가,65-230,11170,,,
현대맨숀,1974,105000,2017,2,15,126.1,15,이촌동,301-160,11170,,,
현대맨숀,1974,105000,2017,2,15,126.1,15,이촌동,301-160,11170,,,
효성빌리지,2000,98000,2017,2,15,84.97,1,한남동,799,11170,,,
한가람,1998,112000,2017,2,16,114.96,7,이촌동,404,11170,,,
한남더힐,2011,360000,2017,2,16,208.478,4,한남동,810,11170,,,
현대하이페리온,2002,208000,2017,2,16,203.76,14,한남동,805,11170,,,
리버힐삼성,2001,57000,2017,2,17,84.98,16,산천동,193,11170,,,
미주B,1976,89500,2017,2,17,156.3,6,이촌동,302-48,11170,,,
한가람,1998,100000,2017,2,17,114.96,1,이촌동,404,11170,,,
한강맨숀,1971,148000,2017,2,17,87.54,5,이촌동,300-23,11170,,,
