단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
센트레빌아스테리움서울,2013,135428,2016,2,1,181.5,31,동자동,45,11170,,,
신동아,1984,154500,2016,2,1,166.98,3,서빙고동,241-21,11170,,,
이안용산프리미어,2007,68500,2016,2,1,110.14,25,문배동,3-3,11170,,,
한강맨숀,1971,235000,2016,2,1,178.78,1,이촌동,300-23,11170,,,
한남더힐,2011,115000,2016,2,1,59.686,6,한남동,810,11170,,,
현대맨숀,1974,59200,2016,2,1,99.13,3,이촌동,301-160,11170,,,
한성1,1974,26500,2016,2,2,46.18,1,한남동,29-4,11170,,,
용산파크자이,2005,99000,2016,2,3,123.12,20,한강로1가,50-1,11170,,,
용산파크타워(24-0),2009,121000,2016,2,3,100.29,20,용산동5가,24,11170,,,
한강맨숀,1971,170000,2016,2,3,120.56,1,이촌동,300-23,11170,,,
효창맨션,1969,23500,2016,2,3,59.5,11,효창동,5-495,11170,,,
리버힐삼성,2001,64200,2016,2,4,114.48,15,산천동,193,11170,,,
한남더힐,2011,110000,2016,2,4,59.7,3,한남동,810,11170,,,
리버힐삼성,2001,60000,2016,2,5,114.48,15,산천동,193,11170,,,
용산더프라임,2014,48000,2016,2,5,46.06,4,원효로1가,41,11170,,,
한남더힐,2011,624000,2016,2,5,240.23,-2,한남동,810,11170,,,
한남더힐,2011,105000,2016,2,5,59.7,1,한남동,810,11170,,,
효창한신,1987,34500,2016,2,6,60.4,4,효창동,5-145,11170,,,
신동아1,1992,75500,2016,2,7,84.93,1,보광동,448,11170,,,
벽산메가트리움,2005,65800,2016,2,11,84.74,10,한강로2가,2-8,11170,,,
삼성래미안,2001,62300,2016,2,11,114.99,4,도원동,23,11170,,,
삼성래미안,2001,51200,2016,2,11,84.69,2,도원동,23,11170,,,
한남더힐,2011,628000,2016,2,11,241.052,2,한남동,810,11170,,,
대림,1994,96000,2016,2,12,114.96,20,이촌동,395,11170,,,
한가람,1998,105000,2016,2,12,114.96,13,이촌동,404,11170,,,
강촌,1998,107000,2016,2,16,114.595,14,이촌동,402,11170,,,
리첸시아용산B,2010,64500,2016,2,16,84.83,20,문배동,40-31,11170,,,
용산더프라임,2014,54700,2016,2,16,56.754,5,원효로1가,41,11170,,,
남산대림,1994,75000,2016,2,17,84.75,5,이태원동,729,11170,,,
삼성래미안,2001,67250,2016,2,17,114.99,22,도원동,23,11170,,,
LG한강자이,2003,170000,2016,2,18,134.72,15,이촌동,430,11170,,,
삼성래미안,2001,57900,2016,2,18,84.69,22,도원동,23,11170,,,
세양청마루,2006,46800,2016,2,18,59.28,6,효창동,268,11170,,,
용산더프라임,2014,55000,2016,2,18,55.989,6,원효로1가,41,11170,,,
타워맨션,1973,97500,2016,2,18,202.45,7,이촌동,302-28,11170,,,
현대하이페리온,2002,180000,2016,2,18,197.22,11,한남동,805,11170,,,
강촌,1998,81500,2016,2,19,84.85,14,이촌동,402,11170,,,
용산파크타워(24-0),2009,155000,2016,2,19,149.92,20,용산동5가,24,11170,,,
이촌코오롱(A),1999,55800,2016,2,19,59.82,10,이촌동,412,11170,,,
GS자이,2005,170000,2016,2,20,223.75,10,청암동,181,11170,,,
강촌,1998,57200,2016,2,20,59.12,2,이촌동,402,11170,,,
래미안첼리투스,2015,214000,2016,2,20,124.02,13,이촌동,436,11170,,,
반도,1977,137000,2016,2,20,136.21,4,이촌동,301-170,11170,,,
베르체,2003,49500,2016,2,20,111.92,2,청파동3가,132-15,11170,,,
왕궁,1974,88000,2016,2,20,102.48,5,이촌동,300-11,11170,,,
이안용산1차(101동),2005,50000,2016,2,20,84.56,2,문배동,11-14,11170,,,
이안용산1차(102동),2005,50800,2016,2,20,84.59,2,문배동,7-6,11170,,,
이촌코오롱(A),1999,56000,2016,2,20,59.82,8,이촌동,412,11170,,,
지오베르크,2004,52800,2016,2,20,84.95,11,문배동,17-1,11170,,,
한강(대우),2000,86000,2016,2,20,84.98,16,이촌동,415,11170,,,
강촌,1998,85500,2016,2,22,84.77,7,이촌동,402,11170,,,
강촌,1998,84000,2016,2,22,84.77,3,이촌동,402,11170,,,
신동아1,1992,81000,2016,2,22,84.93,12,보광동,448,11170,,,
강변삼성스위트,1999,59500,2016,2,23,84.9,5,원효로4가,178,11170,,,
강촌,1998,97000,2016,2,23,114.595,9,이촌동,402,11170,,,
리버힐삼성,2001,41200,2016,2,23,59.55,15,산천동,193,11170,,,
풍전,1971,43000,2016,2,23,81.72,5,원효로4가,109-4,11170,,,
한남동리첸시아,2004,36700,2016,2,23,37.53,9,한남동,72-1,11170,,,
메이(124-12),2002,130000,2016,2,24,159.63,4,이태원동,124-12,11170,,,
벽산메가트리움,2005,69500,2016,2,24,84.87,23,한강로2가,2-8,11170,,,
한가람,1998,97000,2016,2,24,114.96,5,이촌동,404,11170,,,
남산대림,1994,59500,2016,2,25,59.92,2,이태원동,729,11170,,,
북한강(성원),2001,63900,2016,2,25,59.55,3,이촌동,422,11170,,,
한가람,1998,84500,2016,2,25,84.96,16,이촌동,404,11170,,,
리첸시아용산B,2010,87349,2016,2,26,145.75,14,문배동,40-31,11170,,,
용산e편한세상,2011,78700,2016,2,26,84.21,15,신계동,48,11170,,,
이안용산1차(102동),2005,48000,2016,2,26,84.72,10,문배동,7-6,11170,,,
점보,1974,84000,2016,2,26,175.7,8,이촌동,300-10,11170,,,
한신,1981,47000,2016,2,26,81.7,2,용산동2가,47-17,11170,,,
리버빌(삼성),2000,59950,2016,2,27,84.74,10,보광동,151,11170,,,
삼성래미안,2001,47500,2016,2,27,59.94,18,도원동,23,11170,,,
신동아,1984,140000,2016,2,27,140.81,9,서빙고동,241-21,11170,,,
용산파크타워(24-0),2009,110000,2016,2,27,100.29,29,용산동5가,24,11170,,,
한강(대우),2000,70000,2016,2,27,60,17,이촌동,415,11170,,,
한성1,1974,42700,2016,2,27,64.26,1,한남동,29-4,11170,,,
아인하우스,2012,36500,2016,2,29,59.95,4,효창동,5-42,11170,,,
이촌코오롱(A),1999,57500,2016,2,29,59.82,6,이촌동,412,11170,,,
코스모스,1974,96000,2016,2,29,250.44,3,이촌동,302-62,11170,,,
한강자이에클라트,2006,47500,2016,2,29,68.59,25,한강로3가,16-85,11170,,,
한성1,1974,23000,2016,2,29,56.43,-1,한남동,29-4,11170,,,
