단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
세양청마루,2006,59500,2016,9,1,84.18,8,효창동,268,11170,,,
지오베르크,2004,54300,2016,9,1,84.99,6,문배동,17-1,11170,,,
한남동동원베네스트,2010,65000,2016,9,1,81.83,9,한남동,522-1,11170,,,
한성1,1974,71000,2016,9,1,118.05,2,한남동,29-4,11170,,,
현대한강,1997,74500,2016,9,1,84.88,5,이촌동,400,11170,,,
효창파크푸르지오,2010,79700,2016,9,1,84.45,11,효창동,274,11170,,,
강촌,1998,66500,2016,9,2,59.12,20,이촌동,402,11170,,,
남산대림,1994,59900,2016,9,2,59.92,3,이태원동,729,11170,,,
동자,1969,32300,2016,9,2,58.51,2,동자동,19-8,11170,,,
리버힐삼성,2001,42000,2016,9,2,59.55,5,산천동,193,11170,,,
리버힐삼성,2001,42700,2016,9,2,59.55,2,산천동,193,11170,,,
삼성래미안,2001,45750,2016,9,2,59.94,1,도원동,23,11170,,,
이안용산1차(103동),2005,53500,2016,9,2,84.96,3,문배동,11-29,11170,,,
청화1,1982,125000,2016,9,2,174.38,4,이태원동,22-2,11170,,,
CJ나인파크,2007,69400,2016,9,3,97.24,16,문배동,24-6,11170,,,
리버빌(삼성),2000,64500,2016,9,3,84.74,8,보광동,151,11170,,,
산호,1977,72000,2016,9,3,78.06,8,원효로4가,118-16,11170,,,
쌍용스윗닷홈,2003,75500,2016,9,3,96.47,13,한강로3가,89,11170,,,
용산동아파트,1969,30000,2016,9,3,51.27,5,이태원동,669,11170,,,
이촌코오롱(A),1999,88000,2016,9,3,84.78,11,이촌동,412,11170,,,
청화1,1982,81500,2016,9,3,107.9,1,이태원동,22-2,11170,,,
한가람,1998,115000,2016,9,3,114.96,17,이촌동,404,11170,,,
한강타운,2001,35800,2016,9,3,59.69,2,산천동,204,11170,,,
한남동리첸시아,2004,69950,2016,9,3,72.24,10,한남동,72-1,11170,,,
한성1,1974,59500,2016,9,3,76.5,2,한남동,29-4,11170,,,
후암맨션,1974,29000,2016,9,3,72.13,6,후암동,1-20,11170,,,
CJ나인파크,2007,81000,2016,9,4,123.47,14,문배동,24-6,11170,,,
강촌,1998,90000,2016,9,4,84.85,6,이촌동,402,11170,,,
반도,1977,134000,2016,9,4,136.21,3,이촌동,301-170,11170,,,
한가람,1998,105000,2016,9,4,114.96,4,이촌동,404,11170,,,
한남로얄팰리스,2004,119000,2016,9,4,141.43,1,한남동,686-30,11170,,,
CJ나인파크,2007,66500,2016,9,5,97.24,14,문배동,24-6,11170,,,
CJ나인파크,2007,64700,2016,9,5,84.98,17,문배동,24-6,11170,,,
리버힐삼성,2001,71800,2016,9,5,114.48,16,산천동,193,11170,,,
브라운스톤,2011,50000,2016,9,5,59.94,1,용문동,90,11170,,,
용산더프라임,2014,75950,2016,9,5,84.976,28,원효로1가,41,11170,,,
용산큐브,2013,18400,2016,9,5,13.01,17,문배동,24-4,11170,,,
제일,1976,63000,2016,9,5,125.62,4,이촌동,302-61,11170,,,
한가람,1998,109500,2016,9,5,114.96,9,이촌동,404,11170,,,
강촌,1998,92700,2016,9,6,84.905,17,이촌동,402,11170,,,
남산대림,1994,63000,2016,9,6,59.92,2,이태원동,729,11170,,,
대성이태리하우스,2006,73000,2016,9,6,84.89,4,한남동,809,11170,,,
벽산메가트리움,2005,73000,2016,9,6,84.87,9,한강로2가,2-8,11170,,,
북한강(성원),2001,68500,2016,9,6,59.55,17,이촌동,422,11170,,,
브라운스톤,2011,51800,2016,9,6,59.94,3,용문동,90,11170,,,
산호,1977,79000,2016,9,6,86.12,6,원효로4가,118-16,11170,,,
삼라마이다스빌2,2004,54600,2016,9,6,81.91,14,문배동,40-19,11170,,,
코스모스,1974,97000,2016,9,6,250.44,8,이촌동,302-62,11170,,,
한남파라곤,2011,80000,2016,9,6,82.624,5,한남동,825,11170,,,
강촌,1998,60000,2016,9,7,59.12,1,이촌동,402,11170,,,
