단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼성래미안,2001,42500,2009,11,2,59.94,16,도원동,23,11170,,,
강변삼성스위트,1999,79000,2009,11,3,84.94,17,원효로4가,178,11170,,,
신동아,1984,195000,2009,11,3,210.25,5,서빙고동,241-21,11170,,,
한성1,1974,19000,2009,11,3,39.83,6,한남동,29-4,11170,,,
강촌,1998,113800,2009,11,4,114.595,17,이촌동,402,11170,,,
그린파크(코오롱하늘채),2000,80000,2009,11,4,104.7,8,서빙고동,293,11170,,,
메이(124-12),2002,90000,2009,11,4,159.63,2,이태원동,124-12,11170,,,
메이(124-12),2002,153000,2009,11,4,201.63,6,이태원동,124-12,11170,,,
산호,1977,75000,2009,11,4,78.06,8,원효로4가,118-16,11170,,,
한가람,1998,57000,2009,11,4,59.88,9,이촌동,404,11170,,,
힐탑트레져1동,2003,285000,2009,11,4,231.19,9,한남동,1-44,11170,,,
동아그린,1999,50000,2009,11,5,48.76,8,이촌동,411,11170,,,
파인힐빌,2003,103000,2009,11,5,174.51,2,동빙고동,1-72,11170,,,
한강타운,2001,33300,2009,11,5,59.69,11,산천동,204,11170,,,
힐튼빌리지2차,2002,62500,2009,11,5,150.08,4,후암동,244-88,11170,,,
용산동아파트,1969,27750,2009,11,6,58.28,5,이태원동,669,11170,,,
제일1,1971,18500,2009,11,6,45.26,3,도원동,3-4,11170,,,
용산동아파트,1969,21500,2009,11,9,44.76,7,이태원동,669,11170,,,
형우베스트빌3차,2000,180000,2009,11,9,237.05,3,한남동,27-2,11170,,,
성아1,1970,21400,2009,11,10,54.78,10,한남동,263-10,11170,,,
지오베르크,2004,49800,2009,11,10,76.1,7,문배동,17-1,11170,,,
태원팰리스,2007,123000,2009,11,10,180.99,7,효창동,5-1,11170,,,
한남동리첸시아,2004,55000,2009,11,10,73.39,10,한남동,72-1,11170,,,
현대한강,1997,102000,2009,11,10,84.88,14,이촌동,400,11170,,,
로얄맨숀,1972,122000,2009,11,11,186.12,4,이촌동,301-10,11170,,,
왕궁,1974,102000,2009,11,11,102.48,3,이촌동,300-11,11170,,,
이안용산1차(103동),2005,56500,2009,11,11,84.9,12,문배동,11-29,11170,,,
한성1,1974,17500,2009,11,11,33.45,4,한남동,29-4,11170,,,
한성1,1974,15500,2009,11,11,28.79,4,한남동,29-4,11170,,,
현대맨숀,1974,88000,2009,11,12,121.44,9,이촌동,301-160,11170,,,
렉스,1974,109500,2009,11,13,127.5,1,이촌동,300-3,11170,,,
한가람,1998,89500,2009,11,13,84.89,10,이촌동,404,11170,,,
한남동리첸시아,2004,38500,2009,11,13,51.08,4,한남동,72-1,11170,,,
현대맨숀,1974,72500,2009,11,13,99.13,11,이촌동,301-160,11170,,,
힐탑트레져1동,2003,201200,2009,11,13,231.19,10,한남동,1-44,11170,,,
렉스,1974,125000,2009,11,14,121.19,7,이촌동,300-3,11170,,,
강촌,1998,112000,2009,11,15,114.595,22,이촌동,402,11170,,,
타워맨션,1973,158000,2009,11,16,202.45,12,이촌동,302-28,11170,,,
한가람,1998,105000,2009,11,16,114.96,4,이촌동,404,11170,,,
한강로대우아이빌,2004,19000,2009,11,16,28.22,12,한강로2가,2-11,11170,,,
이촌동삼성리버스위트,2002,225000,2009,11,18,180.82,18,이촌동,426,11170,,,
장미1,1976,70000,2009,11,18,87.07,2,한남동,732-19,11170,,,
신동아,1984,165000,2009,11,19,140.81,11,서빙고동,241-21,11170,,,
신동아,1984,99000,2009,11,19,95.66,7,서빙고동,241-21,11170,,,
청화1,1982,98000,2009,11,19,142.71,4,이태원동,22-2,11170,,,
산호,1977,87000,2009,11,20,103.67,3,원효로4가,118-16,11170,,,
한강맨숀,1971,130000,2009,11,20,87.54,3,이촌동,300-23,11170,,,
청화1,1982,85500,2009,11,23,146.22,1,이태원동,22-2,11170,,,
한가람,1998,58000,2009,11,23,59.88,16,이촌동,404,11170,,,
신동아,1984,154000,2009,11,25,140.81,5,서빙고동,241-21,11170,,,
우림필유,2006,89000,2009,11,25,84.99,6,한강로3가,91,11170,,,
동부센트레빌,2001,105000,2009,11,26,100.8,23,이촌동,418,11170,,,
쌍용스윗닷홈,2003,73000,2009,11,26,84.98,8,한강로3가,89,11170,,,
이안용산1차(103동),2005,41000,2009,11,26,56.83,4,문배동,11-29,11170,,,
빌라맨션,1974,165000,2009,11,27,174.48,14,이촌동,302-86,11170,,,
삼안리치10차,2005,53000,2009,11,27,77.76,3,후암동,123-51,11170,,,
이촌코오롱(A),1999,46000,2009,11,27,59.82,13,이촌동,412,11170,,,
한강타운,2001,30000,2009,11,27,59.69,2,산천동,204,11170,,,
LG한강자이,2003,91500,2009,11,28,66.39,22,이촌동,430,11170,,,
빌라맨션,1974,148000,2009,11,28,229.75,7,이촌동,302-86,11170,,,
이촌코오롱(A),1999,70500,2009,11,28,84.78,1,이촌동,412,11170,,,
한강맨숀,1971,230000,2009,11,28,167.21,3,이촌동,300-23,11170,,,
한강타운,2001,34200,2009,11,28,59.69,10,산천동,204,11170,,,
로얄맨숀,1972,110500,2009,11,30,186.12,3,이촌동,301-10,11170,,,
한가람,1998,100000,2009,11,30,114.96,13,이촌동,404,11170,,,
현대한강,1997,94000,2009,11,30,84.88,5,이촌동,400,11170,,,
힐탑트레져1동,2003,237500,2009,11,30,182.85,5,한남동,1-44,11170,,,
