단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
리버힐삼성,2001,40000,2007,9,1,59.55,7,산천동,193,11170,,,
리버힐삼성,2001,38400,2007,9,1,59.55,10,산천동,193,11170,,,
삼성래미안,2001,42000,2007,9,1,59.94,22,도원동,23,11170,,,
효창맨션,1969,23000,2007,9,2,59.5,10,효창동,5-495,11170,,,
이촌코오롱(A),1999,54500,2007,9,4,59.82,8,이촌동,412,11170,,,
한가람,1998,58500,2007,9,4,59.88,9,이촌동,404,11170,,,
한강타운,2001,28800,2007,9,4,59.69,13,산천동,204,11170,,,
주미,1973,53000,2007,9,5,101.88,10,보광동,260-6,11170,,,
한남하우스,1970,8900,2007,9,5,60.63,5,한남동,723-3,11170,,,
남산대림,1994,45700,2007,9,6,59.92,5,이태원동,729,11170,,,
한강타운,2001,29500,2007,9,6,59.69,9,산천동,204,11170,,,
한강타운,2001,28000,2007,9,6,59.69,3,산천동,204,11170,,,
그린파크(코오롱하늘채),2000,42000,2007,9,7,59.98,16,서빙고동,293,11170,,,
삼성래미안,2001,40000,2007,9,7,59.94,14,도원동,23,11170,,,
용산동아파트,1969,18000,2007,9,7,50.51,1,이태원동,669,11170,,,
우성,1995,48000,2007,9,7,58.2,5,이촌동,399-1,11170,,,
중앙하이츠(A),1996,107500,2007,9,7,202.875,3,이촌동,300-17,11170,,,
한가람,1998,59900,2007,9,8,59.88,22,이촌동,404,11170,,,
강촌,1998,55000,2007,9,10,59.12,13,이촌동,402,11170,,,
용산동아파트,1969,16800,2007,9,10,44.76,2,이태원동,669,11170,,,
한가람,1998,60000,2007,9,10,59.88,13,이촌동,404,11170,,,
한강로대우아이빌,2004,12000,2007,9,10,28.22,15,한강로2가,2-11,11170,,,
한강수,2005,75000,2007,9,10,140.88,5,원효로4가,128-1,11170,,,
강촌,1998,56000,2007,9,11,59.12,13,이촌동,402,11170,,,
효성빌리지,2000,27500,2007,9,11,84.94,3,한남동,799,11170,,,
강서,1972,56000,2007,9,12,53.26,1,이촌동,193-5,11170,,,
한가람,1998,57700,2007,9,12,59.88,15,이촌동,404,11170,,,
한남동리첸시아,2004,44500,2007,9,13,73.39,3,한남동,72-1,11170,,,
뉴후암,1973,31500,2007,9,14,52.89,3,후암동,426,11170,,,
삼성래미안,2001,39800,2007,9,15,59.94,22,도원동,23,11170,,,
한강로대우아이빌,2004,13450,2007,9,15,34.02,15,한강로2가,2-11,11170,,,
한남동리첸시아,2004,29000,2007,9,15,51.08,4,한남동,72-1,11170,,,
한남하우스,1970,8300,2007,9,17,60.63,3,한남동,723-3,11170,,,
청화1,1982,105000,2007,9,19,142.71,5,이태원동,22-2,11170,,,
남산대림,1994,47000,2007,9,20,59.92,2,이태원동,729,11170,,,
한남동리첸시아,2004,19200,2007,9,20,37.53,14,한남동,72-1,11170,,,
한남동리첸시아,2004,44700,2007,9,20,72.66,5,한남동,72-1,11170,,,
동자,1969,13500,2007,9,21,27.34,1,동자동,19-8,11170,,,
리버탑,2001,32000,2007,9,21,59.57,10,한남동,802,11170,,,
한강타운,2001,29500,2007,9,21,59.69,2,산천동,204,11170,,,
삼성래미안,2001,39400,2007,9,22,59.94,7,도원동,23,11170,,,
한강(대우),2000,87000,2007,9,27,84.98,7,이촌동,415,11170,,,
삼성래미안,2001,39000,2007,9,28,59.94,4,도원동,23,11170,,,
