단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강창태성그린시티,1996,5500,2008,10,1,44.06,5,다사읍 죽곡리,152,27710,,,
논공청구타운,1992,6350,2008,10,1,59.91,5,논공읍 북리,803,27710,,,
서재화진금봉타운,1996,8500,2008,10,1,84.85,3,다사읍 서재리,169,27710,,,
서재화진금봉타운,1996,7700,2008,10,1,59.96,19,다사읍 서재리,169,27710,,,
화원한빛타운,1995,5800,2008,10,1,59.535,6,화원읍 설화리,536-2,27710,,,
화원한샘타운,2000,5600,2008,10,1,59.535,1,화원읍 천내리,346,27710,,,
건영캐스빌,2005,12850,2008,10,2,84.991,4,다사읍 서재리,1068-5,27710,,,
대구본리그린빌,2003,16000,2008,10,2,84.62,7,화원읍 본리리,113-1,27710,,,
평광현대,1989,2150,2008,10,2,35.79,5,논공읍 북리,803-3,27710,,,
평광현대4,1991,5300,2008,10,2,59.92,3,논공읍 남리,573-2,27710,,,
대구본리그린빌,2003,11000,2008,10,3,59.98,9,화원읍 본리리,113-1,27710,,,
미래빌5단지,2001,9325,2008,10,3,59.42,11,화원읍 명곡리,220,27710,,,
가창중석타운,1997,8250,2008,10,4,59.98,16,가창면 용계리,465,27710,,,
서재우방타운,2002,8000,2008,10,4,59.91,3,다사읍 서재리,146-7,27710,,,
서재화진금봉타운,1996,7850,2008,10,4,59.96,16,다사읍 서재리,169,27710,,,
세광무지개마을,2001,5000,2008,10,4,59.535,2,옥포읍 본리리,1149,27710,,,
화원삼우청솔,1997,11600,2008,10,4,84.9,11,화원읍 구라리,1687,27710,,,
화원삼우청솔,1997,8600,2008,10,4,59.97,12,화원읍 구라리,1687,27710,,,
강창하이츠,1999,7800,2008,10,5,59.94,22,다사읍 죽곡리,129-1,27710,,,
대구본리그린빌,2003,10950,2008,10,5,59.88,5,화원읍 본리리,113-1,27710,,,
강창동서,1993,9000,2008,10,6,84.92,12,다사읍 매곡리,302,27710,,,
강창태성그린시티,1996,10400,2008,10,6,84.79,7,다사읍 죽곡리,152,27710,,,
강창하이츠,1999,6500,2008,10,6,59.94,1,다사읍 죽곡리,129-1,27710,,,
논공청구타운,1992,8600,2008,10,6,84.81,15,논공읍 북리,803,27710,,,
미래빌5단지,2001,7437,2008,10,6,59.42,1,화원읍 명곡리,220,27710,,,
미래빌5단지,2001,7907,2008,10,6,59.42,11,화원읍 명곡리,220,27710,,,
신성서진흥더블파크,2007,17300,2008,10,6,84.766,7,다사읍 서재리,321-1,27710,,,
신성서화성파크드림,2007,16800,2008,10,6,84.8884,7,다사읍 서재리,100,27710,,,
옥포제림뉴타운,1999,5750,2008,10,6,59.84,6,옥포읍 교항리,1519,27710,,,
강창우방타운,1997,8000,2008,10,7,59.9,3,다사읍 매곡리,719-1,27710,,,
미래빌5단지,2001,7750,2008,10,7,59.42,6,화원읍 명곡리,220,27710,,,
현풍학산,1987,4200,2008,10,7,39.94,2,현풍읍 중리,335,27710,,,
화원삼우청솔,1997,8750,2008,10,7,59.97,4,화원읍 구라리,1687,27710,,,
가창중석타운,1997,10750,2008,10,8,84.98,7,가창면 용계리,465,27710,,,
강창삼산1,1995,7000,2008,10,8,84.98,22,다사읍 매곡리,719-2,27710,,,
강창우방타운,1997,10950,2008,10,8,84.95,11,다사읍 매곡리,719-1,27710,,,
강창태성그린시티,1996,7000,2008,10,8,59.88,12,다사읍 죽곡리,152,27710,,,
논공주공,1997,7350,2008,10,8,59.99,17,논공읍 남리,635,27710,,,
대구본리그린빌,2003,14200,2008,10,8,75.6,15,화원읍 본리리,113-1,27710,,,
신동아파밀리에,2007,18000,2008,10,8,84.9844,11,화원읍 구라리,1722,27710,,,
신성서화성파크드림,2007,16300,2008,10,8,84.8884,23,다사읍 서재리,100,27710,,,
화원삼우청솔,1997,11280,2008,10,8,84.9,17,화원읍 구라리,1687,27710,,,
강창하이츠,1999,7350,2008,10,9,59.94,10,다사읍 죽곡리,129-1,27710,,,
세광무지개마을,2001,8000,2008,10,9,84.97,11,옥포읍 본리리,1149,27710,,,
강창훼미리타운,1996,8500,2008,10,10,84.73,6,다사읍 죽곡리,산56-1,27710,,,
논공성원아파트,1996,5030,2008,10,10,59.34,20,논공읍 북리,803-4,27710,,,
대구본리그린빌,2003,13500,2008,10,10,75.6,13,화원읍 본리리,113-1,27710,,,
명곡미래빌4,2000,7150,2008,10,10,49.97,9,화원읍 명곡리,139,27710,,,
현풍학산,1987,4000,2008,10,10,49.545,4,현풍읍 중리,335,27710,,,
강창하이츠,1999,7300,2008,10,11,59.94,3,다사읍 죽곡리,129-1,27710,,,
건영캐스빌,2005,11700,2008,10,12,84.991,11,다사읍 서재리,1068-5,27710,,,
화원청구청룡맨션,1995,9150,2008,10,12,59.985,8,화원읍 구라리,1736-3,27710,,,
강창삼산1,1995,6550,2008,10,13,59.96,9,다사읍 매곡리,719-2,27710,,,
대구본리그린빌,2003,13000,2008,10,13,75.6,11,화원읍 본리리,113-1,27710,,,
