단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강창삼산1,1995,9000,2009,9,1,84.98,16,다사읍 매곡리,719-2,27710,,,
강창한서꼼빠니아,1996,6970,2009,9,1,59.96,6,다사읍 매곡리,719-3,27710,,,
논공성원아파트,1996,2700,2009,9,1,39.75,14,논공읍 북리,803-4,27710,,,
논공주공,1997,7150,2009,9,1,59.99,17,논공읍 남리,635,27710,,,
논공청구타운,1992,8200,2009,9,1,84.81,7,논공읍 북리,803,27710,,,
대곡역래미안,2007,29600,2009,9,1,128.0626,5,화원읍 구라리,1650,27710,,,
대구본리그린빌,2003,10750,2009,9,1,59.88,9,화원읍 본리리,113-1,27710,,,
대구본리그린빌,2003,10000,2009,9,1,59.98,2,화원읍 본리리,113-1,27710,,,
명곡미래빌1,2000,12900,2009,9,1,84.34,11,화원읍 명곡리,112,27710,,,
미래빌5단지,2001,6394,2009,9,1,49.55,7,화원읍 명곡리,220,27710,,,
서재보성1,1997,6750,2009,9,1,59.98,6,다사읍 서재리,145,27710,,,
신동아파밀리에,2007,17000,2009,9,1,84.9844,24,화원읍 구라리,1722,27710,,,
신성서진흥더블파크,2007,14000,2009,9,1,84.9994,6,다사읍 서재리,321-1,27710,,,
죽곡하우젠트아너스빌,2008,14500,2009,9,1,59.9925,14,다사읍 매곡리,1543,27710,,,
태왕드림하이츠,2000,11200,2009,9,1,84.93,17,다사읍 매곡리,719-26,27710,,,
건영캐스빌,2005,10300,2009,9,2,84.991,10,다사읍 서재리,1068-5,27710,,,
논공성원아파트,1996,4200,2009,9,2,52.08,2,논공읍 북리,803-4,27710,,,
대실역이편한세상,2008,19000,2009,9,2,84.9602,23,다사읍 죽곡리,373,27710,,,
대실역청아람1단지,2008,18000,2009,9,2,84.9851,12,다사읍 매곡리,1537,27710,,,
명곡미래빌3,2000,8600,2009,9,2,59.39,7,화원읍 명곡리,130,27710,,,
명곡미래빌4,2000,8650,2009,9,2,59.63,5,화원읍 명곡리,139,27710,,,
명곡미래빌4,2000,8650,2009,9,2,59.63,12,화원읍 명곡리,139,27710,,,
명곡미래빌4,2000,8800,2009,9,2,59.63,7,화원읍 명곡리,139,27710,,,
서재화진금봉타운,1996,7350,2009,9,2,59.96,16,다사읍 서재리,169,27710,,,
서재화진금봉타운,1996,6300,2009,9,2,59.96,19,다사읍 서재리,169,27710,,,
세광무지개마을,2001,4000,2009,9,2,59.535,1,옥포읍 본리리,1149,27710,,,
세광무지개마을,2001,5200,2009,9,2,59.535,13,옥포읍 본리리,1149,27710,,,
죽곡하우젠트아너스빌,2008,18000,2009,9,2,84.9981,13,다사읍 매곡리,1543,27710,,,
화원천내우방맨션,1991,12700,2009,9,2,84.87,4,화원읍 천내리,122,27710,,,
화원한샘타운,2000,6200,2009,9,2,59.535,12,화원읍 천내리,346,27710,,,
강창삼산1,1995,6750,2009,9,3,59.96,16,다사읍 매곡리,719-2,27710,,,
강창태성그린시티,1996,7400,2009,9,3,59.88,7,다사읍 죽곡리,152,27710,,,
강창하이츠,1999,7100,2009,9,3,59.94,4,다사읍 죽곡리,129-1,27710,,,
논공성원아파트,1996,4700,2009,9,3,59.4,19,논공읍 북리,803-4,27710,,,
논공성원아파트,1996,4900,2009,9,3,59.4,20,논공읍 북리,803-4,27710,,,
논공성원아파트,1996,4700,2009,9,3,59.4,5,논공읍 북리,803-4,27710,,,
논공주공,1997,7220,2009,9,3,59.99,15,논공읍 남리,635,27710,,,
다사e편한세상,2008,22667,2009,9,3,84.9673,9,다사읍 매곡리,473,27710,,,
대실역이편한세상,2008,20500,2009,9,3,84.9602,5,다사읍 죽곡리,373,27710,,,
대실역청아람2단지,2008,18850,2009,9,3,84.9851,5,다사읍 매곡리,1538,27710,,,
대실역청아람2단지,2008,11800,2009,9,3,59.9748,6,다사읍 매곡리,1538,27710,,,
명곡미래빌1,2000,12450,2009,9,3,84.34,5,화원읍 명곡리,112,27710,,,
명곡미래빌1,2000,13500,2009,9,3,84.34,11,화원읍 명곡리,112,27710,,,
미래빌5단지,2001,7673,2009,9,3,59.42,4,화원읍 명곡리,220,27710,,,
미래빌5단지,2001,7518,2009,9,3,59.42,20,화원읍 명곡리,220,27710,,,
서재우방타운,2002,7960,2009,9,3,59.91,17,다사읍 서재리,146-7,27710,,,
서재우방타운,2002,6900,2009,9,3,59.91,1,다사읍 서재리,146-7,27710,,,
세광무지개마을,2001,5400,2009,9,3,59.535,14,옥포읍 본리리,1149,27710,,,
신동아파밀리에,2007,17000,2009,9,3,84.9844,11,화원읍 구라리,1722,27710,,,
국태모닝포유,2005,15200,2009,9,4,84.7132,19,가창면 용계리,33-20,27710,,,
논공주공,1997,7200,2009,9,4,59.99,12,논공읍 남리,635,27710,,,
대구본리그린빌,2003,11400,2009,9,4,59.88,6,화원읍 본리리,113-1,27710,,,
대실역이편한세상,2008,18450,2009,9,4,84.9602,1,다사읍 죽곡리,373,27710,,,
대실역이편한세상,2008,20500,2009,9,4,84.9602,17,다사읍 죽곡리,373,27710,,,
명곡미래빌1,2000,12500,2009,9,4,84.34,10,화원읍 명곡리,112,27710,,,
미래빌5단지,2001,9150,2009,9,4,59.42,18,화원읍 명곡리,220,27710,,,
서재화진금봉타운,1996,6300,2009,9,4,59.96,6,다사읍 서재리,169,27710,,,
논공성원아파트,1996,4650,2009,9,5,59.4,3,논공읍 북리,803-4,27710,,,
대구본리그린빌,2003,14000,2009,9,5,84.62,13,화원읍 본리리,113-1,27710,,,
대실역청아람2단지,2008,12000,2009,9,5,59.9748,5,다사읍 매곡리,1538,27710,,,
명곡미래빌1,2000,12300,2009,9,5,84.34,10,화원읍 명곡리,112,27710,,,
명곡미래빌4,2000,8900,2009,9,5,59.63,15,화원읍 명곡리,139,27710,,,
명곡미래빌4,2000,8350,2009,9,5,59.63,3,화원읍 명곡리,139,27710,,,
세광무지개마을,2001,4900,2009,9,5,59.535,3,옥포읍 본리리,1149,27710,,,
신성서진흥더블파크,2007,13000,2009,9,5,84.9994,4,다사읍 서재리,321-1,27710,,,
서재우방타운,2002,7800,2009,9,6,59.91,17,다사읍 서재리,146-7,27710,,,
화원청구청룡맨션,1995,9000,2009,9,6,84.99,22,화원읍 구라리,1736-3,27710,,,
화원태왕타운,1995,10400,2009,9,6,84.84,8,화원읍 성산리,501,27710,,,
강창태성그린시티,1996,4800,2009,9,7,44.06,19,다사읍 죽곡리,152,27710,,,
강창하이츠,1999,10000,2009,9,7,84.93,5,다사읍 죽곡리,129-1,27710,,,
논공성원아파트,1996,4700,2009,9,7,59.34,3,논공읍 북리,803-4,27710,,,
대곡역래미안,2007,20000,2009,9,7,84.5958,7,화원읍 구라리,1650,27710,,,
미래빌5단지,2001,6458,2009,9,7,49.55,11,화원읍 명곡리,220,27710,,,
화원삼우청솔,1997,8350,2009,9,7,59.97,7,화원읍 구라리,1687,27710,,,
강창하이츠,1999,7450,2009,9,8,59.94,15,다사읍 죽곡리,129-1,27710,,,
건영캐스빌,2005,12500,2009,9,8,84.991,4,다사읍 서재리,1068-5,27710,,,
다사e편한세상,2008,22667,2009,9,8,84.9673,16,다사읍 매곡리,473,27710,,,
대실역동화아이위시,2008,20500,2009,9,8,84.9252,21,다사읍 매곡리,1540,27710,,,
대실역청아람2단지,2008,24100,2009,9,8,109.6311,12,다사읍 매곡리,1538,27710,,,
서재보성1,1997,7500,2009,9,8,59.98,6,다사읍 서재리,145,27710,,,
서재화진금봉타운,1996,6450,2009,9,8,59.96,20,다사읍 서재리,169,27710,,,
신성서진흥더블파크,2007,13500,2009,9,8,84.766,8,다사읍 서재리,321-1,27710,,,
평광현대3,1990,3600,2009,9,8,43.62,3,논공읍 북리,824-178,27710,,,
화원대백맨션,1993,8000,2009,9,8,84.98,4,화원읍 성산리,505,27710,,,
강창한서꼼빠니아,1996,7000,2009,9,9,59.96,14,다사읍 매곡리,719-3,27710,,,
강창훼미리타운,1996,5500,2009,9,9,59.955,7,다사읍 죽곡리,산56-1,27710,,,
대실역이편한세상,2008,24600,2009,9,9,117.5424,7,다사읍 죽곡리,373,27710,,,
대실역이편한세상,2008,16900,2009,9,9,84.9602,4,다사읍 죽곡리,373,27710,,,
명곡미래빌3,2000,9300,2009,9,9,59.39,16,화원읍 명곡리,130,27710,,,
건영캐스빌,2005,11000,2009,9,10,84.991,9,다사읍 서재리,1068-5,27710,,,
대구본리그린빌,2003,11400,2009,9,10,59.98,4,화원읍 본리리,113-1,27710,,,
명곡미래빌1,2000,13650,2009,9,10,84.34,15,화원읍 명곡리,112,27710,,,
미래빌5단지,2001,7593,2009,9,10,59.42,2,화원읍 명곡리,220,27710,,,
신성서화성파크드림,2007,16300,2009,9,10,84.8884,2,다사읍 서재리,100,27710,,,
신성서화성파크드림,2007,16300,2009,9,10,84.8884,23,다사읍 서재리,100,27710,,,
강창하이츠,1999,3800,2009,9,11,29.64,17,다사읍 죽곡리,129-1,27710,,,
대구본리그린빌,2003,10300,2009,9,11,59.88,3,화원읍 본리리,113-1,27710,,,
대구본리그린빌,2003,14300,2009,9,11,84.38,5,화원읍 본리리,113-1,27710,,,
죽곡하우젠트아너스빌,2008,22550,2009,9,11,112.6195,1,다사읍 매곡리,1543,27710,,,
죽곡하우젠트아너스빌,2008,13050,2009,9,11,59.9925,1,다사읍 매곡리,1543,27710,,,
죽곡하우젠트아너스빌,2008,22550,2009,9,11,112.6195,1,다사읍 매곡리,1543,27710,,,
(화원)영남,1989,6600,2009,9,12,53.42,4,화원읍 천내리,42,27710,,,
강창태성그린시티,1996,9000,2009,9,12,79.27,6,다사읍 죽곡리,152,27710,,,
강창하이츠,1999,7450,2009,9,12,59.94,5,다사읍 죽곡리,129-1,27710,,,
