단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
(화원)청구청탑맨션,1995,15750,2014,7,1,59.99,8,화원읍 본리리,1-2,27710,,,
건영캐스빌,2005,15800,2014,7,1,59.662,6,다사읍 서재리,1068-5,27710,,,
논공우방연합타운,1996,9175,2014,7,1,59.94,16,논공읍 남리,615-5,27710,,,
명곡미래빌3,2000,18200,2014,7,1,59.39,12,화원읍 명곡리,130,27710,,,
서재화진금봉타운,1996,15800,2014,7,1,84.85,11,다사읍 서재리,169,27710,,,
세광무지개마을,2001,9850,2014,7,1,59.535,13,옥포읍 본리리,1149,27710,,,
신성서화성파크드림,2007,22000,2014,7,1,84.8884,12,다사읍 서재리,100,27710,,,
강창태성그린시티,1996,14800,2014,7,2,59.88,3,다사읍 죽곡리,152,27710,,,
세광무지개마을,2001,14000,2014,7,2,84.97,2,옥포읍 본리리,1149,27710,,,
평광현대4,1991,6500,2014,7,2,50.74,6,논공읍 남리,573-2,27710,,,
화원한빛타운,1995,13200,2014,7,2,59.535,9,화원읍 설화리,536-2,27710,,,
강창하이츠,1999,14700,2014,7,3,59.94,5,다사읍 죽곡리,129-1,27710,,,
논공삼주,1990,5750,2014,7,3,43.83,5,논공읍 남리,224,27710,,,
달성삼환나우빌,2007,19000,2014,7,3,84.9907,3,옥포읍 본리리,2649,27710,,,
대실역리슈빌3단지,2012,32000,2014,7,3,84.9837,7,다사읍 죽곡리,818,27710,,,
대실역리슈빌3단지,2012,29107,2014,7,3,118.5181,2,다사읍 죽곡리,818,27710,,,
대실역리슈빌3단지,2012,28826,2014,7,3,118.5181,2,다사읍 죽곡리,818,27710,,,
동서동산,1989,17200,2014,7,3,83.9,5,화원읍 천내리,42-1,27710,,,
죽곡푸르지오2단지,2012,30058,2014,7,3,118.4613,18,다사읍 죽곡리,822,27710,,,
태왕리더스,2005,21700,2014,7,3,79.4584,14,화원읍 천내리,138-1,27710,,,
논공성원아파트,1996,8450,2014,7,4,59.4,3,논공읍 북리,803-4,27710,,,
대곡역래미안,2007,34800,2014,7,4,101.6927,22,화원읍 구라리,1650,27710,,,
대곡역래미안,2007,34800,2014,7,4,101.6927,22,화원읍 구라리,1650,27710,,,
대실역리슈빌3단지,2012,29125,2014,7,4,118.9963,3,다사읍 죽곡리,818,27710,,,
대실역이편한세상,2008,38000,2014,7,4,139.2621,21,다사읍 죽곡리,373,27710,,,
대실역청아람2단지,2008,34400,2014,7,4,109.6311,5,다사읍 매곡리,1538,27710,,,
죽곡푸르지오2단지,2012,30058,2014,7,4,118.4613,16,다사읍 죽곡리,822,27710,,,
화원한샘타운,2000,10000,2014,7,4,59.535,2,화원읍 천내리,346,27710,,,
강창우방타운,1997,14200,2014,7,5,59.9,1,다사읍 매곡리,719-1,27710,,,
논공성원아파트,1996,8700,2014,7,5,59.34,6,논공읍 북리,803-4,27710,,,
논공성원아파트,1996,8500,2014,7,5,59.4,20,논공읍 북리,803-4,27710,,,
대곡역래미안,2007,39700,2014,7,5,127.6786,2,화원읍 구라리,1650,27710,,,
대실역청아람1단지,2008,21300,2014,7,5,59.9748,16,다사읍 매곡리,1537,27710,,,
대실역청아람1단지,2008,20200,2014,7,5,59.9748,4,다사읍 매곡리,1537,27710,,,
대실역청아람2단지,2008,28700,2014,7,5,84.9851,6,다사읍 매곡리,1538,27710,,,
명곡미래빌4,2000,13200,2014,7,5,49.81,5,화원읍 명곡리,139,27710,,,
신성서화성파크드림,2007,20100,2014,7,5,84.8884,2,다사읍 서재리,100,27710,,,
화원청구청산맨션,1997,16750,2014,7,5,59.99,12,화원읍 구라리,1734-1,27710,,,
국태모닝포유,2005,22700,2014,7,6,84.7132,3,가창면 용계리,33-20,27710,,,
강창하이츠,1999,14200,2014,7,7,59.94,17,다사읍 죽곡리,129-1,27710,,,
논공성원아파트,1996,5000,2014,7,7,39.75,7,논공읍 북리,803-4,27710,,,
논공우방연합타운,1996,9200,2014,7,7,59.94,18,논공읍 남리,615-5,27710,,,
달성삼환나우빌,2007,19000,2014,7,7,78.1492,6,옥포읍 본리리,2649,27710,,,
명곡미래빌1,2000,22800,2014,7,7,84.34,5,화원읍 명곡리,112,27710,,,
