단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강창태성그린시티,1996,18500,2016,12,1,84.79,8,다사읍 죽곡리,152,27710,,,
논공성원아파트,1996,5350,2016,12,1,59.4,6,논공읍 북리,803-4,27710,,,
달성화성파크드림,2011,15700,2016,12,1,84.8978,4,구지면 응암리,1178,27710,,,
달성화성파크드림,2011,15700,2016,12,1,84.8978,4,구지면 응암리,1178,27710,,,
북죽곡엠코타운더솔레뉴,2016,27000,2016,12,1,84.9927,6,다사읍 세천리,1588,27710,,,
호반베르디움2차,2016,31500,2016,12,1,98.8946,3,유가읍 봉리,659,27710,,,
강창동서,1993,9000,2016,12,2,59.64,9,다사읍 매곡리,302,27710,,,
다사e편한세상,2008,35300,2016,12,2,126.6087,2,다사읍 매곡리,473,27710,,,
달성화성파크드림,2011,15650,2016,12,2,84.8978,2,구지면 응암리,1178,27710,,,
대구본리그린빌,2003,18200,2016,12,2,59.98,9,화원읍 본리리,113-1,27710,,,
신동아파밀리에,2007,26200,2016,12,2,84.9844,4,화원읍 구라리,1722,27710,,,
태왕리더스,2005,26000,2016,12,2,84.9476,6,화원읍 천내리,138-1,27710,,,
평광현대3,1990,6500,2016,12,2,54.69,2,논공읍 북리,824-178,27710,,,
화원대백맨션,1993,12700,2016,12,2,59.45,11,화원읍 성산리,505,27710,,,
화원삼우청솔,1997,14000,2016,12,2,59.97,6,화원읍 구라리,1687,27710,,,
화원삼우청솔,1997,15200,2016,12,2,59.97,3,화원읍 구라리,1687,27710,,,
다사e편한세상,2008,29250,2016,12,3,84.9673,16,다사읍 매곡리,473,27710,,,
달성화성파크드림,2011,15200,2016,12,3,84.8978,3,구지면 응암리,1178,27710,,,
대곡역래미안,2007,31400,2016,12,3,84.5958,8,화원읍 구라리,1650,27710,,,
명곡미래빌1,2000,19700,2016,12,3,84.34,3,화원읍 명곡리,112,27710,,,
서재보성2,1999,11500,2016,12,3,59.98,4,다사읍 서재리,61,27710,,,
세광무지개마을,2001,10200,2016,12,3,84.97,17,옥포읍 본리리,1149,27710,,,
죽곡푸르지오2단지,2012,34700,2016,12,4,84.6141,7,다사읍 죽곡리,822,27710,,,
대실역청아람1단지,2008,23400,2016,12,5,59.9748,9,다사읍 매곡리,1537,27710,,,
명곡미래빌3,2000,15800,2016,12,5,59.39,16,화원읍 명곡리,130,27710,,,
미래빌5단지,2001,13850,2016,12,5,49.55,19,화원읍 명곡리,220,27710,,,
서재우방타운,2002,13000,2016,12,5,59.91,10,다사읍 서재리,146-7,27710,,,
에코폴리스 동화아이위시,2015,16700,2016,12,5,50.9816,11,다사읍 서재리,1118,27710,,,
강창태성그린시티,1996,19300,2016,12,6,84.79,9,다사읍 죽곡리,152,27710,,,
강창하이츠,1999,8100,2016,12,6,29.64,21,다사읍 죽곡리,129-1,27710,,,
서재우방타운,2002,16400,2016,12,6,84.98,10,다사읍 서재리,146-7,27710,,,
현풍학산,1987,5200,2016,12,6,39.94,4,현풍읍 중리,335,27710,,,
