단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강창동서,1993,15150,2013,5,1,84.92,2,다사읍 매곡리,302,27710,,,
강창삼산1,1995,13500,2013,5,1,84.98,13,다사읍 매곡리,719-2,27710,,,
건영캐스빌,2005,14000,2013,5,1,59.662,8,다사읍 서재리,1068-5,27710,,,
논공우방연합타운,1996,8800,2013,5,1,59.94,12,논공읍 남리,615-5,27710,,,
대실역청아람2단지,2008,19900,2013,5,1,59.9748,8,다사읍 매곡리,1538,27710,,,
대실역청아람2단지,2008,19700,2013,5,1,59.9748,4,다사읍 매곡리,1538,27710,,,
명곡미래빌1,2000,19000,2013,5,1,84.34,7,화원읍 명곡리,112,27710,,,
명곡미래빌3,2000,15300,2013,5,1,59.39,17,화원읍 명곡리,130,27710,,,
서재보성1,1997,11850,2013,5,1,59.98,9,다사읍 서재리,145,27710,,,
서재우방타운,2002,15200,2013,5,1,84.98,11,다사읍 서재리,146-7,27710,,,
신성서화성파크드림,2007,18200,2013,5,1,84.8884,2,다사읍 서재리,100,27710,,,
평광현대3,1990,3700,2013,5,1,43.62,5,논공읍 북리,824-178,27710,,,
화원한우,1984,6100,2013,5,1,38.07,4,화원읍 구라리,1734-2,27710,,,
대곡역래미안,2007,27400,2013,5,2,101.6927,3,화원읍 구라리,1650,27710,,,
세광무지개마을,2001,7200,2013,5,2,59.535,14,옥포읍 본리리,1149,27710,,,
신동아파밀리에,2007,22200,2013,5,2,84.9844,17,화원읍 구라리,1722,27710,,,
화원삼주타운,2000,10500,2013,5,2,59.87,19,화원읍 성산리,55,27710,,,
화원평광2,1992,11350,2013,5,2,59.99,3,화원읍 천내리,122-1,27710,,,
강창삼산1,1995,12800,2013,5,3,59.96,19,다사읍 매곡리,719-2,27710,,,
건영캐스빌,2005,13900,2013,5,3,59.662,7,다사읍 서재리,1068-5,27710,,,
"경일(4,5,6,7,8)",1988,4000,2013,5,3,50.055,3,논공읍 남리,224-116,27710,,,
다사e편한세상,2008,20800,2013,5,3,84.9673,26,다사읍 매곡리,473,27710,,,
다사한일유앤아이,2009,18000,2013,5,3,84.86,4,다사읍 매곡리,622,27710,,,
대구본리그린빌,2003,20800,2013,5,3,75.6,15,화원읍 본리리,113-1,27710,,,
