단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강창한서꼼빠니아,1996,6775,2008,7,1,59.96,7,다사읍 매곡리,719-3,27710,,,
"경일(4,5,6,7,8)",1988,2400,2008,7,1,32.49,4,논공읍 남리,224-116,27710,,,
"경일(4,5,6,7,8)",1988,2400,2008,7,1,32.49,4,논공읍 남리,224-116,27710,,,
논공삼주,1990,3200,2008,7,1,45.42,1,논공읍 남리,224,27710,,,
논공성원아파트,1996,3450,2008,7,1,39.75,11,논공읍 북리,803-4,27710,,,
명곡미래빌1,2000,13000,2008,7,1,84.34,9,화원읍 명곡리,112,27710,,,
서재보성1,1997,9800,2008,7,1,84.95,5,다사읍 서재리,145,27710,,,
태왕드림하이츠,2000,10800,2008,7,1,84.93,13,다사읍 매곡리,719-26,27710,,,
평광현대3,1990,4150,2008,7,1,48.93,4,논공읍 북리,824-178,27710,,,
명곡미래빌1,2000,13700,2008,7,2,84.34,18,화원읍 명곡리,112,27710,,,
명곡미래빌3,2000,9300,2008,7,2,59.39,18,화원읍 명곡리,130,27710,,,
명곡미래빌4,2000,9300,2008,7,2,59.63,18,화원읍 명곡리,139,27710,,,
미래빌5단지,2001,7985,2008,7,2,59.42,5,화원읍 명곡리,220,27710,,,
미래빌5단지,2001,7905,2008,7,2,59.42,4,화원읍 명곡리,220,27710,,,
미래빌5단지,2001,7905,2008,7,2,59.42,15,화원읍 명곡리,220,27710,,,
미래빌5단지,2001,9450,2008,7,2,59.42,16,화원읍 명곡리,220,27710,,,
미래빌5단지,2001,7905,2008,7,2,59.42,3,화원읍 명곡리,220,27710,,,
서재보성1,1997,9500,2008,7,2,84.95,8,다사읍 서재리,145,27710,,,
미래빌5단지,2001,6393,2008,7,3,49.55,4,화원읍 명곡리,220,27710,,,
화원태왕타운,1995,7750,2008,7,3,59.97,15,화원읍 성산리,501,27710,,,
강창삼산1,1995,3100,2008,7,4,23.1,16,다사읍 매곡리,719-2,27710,,,
논공성원아파트,1996,3450,2008,7,4,39.75,3,논공읍 북리,803-4,27710,,,
명곡미래빌1,2000,13100,2008,7,4,84.34,15,화원읍 명곡리,112,27710,,,
명곡미래빌1,2000,12700,2008,7,4,84.34,3,화원읍 명곡리,112,27710,,,
명곡미래빌4,2000,6900,2008,7,4,49.81,12,화원읍 명곡리,139,27710,,,
미래빌5단지,2001,7828,2008,7,4,59.42,5,화원읍 명곡리,220,27710,,,
평광현대3,1990,4300,2008,7,4,48.93,4,논공읍 북리,824-178,27710,,,
화원대백맨션,1993,6000,2008,7,4,59.45,1,화원읍 성산리,505,27710,,,
강창태성그린시티,1996,7400,2008,7,5,59.88,7,다사읍 죽곡리,152,27710,,,
에이스,2003,8000,2008,7,5,82.04,3,다사읍 서재리,541,27710,,,
강창태성그린시티,1996,6800,2008,7,6,59.97,13,다사읍 죽곡리,152,27710,,,
명곡미래빌4,2000,9300,2008,7,6,59.63,4,화원읍 명곡리,139,27710,,,
명곡미래빌1,2000,12400,2008,7,7,84.34,4,화원읍 명곡리,112,27710,,,
명곡미래빌4,2000,7270,2008,7,7,49.81,19,화원읍 명곡리,139,27710,,,
대구본리그린빌,2003,12950,2008,7,8,75.6,5,화원읍 본리리,113-1,27710,,,
미래빌5단지,2001,7593,2008,7,8,59.42,2,화원읍 명곡리,220,27710,,,
동서동산,1989,8250,2008,7,9,69.77,2,화원읍 천내리,42-1,27710,,,
신동아파밀리에,2007,17030,2008,7,9,84.9844,4,화원읍 구라리,1722,27710,,,
화원대백맨션,1993,6350,2008,7,9,59.45,4,화원읍 성산리,505,27710,,,
화원태왕타운,1995,16200,2008,7,9,134.73,17,화원읍 성산리,501,27710,,,
강창동서,1993,6850,2008,7,10,59.64,5,다사읍 매곡리,302,27710,,,
논공성원아파트,1996,4150,2008,7,10,59.4,12,논공읍 북리,803-4,27710,,,
미래빌5단지,2001,7985,2008,7,10,59.42,10,화원읍 명곡리,220,27710,,,
태왕리더스,2005,15900,2008,7,10,84.9476,2,화원읍 천내리,138-1,27710,,,
화원천내우방맨션,1991,10000,2008,7,10,70.03,1,화원읍 천내리,122,27710,,,
서재보성2,1999,11000,2008,7,11,84.95,11,다사읍 서재리,61,27710,,,
화원한우,1984,4380,2008,7,11,33.47,1,화원읍 구라리,1734-2,27710,,,
(화원)영남,1989,10650,2008,7,12,73.7775,2,화원읍 천내리,42,27710,,,
대구본리그린빌,2003,10850,2008,7,12,59.88,9,화원읍 본리리,113-1,27710,,,
대곡역래미안,2007,32000,2008,7,14,130.7889,7,화원읍 구라리,1650,27710,,,
서재보성1,1997,10200,2008,7,14,84.95,12,다사읍 서재리,145,27710,,,
신성서진흥더블파크,2007,15300,2008,7,14,84.9393,6,다사읍 서재리,321-1,27710,,,
강창우방타운,1997,8000,2008,7,15,59.9,21,다사읍 매곡리,719-1,27710,,,
강창한서꼼빠니아,1996,7000,2008,7,15,59.96,1,다사읍 매곡리,719-3,27710,,,
논공주공,1997,7850,2008,7,15,59.99,7,논공읍 남리,635,27710,,,
명곡미래빌4,2000,9100,2008,7,15,59.86,12,화원읍 명곡리,139,27710,,,
서재보성2,1999,7300,2008,7,15,59.98,9,다사읍 서재리,61,27710,,,
평광현대4,1991,5350,2008,7,15,59.92,3,논공읍 남리,573-2,27710,,,
강창삼산1,1995,6580,2008,7,16,59.96,6,다사읍 매곡리,719-2,27710,,,
"경일(4,5,6,7,8)",1988,4150,2008,7,16,53.13,4,논공읍 남리,224-116,27710,,,
미래빌5단지,2001,7750,2008,7,16,59.42,15,화원읍 명곡리,220,27710,,,
서재우방타운,2002,7500,2008,7,16,59.91,13,다사읍 서재리,146-7,27710,,,
세광무지개마을,2001,4000,2008,7,16,43.35,8,옥포읍 본리리,1149,27710,,,
평광현대,1989,3000,2008,7,16,35.79,3,논공읍 북리,803-3,27710,,,
강창삼산1,1995,9000,2008,7,17,84.98,13,다사읍 매곡리,719-2,27710,,,
대구본리그린빌,2003,10900,2008,7,17,59.98,6,화원읍 본리리,113-1,27710,,,
명곡미래빌3,2000,9500,2008,7,17,59.39,15,화원읍 명곡리,130,27710,,,
미래빌5단지,2001,8850,2008,7,17,59.42,16,화원읍 명곡리,220,27710,,,
미래빌5단지,2001,6394,2008,7,17,49.55,16,화원읍 명곡리,220,27710,,,
미래빌5단지,2001,7828,2008,7,17,59.42,16,화원읍 명곡리,220,27710,,,
미래빌5단지,2001,7750,2008,7,17,59.42,13,화원읍 명곡리,220,27710,,,
미래빌5단지,2001,7826,2008,7,17,59.42,4,화원읍 명곡리,220,27710,,,
대구본리그린빌,2003,13400,2008,7,18,75.6,13,화원읍 본리리,113-1,27710,,,
화원한빛타운,1995,5850,2008,7,18,59.535,5,화원읍 설화리,536-2,27710,,,
