단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
LH허브시티,2015,18800,2015,8,1,59.93,2,옥포읍 강림리,1099,27710,,,
명곡미래빌1,2000,25850,2015,8,1,84.34,12,화원읍 명곡리,112,27710,,,
명곡미래빌3,2000,18500,2015,8,1,59.39,13,화원읍 명곡리,130,27710,,,
명곡미래빌4,2000,13000,2015,8,1,49.97,7,화원읍 명곡리,139,27710,,,
논공주공,1997,10500,2015,8,2,59.99,6,논공읍 남리,635,27710,,,
강창우방타운,1997,15500,2015,8,3,59.9,6,다사읍 매곡리,719-1,27710,,,
논공우방연합타운,1996,7000,2015,8,3,59.94,9,논공읍 남리,615-5,27710,,,
다사e편한세상,2008,31600,2015,8,3,84.9673,23,다사읍 매곡리,473,27710,,,
달성삼환나우빌,2007,19000,2015,8,3,78.1492,23,옥포읍 본리리,2649,27710,,,
미래빌5단지,2001,15800,2015,8,3,49.55,16,화원읍 명곡리,220,27710,,,
서재보성2,1999,11700,2015,8,3,47.03,20,다사읍 서재리,61,27710,,,
옥포제림뉴타운,1999,11800,2015,8,3,59.84,12,옥포읍 교항리,1519,27710,,,
제일맨션,1992,9000,2015,8,3,69.87,3,현풍읍 중리,94-2,27710,,,
제일탑스빌,1997,12500,2015,8,3,84.88,7,현풍읍 중리,103-2,27710,,,
화원태왕타운,1995,14500,2015,8,3,59.97,1,화원읍 성산리,501,27710,,,
화원한우,1984,6600,2015,8,3,33.47,1,화원읍 구라리,1734-2,27710,,,
강창삼산1,1995,14250,2015,8,4,59.96,7,다사읍 매곡리,719-2,27710,,,
강창우방타운,1997,16500,2015,8,4,59.9,7,다사읍 매곡리,719-1,27710,,,
다사e편한세상,2008,39500,2015,8,4,126.6878,5,다사읍 매곡리,473,27710,,,
미래빌5단지,2001,19900,2015,8,4,59.42,14,화원읍 명곡리,220,27710,,,
죽곡푸르지오1단지,2011,34500,2015,8,4,84.6141,2,다사읍 매곡리,1552,27710,,,
해피리버,2014,18400,2015,8,4,81.75,2,다사읍 세천리,133,27710,,,
강창태성그린시티,1996,12900,2015,8,5,44.06,18,다사읍 죽곡리,152,27710,,,
금성중리타운,1990,8000,2015,8,5,68.26,5,현풍읍 중리,286-2,27710,,,
달성삼환나우빌,2007,20300,2015,8,5,84.9907,14,옥포읍 본리리,2649,27710,,,
서재보성1,1997,14750,2015,8,5,59.98,9,다사읍 서재리,145,27710,,,
서재보성2,1999,14100,2015,8,5,59.98,12,다사읍 서재리,61,27710,,,
신성서진흥더블파크,2007,21000,2015,8,5,84.9994,3,다사읍 서재리,321-1,27710,,,
평광행복타운,2004,12400,2015,8,5,59.8356,14,논공읍 남리,578-15,27710,,,
LH허브시티,2015,16260,2015,8,6,51.46,9,옥포읍 강림리,1099,27710,,,
LH허브시티,2015,20530,2015,8,6,59.99,7,옥포읍 강림리,1099,27710,,,
논공성원아파트,1996,5800,2015,8,6,39.75,13,논공읍 북리,803-4,27710,,,
논공성원아파트,1996,7300,2015,8,6,59.4,6,논공읍 북리,803-4,27710,,,
대곡역래미안,2007,35200,2015,8,6,84.5958,1,화원읍 구라리,1650,27710,,,
대구본리그린빌,2003,24900,2015,8,6,75.6,9,화원읍 본리리,113-1,27710,,,
명곡미래빌4,2000,17400,2015,8,6,59.63,15,화원읍 명곡리,139,27710,,,
미래빌5단지,2001,18000,2015,8,6,59.42,1,화원읍 명곡리,220,27710,,,
서재보성1,1997,13000,2015,8,6,59.98,6,다사읍 서재리,145,27710,,,
서재보성1,1997,11000,2015,8,6,59.98,1,다사읍 서재리,145,27710,,,
화원한샘타운,2000,14300,2015,8,6,59.535,6,화원읍 천내리,346,27710,,,
강창태성그린시티,1996,18500,2015,8,7,84.79,4,다사읍 죽곡리,152,27710,,,
강창훼미리타운,1996,16800,2015,8,7,84.73,1,다사읍 죽곡리,산56-1,27710,,,
대실역청아람1단지,2008,24200,2015,8,7,59.9748,12,다사읍 매곡리,1537,27710,,,
대실역청아람1단지,2008,31800,2015,8,7,84.9523,21,다사읍 매곡리,1537,27710,,,
명곡미래빌4,2000,13550,2015,8,7,49.97,13,화원읍 명곡리,139,27710,,,
미래빌5단지,2001,19000,2015,8,7,59.42,14,화원읍 명곡리,220,27710,,,
서재화진금봉타운,1996,15800,2015,8,7,59.96,15,다사읍 서재리,169,27710,,,
세광무지개마을,2001,10200,2015,8,7,59.535,12,옥포읍 본리리,1149,27710,,,
현풍학산,1987,7450,2015,8,7,39.94,2,현풍읍 중리,335,27710,,,
화원한샘타운,2000,13000,2015,8,7,59.535,6,화원읍 천내리,346,27710,,,
대실역청아람2단지,2008,25000,2015,8,8,59.9748,7,다사읍 매곡리,1538,27710,,,
