단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
논공성원아파트,1996,5900,2016,11,1,59.34,20,논공읍 북리,803-4,27710,,,
대구본리그린빌,2003,18000,2016,11,1,59.88,3,화원읍 본리리,113-1,27710,,,
북죽곡엠코타운더솔레뉴,2016,19840,2016,11,1,69.1801,3,다사읍 세천리,1588,27710,,,
서재우방타운,2002,15500,2016,11,1,84.98,13,다사읍 서재리,146-7,27710,,,
옥포대성베르힐4단지,2016,23100,2016,11,1,84.9591,1,옥포읍 교항리,2964,27710,,,
주공달성현풍,1985,5000,2016,11,1,39.72,5,현풍읍 원교리,103,27710,,,
죽곡 한신 휴 플러스,2016,31400,2016,11,1,74.99,19,다사읍 죽곡리,870,27710,,,
화원청구청산맨션,1997,14700,2016,11,1,59.99,22,화원읍 구라리,1734-1,27710,,,
힐데스하임아파트,2015,22070,2016,11,1,84.9809,14,유가읍 봉리,622,27710,,,
가창중석타운,1997,16500,2016,11,2,59.98,8,가창면 용계리,465,27710,,,
가창중석타운,1997,19000,2016,11,2,84.98,7,가창면 용계리,465,27710,,,
강창삼산1,1995,16650,2016,11,2,84.98,8,다사읍 매곡리,719-2,27710,,,
대곡역래미안,2007,30750,2016,11,2,84.2858,7,화원읍 구라리,1650,27710,,,
대구본리그린빌,2003,18000,2016,11,2,59.98,6,화원읍 본리리,113-1,27710,,,
대실역이편한세상,2008,37000,2016,11,2,117.5424,10,다사읍 죽곡리,373,27710,,,
대실역청아람2단지,2008,24300,2016,11,2,59.9748,15,다사읍 매곡리,1538,27710,,,
미래빌5단지,2001,17500,2016,11,2,59.42,10,화원읍 명곡리,220,27710,,,
진아리채,2016,19500,2016,11,2,70.8694,10,유가읍 봉리,603,27710,,,
강창동서,1993,11900,2016,11,3,59.64,13,다사읍 매곡리,302,27710,,,
강창삼산1,1995,12500,2016,11,3,59.96,1,다사읍 매곡리,719-2,27710,,,
대곡역래미안,2007,29100,2016,11,3,84.463,24,화원읍 구라리,1650,27710,,,
대실역이편한세상,2008,47500,2016,11,3,139.2621,18,다사읍 죽곡리,373,27710,,,
화원한빛타운,1995,16900,2016,11,3,84.97,8,화원읍 설화리,536-2,27710,,,
논공성원아파트,1996,5000,2016,11,4,52.08,4,논공읍 북리,803-4,27710,,,
논공우방연합타운,1996,7000,2016,11,4,59.94,8,논공읍 남리,615-5,27710,,,
대실역리슈빌3단지,2012,47700,2016,11,4,118.9269,15,다사읍 죽곡리,818,27710,,,
서재보성1,1997,12000,2016,11,4,59.98,18,다사읍 서재리,145,27710,,,
신성서진흥더블파크,2007,19400,2016,11,4,84.9994,2,다사읍 서재리,321-1,27710,,,
신성서화성파크드림,2007,31500,2016,11,4,115.4434,12,다사읍 서재리,100,27710,,,
신성서화성파크드림,2007,23000,2016,11,4,84.8884,16,다사읍 서재리,100,27710,,,
