단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강창우방타운,1997,8200,2009,2,2,59.9,6,다사읍 매곡리,719-1,27710,,,
강창하이츠,1999,7800,2009,2,2,59.94,11,다사읍 죽곡리,129-1,27710,,,
강창한서꼼빠니아,1996,8400,2009,2,2,84.58,4,다사읍 매곡리,719-3,27710,,,
대실역이편한세상,2008,20500,2009,2,2,84.9602,15,다사읍 죽곡리,373,27710,,,
평광행복타운,2004,13000,2009,2,2,80.17,14,논공읍 남리,578-15,27710,,,
화원청구청룡맨션,1995,8000,2009,2,2,59.985,15,화원읍 구라리,1736-3,27710,,,
대실역동화아이위시,2008,19600,2009,2,3,84.768,13,다사읍 매곡리,1540,27710,,,
신성서진흥더블파크,2007,14800,2009,2,3,84.9994,6,다사읍 서재리,321-1,27710,,,
강창삼산1,1995,7000,2009,2,4,59.96,19,다사읍 매곡리,719-2,27710,,,
강창삼산1,1995,6100,2009,2,4,59.96,18,다사읍 매곡리,719-2,27710,,,
강창삼산1,1995,3000,2009,2,4,23.1,20,다사읍 매곡리,719-2,27710,,,
강창삼산1,1995,3080,2009,2,4,23.1,9,다사읍 매곡리,719-2,27710,,,
강창하이츠,1999,3850,2009,2,4,29.64,15,다사읍 죽곡리,129-1,27710,,,
명곡미래빌1,2000,12200,2009,2,4,84.34,15,화원읍 명곡리,112,27710,,,
미래빌5단지,2001,7985,2009,2,4,59.42,6,화원읍 명곡리,220,27710,,,
평광현대3,1990,4400,2009,2,4,54.69,1,논공읍 북리,824-178,27710,,,
화원삼주타운,2000,8350,2009,2,4,84.94,12,화원읍 성산리,55,27710,,,
화원청구청룡맨션,1995,16500,2009,2,4,134.995,15,화원읍 구라리,1736-3,27710,,,
미래빌5단지,2001,8100,2009,2,5,59.42,1,화원읍 명곡리,220,27710,,,
강창태성그린시티,1996,6850,2009,2,6,59.97,2,다사읍 죽곡리,152,27710,,,
논공성원아파트,1996,4300,2009,2,6,52.08,3,논공읍 북리,803-4,27710,,,
평광현대,1989,2700,2009,2,6,38.22,5,논공읍 북리,803-3,27710,,,
화원삼주타운,2000,9000,2009,2,6,75.5,15,화원읍 성산리,55,27710,,,
명곡미래빌4,2000,8500,2009,2,7,59.63,2,화원읍 명곡리,139,27710,,,
서재우방타운,2002,6600,2009,2,7,59.91,1,다사읍 서재리,146-7,27710,,,
서재화진금봉타운,1996,6230,2009,2,7,59.96,5,다사읍 서재리,169,27710,,,
죽곡하우젠트아너스빌,2008,23850,2009,2,7,112.6195,19,다사읍 매곡리,1543,27710,,,
강창하이츠,1999,9900,2009,2,8,84.93,12,다사읍 죽곡리,129-1,27710,,,
명곡미래빌1,2000,12000,2009,2,9,84.34,10,화원읍 명곡리,112,27710,,,
서재우방타운,2002,7400,2009,2,9,59.91,17,다사읍 서재리,146-7,27710,,,
태왕드림하이츠,2000,9900,2009,2,9,84.93,16,다사읍 매곡리,719-26,27710,,,
강창삼산1,1995,6200,2009,2,10,59.96,7,다사읍 매곡리,719-2,27710,,,
강창하이츠,1999,6800,2009,2,10,59.94,5,다사읍 죽곡리,129-1,27710,,,
명곡미래빌1,2000,12500,2009,2,10,84.34,12,화원읍 명곡리,112,27710,,,
미래빌5단지,2001,7828,2009,2,10,59.42,15,화원읍 명곡리,220,27710,,,
화원대백맨션,1993,6400,2009,2,10,59.45,2,화원읍 성산리,505,27710,,,
가창중석타운,1997,8200,2009,2,11,59.98,8,가창면 용계리,465,27710,,,
강창삼산1,1995,6100,2009,2,11,59.96,20,다사읍 매곡리,719-2,27710,,,
강창하이츠,1999,6900,2009,2,11,59.94,18,다사읍 죽곡리,129-1,27710,,,
대구본리그린빌,2003,12150,2009,2,11,75.6,11,화원읍 본리리,113-1,27710,,,
평광현대3,1990,4000,2009,2,11,48.93,2,논공읍 북리,824-178,27710,,,
강창삼산1,1995,6200,2009,2,12,59.96,18,다사읍 매곡리,719-2,27710,,,
논공성원아파트,1996,3750,2009,2,12,39.75,10,논공읍 북리,803-4,27710,,,
신동아파밀리에,2007,25300,2009,2,12,115.654,15,화원읍 구라리,1722,27710,,,
평광행복타운,2004,8350,2009,2,12,59.8356,2,논공읍 남리,578-15,27710,,,
평광현대3,1990,4500,2009,2,12,54.69,2,논공읍 북리,824-178,27710,,,
평광현대3,1990,4100,2009,2,12,54.69,6,논공읍 북리,824-178,27710,,,
화원청구청룡맨션,1995,7900,2009,2,12,59.985,7,화원읍 구라리,1736-3,27710,,,
가창중석타운,1997,8900,2009,2,13,84.98,1,가창면 용계리,465,27710,,,
대곡역래미안,2007,18900,2009,2,13,84.5958,12,화원읍 구라리,1650,27710,,,
명곡미래빌3,2000,9600,2009,2,13,59.39,16,화원읍 명곡리,130,27710,,,
명곡미래빌4,2000,8000,2009,2,13,59.63,9,화원읍 명곡리,139,27710,,,
화원태왕타운,1995,8300,2009,2,13,84.84,1,화원읍 성산리,501,27710,,,
논공성원아파트,1996,3400,2009,2,14,39.75,3,논공읍 북리,803-4,27710,,,
명곡미래빌4,2000,7150,2009,2,14,49.81,7,화원읍 명곡리,139,27710,,,
강창한서꼼빠니아,1996,6230,2009,2,15,59.96,15,다사읍 매곡리,719-3,27710,,,
논공청구타운,1992,8850,2009,2,15,84.81,3,논공읍 북리,803,27710,,,
대곡역래미안,2007,19550,2009,2,15,84.5958,10,화원읍 구라리,1650,27710,,,
대구본리그린빌,2003,10500,2009,2,15,59.88,5,화원읍 본리리,113-1,27710,,,
대구본리그린빌,2003,10300,2009,2,15,59.88,10,화원읍 본리리,113-1,27710,,,
