단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강창태성그린시티,1996,20400,2014,4,1,84.79,16,다사읍 죽곡리,152,27710,,,
강창하이츠,1999,5500,2014,4,1,29.64,9,다사읍 죽곡리,129-1,27710,,,
논공성원아파트,1996,8300,2014,4,1,59.4,12,논공읍 북리,803-4,27710,,,
명곡미래빌4,2000,13900,2014,4,1,49.97,14,화원읍 명곡리,139,27710,,,
서재보성1,1997,9000,2014,4,1,59.98,1,다사읍 서재리,145,27710,,,
서재보성2,1999,17300,2014,4,1,84.95,5,다사읍 서재리,61,27710,,,
서재우방타운,2002,13800,2014,4,1,59.91,5,다사읍 서재리,146-7,27710,,,
서재우방타운,2002,15000,2014,4,1,78.15,1,다사읍 서재리,146-7,27710,,,
화원한우,1984,6500,2014,4,1,33.47,5,화원읍 구라리,1734-2,27710,,,
강창태성그린시티,1996,15500,2014,4,2,59.88,14,다사읍 죽곡리,152,27710,,,
다사e편한세상,2008,31800,2014,4,2,150.9797,15,다사읍 매곡리,473,27710,,,
대실역리슈빌3단지,2012,30712,2014,4,2,118.9963,20,다사읍 죽곡리,818,27710,,,
대실역청아람2단지,2008,28100,2014,4,2,84.9851,19,다사읍 매곡리,1538,27710,,,
세광무지개마을,2001,14000,2014,4,2,84.97,16,옥포읍 본리리,1149,27710,,,
주공달성현풍,1985,4700,2014,4,2,39.72,2,현풍읍 원교리,103,27710,,,
평광현대3,1990,7450,2014,4,2,54.69,4,논공읍 북리,824-178,27710,,,
논공성원아파트,1996,7150,2014,4,3,52.08,7,논공읍 북리,803-4,27710,,,
다사e편한세상,2008,31800,2014,4,3,150.9797,9,다사읍 매곡리,473,27710,,,
서재보성1,1997,13100,2014,4,3,59.98,10,다사읍 서재리,145,27710,,,
죽곡푸르지오2단지,2012,32000,2014,4,3,118.4613,20,다사읍 죽곡리,822,27710,,,
논공주공,1997,11000,2014,4,4,59.99,15,논공읍 남리,635,27710,,,
대실역리슈빌3단지,2012,29758,2014,4,4,118.9269,8,다사읍 죽곡리,818,27710,,,
