단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강창우방타운,1997,15800,2017,9,1,59.9,20,다사읍 매곡리,719-1,27710,,,
과학마을청아람,2016,13989,2017,9,1,59.894,1,구지면 응암리,1210,27710,,,
과학마을청아람,2016,11000,2017,9,1,39.916,22,구지면 응암리,1210,27710,,,
다사e편한세상,2008,28000,2017,9,1,84.9673,16,다사읍 매곡리,473,27710,,,
달성삼환나우빌,2007,21500,2017,9,1,84.9907,15,옥포읍 본리리,2649,27710,,,
대구국가산단반도유보라아이비파크,2017,21353,2017,9,1,84.9598,4,구지면 응암리,1199,27710,,,
대실역동화아이위시,2008,31500,2017,9,1,84.768,6,다사읍 매곡리,1540,27710,,,
대실역리슈빌3단지,2012,45500,2017,9,1,118.9963,16,다사읍 죽곡리,818,27710,,,
서재우방타운,2002,16600,2017,9,1,84.98,4,다사읍 서재리,146-7,27710,,,
신성서화성파크드림,2007,29500,2017,9,1,115.4434,2,다사읍 서재리,100,27710,,,
제일풍경채더퍼스트,2016,25000,2017,9,1,84.1347,10,현풍읍 중리,484,27710,,,
평광현대3,1990,6000,2017,9,1,43.62,5,논공읍 북리,824-178,27710,,,
힐데스하임아파트,2015,22600,2017,9,1,71.903,11,유가읍 봉리,622,27710,,,
LH허브시티,2015,14500,2017,9,2,51.46,4,옥포읍 강림리,1099,27710,,,
LH허브시티,2015,15300,2017,9,2,51.46,7,옥포읍 강림리,1099,27710,,,
강창삼산1,1995,13500,2017,9,2,59.96,8,다사읍 매곡리,719-2,27710,,,
강창하이츠,1999,18200,2017,9,2,84.93,11,다사읍 죽곡리,129-1,27710,,,
과학마을청아람,2016,15900,2017,9,2,59.894,15,구지면 응암리,1210,27710,,,
다사e편한세상,2008,27800,2017,9,2,84.9673,24,다사읍 매곡리,473,27710,,,
다사e편한세상,2008,38800,2017,9,2,126.6878,28,다사읍 매곡리,473,27710,,,
다사세천한라비발디,2016,28000,2017,9,2,84.145,18,다사읍 세천리,1566-1,27710,,,
대곡역래미안,2007,32500,2017,9,2,84.5958,18,화원읍 구라리,1650,27710,,,
대구국가산단반도유보라아이비파크,2017,19075,2017,9,2,68.7539,9,구지면 응암리,1199,27710,,,
대실역리슈빌3단지,2012,37950,2017,9,2,84.6695,16,다사읍 죽곡리,818,27710,,,
대실역청아람1단지,2008,32800,2017,9,2,84.9851,10,다사읍 매곡리,1537,27710,,,
미래빌5단지,2001,11800,2017,9,2,49.55,2,화원읍 명곡리,220,27710,,,
북죽곡엠코타운더솔레뉴,2016,24900,2017,9,2,69.1801,5,다사읍 세천리,1588,27710,,,
북죽곡엠코타운더솔레뉴,2016,24000,2017,9,2,69.1801,3,다사읍 세천리,1588,27710,,,
서재화진금봉타운,1996,15400,2017,9,2,84.85,14,다사읍 서재리,169,27710,,,
신성서진흥더블파크,2007,21300,2017,9,2,84.9994,15,다사읍 서재리,321-1,27710,,,
