단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대실역청아람2단지,2008,22500,2016,2,1,59.9748,6,다사읍 매곡리,1538,27710,,,
신성서진흥더블파크,2007,20400,2016,2,1,84.9994,4,다사읍 서재리,321-1,27710,,,
주공달성현풍,1985,6700,2016,2,1,39.72,5,현풍읍 원교리,103,27710,,,
힐데스하임아파트,2015,22000,2016,2,2,84.9809,11,유가읍 봉리,622,27710,,,
논공성원아파트,1996,6350,2016,2,3,59.34,6,논공읍 북리,803-4,27710,,,
대실역리슈빌3단지,2012,31424,2016,2,3,118.9963,13,다사읍 죽곡리,818,27710,,,
서재보성2,1999,17700,2016,2,3,84.95,10,다사읍 서재리,61,27710,,,
세광무지개마을,2001,9900,2016,2,3,59.535,3,옥포읍 본리리,1149,27710,,,
평광현대,1989,4500,2016,2,3,38.22,2,논공읍 북리,803-3,27710,,,
논공주공,1997,9900,2016,2,4,59.99,8,논공읍 남리,635,27710,,,
서재우방타운,2002,8440,2016,2,4,34.62,13,다사읍 서재리,146-7,27710,,,
논공주공,1997,9300,2016,2,5,59.99,14,논공읍 남리,635,27710,,,
달성삼환나우빌,2007,20000,2016,2,5,84.9907,13,옥포읍 본리리,2649,27710,,,
세광무지개마을,2001,8200,2016,2,5,43.35,3,옥포읍 본리리,1149,27710,,,
태왕드림하이츠,2000,19600,2016,2,5,84.93,13,다사읍 매곡리,719-26,27710,,,
건영캐스빌,2005,20000,2016,2,6,84.991,6,다사읍 서재리,1068-5,27710,,,
논공성원아파트,1996,5900,2016,2,6,59.34,1,논공읍 북리,803-4,27710,,,
세광무지개마을,2001,10400,2016,2,6,59.535,3,옥포읍 본리리,1149,27710,,,
신동아파밀리에,2007,30300,2016,2,6,84.9844,2,화원읍 구라리,1722,27710,,,
죽곡푸르지오1단지,2011,44900,2016,2,9,117.7851,15,다사읍 매곡리,1552,27710,,,
평광현대3,1990,7800,2016,2,10,59.82,1,논공읍 북리,824-178,27710,,,
평광현대4,1991,8300,2016,2,10,59.92,3,논공읍 남리,573-2,27710,,,
평광현대3,1990,5000,2016,2,11,43.62,3,논공읍 북리,824-178,27710,,,
금성중리타운,1990,9500,2016,2,12,68.26,4,현풍읍 중리,286-2,27710,,,
논공성원아파트,1996,6800,2016,2,12,59.4,10,논공읍 북리,803-4,27710,,,
논공청구타운,1992,8000,2016,2,14,59.91,9,논공읍 북리,803,27710,,,
대실역청아람2단지,2008,30500,2016,2,14,84.9851,18,다사읍 매곡리,1538,27710,,,
화원삼주타운,2000,18350,2016,2,14,84.94,13,화원읍 성산리,55,27710,,,
논공성원아파트,1996,7000,2016,2,15,59.4,12,논공읍 북리,803-4,27710,,,
대곡역래미안,2007,29500,2016,2,15,84.5958,16,화원읍 구라리,1650,27710,,,
명곡미래빌1,2000,25000,2016,2,15,84.34,16,화원읍 명곡리,112,27710,,,
옥포제림뉴타운,1999,8450,2016,2,15,46.54,9,옥포읍 교항리,1519,27710,,,
화원삼주타운,2000,8000,2016,2,15,59.87,10,화원읍 성산리,55,27710,,,
강창삼산1,1995,12900,2016,2,16,59.96,17,다사읍 매곡리,719-2,27710,,,
강창하이츠,1999,15000,2016,2,16,59.94,5,다사읍 죽곡리,129-1,27710,,,
대실역리슈빌3단지,2012,31406,2016,2,16,118.9269,12,다사읍 죽곡리,818,27710,,,
대실역리슈빌3단지,2012,31424,2016,2,16,118.9963,9,다사읍 죽곡리,818,27710,,,
서재화진금봉타운,1996,14100,2016,2,16,59.96,13,다사읍 서재리,169,27710,,,
강창훼미리타운,1996,14200,2016,2,17,59.955,7,다사읍 죽곡리,산56-1,27710,,,
달성삼환나우빌,2007,20300,2016,2,17,78.1492,19,옥포읍 본리리,2649,27710,,,
대실역청아람1단지,2008,24300,2016,2,17,59.9748,16,다사읍 매곡리,1537,27710,,,
힐데스하임아파트,2015,20240,2016,2,17,70.2296,22,유가읍 봉리,622,27710,,,
달성삼환나우빌,2007,21200,2016,2,18,84.9907,2,옥포읍 본리리,2649,27710,,,
신성서진흥더블파크,2007,23750,2016,2,18,84.9393,13,다사읍 서재리,321-1,27710,,,
신성서화성파크드림,2007,21300,2016,2,18,84.8884,13,다사읍 서재리,100,27710,,,
논공성원아파트,1996,5500,2016,2,19,52.08,13,논공읍 북리,803-4,27710,,,
대실역리슈빌3단지,2012,31406,2016,2,19,118.9269,14,다사읍 죽곡리,818,27710,,,
옥포제림뉴타운,1999,20500,2016,2,19,134.94,3,옥포읍 교항리,1519,27710,,,
평광현대3,1990,4800,2016,2,19,43.62,4,논공읍 북리,824-178,27710,,,
강창삼산1,1995,13200,2016,2,20,59.96,19,다사읍 매곡리,719-2,27710,,,
대실역청아람2단지,2008,24700,2016,2,20,59.9748,14,다사읍 매곡리,1538,27710,,,
우미린더포레스트,2015,22460,2016,2,20,84.9914,7,유가읍 봉리,621,27710,,,
화원청구청룡맨션,1995,22100,2016,2,20,84.99,17,화원읍 구라리,1736-3,27710,,,
신성서화성파크드림,2007,23700,2016,2,21,84.8884,11,다사읍 서재리,100,27710,,,
대곡역래미안,2007,37500,2016,2,22,101.6927,20,화원읍 구라리,1650,27710,,,
평광현대3,1990,7500,2016,2,22,54.69,2,논공읍 북리,824-178,27710,,,
평광현대4,1991,6900,2016,2,22,59.92,4,논공읍 남리,573-2,27710,,,
LH허브시티,2015,15550,2016,2,24,51.46,2,옥포읍 강림리,1099,27710,,,
명곡미래빌1,2000,24500,2016,2,24,84.34,16,화원읍 명곡리,112,27710,,,
명곡미래빌3,2000,18200,2016,2,24,59.39,8,화원읍 명곡리,130,27710,,,
서재우방타운,2002,13900,2016,2,24,59.91,18,다사읍 서재리,146-7,27710,,,
서재화진금봉타운,1996,16000,2016,2,24,84.85,2,다사읍 서재리,169,27710,,,
평광현대4,1991,7350,2016,2,24,59.92,3,논공읍 남리,573-2,27710,,,
화원청구청룡맨션,1995,17650,2016,2,24,59.985,14,화원읍 구라리,1736-3,27710,,,
강창우방타운,1997,15400,2016,2,25,59.9,3,다사읍 매곡리,719-1,27710,,,
논공성원아파트,1996,6300,2016,2,25,59.34,7,논공읍 북리,803-4,27710,,,
서재보성2,1999,10800,2016,2,25,47.03,16,다사읍 서재리,61,27710,,,
서재우방타운,2002,16800,2016,2,25,78.15,14,다사읍 서재리,146-7,27710,,,
화원청구청룡맨션,1995,18500,2016,2,25,59.985,19,화원읍 구라리,1736-3,27710,,,
강창삼산1,1995,13200,2016,2,26,59.96,1,다사읍 매곡리,719-2,27710,,,
다사한일유앤아이,2009,26300,2016,2,26,84.86,22,다사읍 매곡리,622,27710,,,
논공성원아파트,1996,6200,2016,2,27,59.4,4,논공읍 북리,803-4,27710,,,
서재화진금봉타운,1996,12500,2016,2,27,59.96,20,다사읍 서재리,169,27710,,,
화원청구청산맨션,1997,15000,2016,2,27,59.99,3,화원읍 구라리,1734-1,27710,,,
미래빌5단지,2001,18400,2016,2,28,59.42,5,화원읍 명곡리,220,27710,,,
논공주공,1997,8500,2016,2,29,59.99,6,논공읍 남리,635,27710,,,
대실역청아람2단지,2008,24200,2016,2,29,59.9748,13,다사읍 매곡리,1538,27710,,,
신동아파밀리에,2007,26000,2016,2,29,84.9844,8,화원읍 구라리,1722,27710,,,
화원태왕타운,1995,14900,2016,2,29,59.97,11,화원읍 성산리,501,27710,,,
