단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강창우방타운,1997,17800,2020,3,1,84.95,19,다사읍 매곡리,719-1,27710,,,
(화원)영남,1989,23800,2020,3,2,73.7775,3,화원읍 천내리,42,27710,,,
논공성원아파트,1996,4800,2020,3,2,59.4,17,논공읍 북리,803-4,27710,,,
논공주공,1997,9450,2020,3,2,59.99,7,논공읍 남리,635,27710,,,
논공청구타운,1992,5650,2020,3,2,59.91,10,논공읍 북리,803,27710,,,
옥포제림뉴타운,1999,8620,2020,3,2,59.84,12,옥포읍 교항리,1519,27710,,,
옥포제림뉴타운,1999,11000,2020,3,2,84.87,7,옥포읍 교항리,1519,27710,,,
제일풍경채 프라임,2017,22900,2020,3,2,59.9673,15,다사읍 세천리,1703-1,27710,,,
화원에덴타운,1992,26500,2020,3,2,84.78,4,화원읍 천내리,119,27710,,,
화원한우,1984,8100,2020,3,2,38.07,2,화원읍 구라리,1734-2,27710,,,
건영캐스빌,2005,21900,2020,3,3,84.991,9,다사읍 서재리,1068-5,27710,,,
과학마을청아람,2016,11500,2020,3,3,39.916,14,구지면 응암리,1210,27710,,,
논공성원아파트,1996,5700,2020,3,3,59.34,24,논공읍 북리,803-4,27710,,,
논공성원아파트,1996,5600,2020,3,3,59.34,23,논공읍 북리,803-4,27710,,,
대구본리그린빌,2003,23300,2020,3,3,75.6,3,화원읍 본리리,113-1,27710,,,
미진이지비아,2017,18200,2020,3,3,59.9639,7,옥포읍 본리리,2590,27710,,,
서재우방타운,2002,16000,2020,3,3,78.15,13,다사읍 서재리,146-7,27710,,,
진아리채,2016,23400,2020,3,3,70.8694,13,유가읍 봉리,603,27710,,,
건영캐스빌,2005,19800,2020,3,4,84.991,9,다사읍 서재리,1068-5,27710,,,
논공성원아파트,1996,4800,2020,3,4,59.4,15,논공읍 북리,803-4,27710,,,
달성화성파크드림,2011,12800,2020,3,4,59.9943,20,구지면 응암리,1178,27710,,,
달성화성파크드림,2011,12000,2020,3,4,59.9943,20,구지면 응암리,1178,27710,,,
에코폴리스 동화아이위시,2015,26500,2020,3,4,75.5836,9,다사읍 서재리,1118,27710,,,
에코폴리스동화아이위시3차,2017,33900,2020,3,4,84.9766,19,다사읍 서재리,1131,27710,,,
죽곡 한신 휴 플러스,2016,43000,2020,3,4,84.98,14,다사읍 죽곡리,870,27710,,,
LH허브시티,2015,18800,2020,3,5,59.99,13,옥포읍 강림리,1099,27710,,,
논공성원아파트,1996,4900,2020,3,5,59.34,18,논공읍 북리,803-4,27710,,,
대구본리그린빌,2003,20000,2020,3,5,59.98,6,화원읍 본리리,113-1,27710,,,
대구본리그린빌,2003,20500,2020,3,5,59.98,2,화원읍 본리리,113-1,27710,,,
서재우방타운,2002,13900,2020,3,5,78.15,3,다사읍 서재리,146-7,27710,,,
에코폴리스동화아이위시2차,2016,24200,2020,3,5,63.8913,23,다사읍 서재리,1125,27710,,,
화원대백맨션,1993,12450,2020,3,5,59.45,9,화원읍 성산리,505,27710,,,
화원삼주타운,2000,12500,2020,3,5,59.99,18,화원읍 성산리,55,27710,,,
강창태성그린시티,1996,15200,2020,3,6,59.97,11,다사읍 죽곡리,152,27710,,,
대구테크노폴리스화성파크드림,2016,23000,2020,3,6,67.4305,13,유가읍 봉리,595,27710,,,
대실역이편한세상,2008,35000,2020,3,6,84.914,23,다사읍 죽곡리,373,27710,,,
서재보성2,1999,16800,2020,3,6,84.95,10,다사읍 서재리,61,27710,,,
옥포대성베르힐6단지,2018,32000,2020,3,6,84.9901,15,옥포읍 교항리,2998,27710,,,
군영,1991,4600,2020,3,7,59.92,5,현풍읍 상리,188,27710,,,
대구테크노폴리스일동미라주더파크,2017,25300,2020,3,7,84.7935,18,현풍읍 중리,485,27710,,,
명곡미래빌4,2000,13500,2020,3,7,49.97,16,화원읍 명곡리,139,27710,,,
에코폴리스 동화아이위시,2015,22800,2020,3,7,59.9943,20,다사읍 서재리,1118,27710,,,
옥포대성베르힐6단지,2018,30000,2020,3,7,84.9901,1,옥포읍 교항리,2998,27710,,,
우미린더포레스트,2015,22200,2020,3,7,75.579,3,유가읍 봉리,621,27710,,,
강창삼산1,1995,4500,2020,3,8,23.1,16,다사읍 매곡리,719-2,27710,,,
대곡역래미안,2007,36000,2020,3,9,101.6927,10,화원읍 구라리,1650,27710,,,
대구테크노폴리스화성파크드림,2016,28800,2020,3,9,84.9398,13,유가읍 봉리,595,27710,,,
서재우방타운,2002,11500,2020,3,9,59.91,19,다사읍 서재리,146-7,27710,,,
서재우방타운,2002,15800,2020,3,9,84.98,3,다사읍 서재리,146-7,27710,,,
평광현대3,1990,4350,2020,3,9,43.62,1,논공읍 북리,824-178,27710,,,
평광현대3,1990,4350,2020,3,9,43.62,1,논공읍 북리,824-178,27710,,,
평광현대4,1991,6100,2020,3,9,59.92,2,논공읍 남리,573-2,27710,,,
호반베르디움2차,2016,39700,2020,3,9,111.0137,20,유가읍 봉리,659,27710,,,
LH허브시티,2015,15000,2020,3,10,51.46,17,옥포읍 강림리,1099,27710,,,
대구테크노폴리스화성파크드림,2016,25000,2020,3,10,77.4304,4,유가읍 봉리,595,27710,,,
평광행복타운,2004,15800,2020,3,10,84.7627,5,논공읍 남리,578-15,27710,,,
화원삼주타운,2000,14700,2020,3,10,75.5,20,화원읍 성산리,55,27710,,,
논공청구타운,1992,5500,2020,3,11,59.91,5,논공읍 북리,803,27710,,,
달성화성파크드림,2011,7420,2020,3,11,39.9595,9,구지면 응암리,1178,27710,,,
대구테크노폴리스화성파크드림,2016,30200,2020,3,11,84.9398,13,유가읍 봉리,595,27710,,,
반도유보라,2016,22600,2020,3,11,70.0935,10,유가읍 봉리,627,27710,,,
세광무지개마을,2001,5600,2020,3,11,43.35,13,옥포읍 본리리,1149,27710,,,
화원창신맨션,1990,28200,2020,3,11,84.99,2,화원읍 천내리,118,27710,,,
강창우방타운,1997,14300,2020,3,12,59.9,23,다사읍 매곡리,719-1,27710,,,
과학마을청아람,2016,10500,2020,3,12,39.916,10,구지면 응암리,1210,27710,,,
달성삼환나우빌,2007,21500,2020,3,12,84.9907,19,옥포읍 본리리,2649,27710,,,
대구본리그린빌,2003,20500,2020,3,12,59.88,13,화원읍 본리리,113-1,27710,,,
대실역리슈빌3단지,2012,42200,2020,3,12,84.6695,15,다사읍 죽곡리,818,27710,,,
대실역청아람2단지,2008,25800,2020,3,12,59.9748,5,다사읍 매곡리,1538,27710,,,
명곡미래빌3,2000,12000,2020,3,12,49.57,8,화원읍 명곡리,130,27710,,,
신동아파밀리에,2007,40200,2020,3,12,115.654,18,화원읍 구라리,1722,27710,,,
에코폴리스 동화아이위시,2015,22000,2020,3,12,59.9943,16,다사읍 서재리,1118,27710,,,
화원한우,1984,7100,2020,3,12,33.47,3,화원읍 구라리,1734-2,27710,,,
화원한우,1984,6500,2020,3,12,33.47,5,화원읍 구라리,1734-2,27710,,,
강창삼산1,1995,12700,2020,3,13,59.96,20,다사읍 매곡리,719-2,27710,,,
강창우방타운,1997,14000,2020,3,13,59.9,4,다사읍 매곡리,719-1,27710,,,
강창태성그린시티,1996,15000,2020,3,13,59.88,18,다사읍 죽곡리,152,27710,,,
논공우방연합타운,1996,5530,2020,3,13,59.94,10,논공읍 남리,615-5,27710,,,
대곡역래미안,2007,33200,2020,3,13,84.463,18,화원읍 구라리,1650,27710,,,
대실역이편한세상,2008,51500,2020,3,13,139.2621,15,다사읍 죽곡리,373,27710,,,
에코폴리스 동화아이위시,2015,27700,2020,3,13,75.5836,14,다사읍 서재리,1118,27710,,,
옥포대성베르힐6단지,2018,29900,2020,3,13,84.9199,8,옥포읍 교항리,2998,27710,,,
제일풍경채 프라임,2017,22400,2020,3,13,59.9687,11,다사읍 세천리,1703-1,27710,,,
화원한빛타운,1995,13500,2020,3,13,59.535,4,화원읍 설화리,536-2,27710,,,
강창하이츠,1999,16100,2020,3,14,59.94,20,다사읍 죽곡리,129-1,27710,,,
강창하이츠,1999,14100,2020,3,14,59.94,19,다사읍 죽곡리,129-1,27710,,,
다사세천한라비발디,2016,30000,2020,3,14,84.145,7,다사읍 세천리,1566-1,27710,,,
달성화성파크드림,2011,15000,2020,3,14,84.9695,12,구지면 응암리,1178,27710,,,
달성화성파크드림,2011,15600,2020,3,14,84.8978,7,구지면 응암리,1178,27710,,,
달성화성파크드림,2011,15600,2020,3,14,84.9695,19,구지면 응암리,1178,27710,,,
달성화성파크드림,2011,7000,2020,3,14,39.9595,5,구지면 응암리,1178,27710,,,
달성화성파크드림,2011,11000,2020,3,14,59.9687,8,구지면 응암리,1178,27710,,,
달성화성파크드림,2011,15600,2020,3,14,84.9695,16,구지면 응암리,1178,27710,,,
달성화성파크드림,2011,15000,2020,3,14,84.9695,18,구지면 응암리,1178,27710,,,
대곡역래미안,2007,33400,2020,3,14,84.5958,21,화원읍 구라리,1650,27710,,,
제일풍경채센트럴,2016,28500,2020,3,14,84.9828,12,유가읍 봉리,625,27710,,,
화원태왕타운,1995,14000,2020,3,14,59.97,6,화원읍 성산리,501,27710,,,
과학마을청아람,2016,11250,2020,3,15,39.916,16,구지면 응암리,1210,27710,,,
과학마을청아람,2016,14900,2020,3,15,59.894,16,구지면 응암리,1210,27710,,,
달성화성파크드림,2011,12700,2020,3,15,59.9943,12,구지면 응암리,1178,27710,,,
달성화성파크드림,2011,17500,2020,3,15,84.9695,2,구지면 응암리,1178,27710,,,
옥포이진캐스빌8단지,2017,28000,2020,3,15,84.9962,13,옥포읍 교항리,2892,27710,,,
평광현대,1989,2300,2020,3,15,35.79,4,논공읍 북리,803-3,27710,,,
강창하이츠,1999,20000,2020,3,16,84.93,10,다사읍 죽곡리,129-1,27710,,,
서재화진금봉타운,1996,12800,2020,3,16,59.96,20,다사읍 서재리,169,27710,,,
에코폴리스 동화아이위시,2015,20750,2020,3,16,59.9943,1,다사읍 서재리,1118,27710,,,
에코폴리스동화아이위시3차,2017,32300,2020,3,16,81.053,21,다사읍 서재리,1131,27710,,,
옥포제림뉴타운,1999,8300,2020,3,16,59.84,6,옥포읍 교항리,1519,27710,,,
주공달성현풍,1985,5500,2020,3,16,47.1,4,현풍읍 원교리,103,27710,,,
평광현대4,1991,5800,2020,3,16,59.92,1,논공읍 남리,573-2,27710,,,
화원한우,1984,8000,2020,3,16,38.07,1,화원읍 구라리,1734-2,27710,,,
과학마을청아람,2016,16300,2020,3,17,59.894,13,구지면 응암리,1210,27710,,,
달성삼환나우빌,2007,20500,2020,3,17,84.9907,10,옥포읍 본리리,2649,27710,,,
대구본리그린빌,2003,20800,2020,3,17,59.85,12,화원읍 본리리,113-1,27710,,,
대실역동화아이위시,2008,34900,2020,3,17,84.9252,13,다사읍 매곡리,1540,27710,,,
제일풍경채 프라임,2017,23200,2020,3,17,59.9673,24,다사읍 세천리,1703-1,27710,,,
화원한우,1984,7200,2020,3,17,38.07,2,화원읍 구라리,1734-2,27710,,,
강창삼산1,1995,13900,2020,3,18,59.96,2,다사읍 매곡리,719-2,27710,,,
건영캐스빌,2005,14950,2020,3,18,59.662,2,다사읍 서재리,1068-5,27710,,,
대구본리그린빌,2003,25500,2020,3,18,84.62,7,화원읍 본리리,113-1,27710,,,
대실역이편한세상,2008,51000,2020,3,18,139.2621,7,다사읍 죽곡리,373,27710,,,
강창태성그린시티,1996,10700,2020,3,19,44.06,15,다사읍 죽곡리,152,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,2,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,2,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,2,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,2,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,3,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,3,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,3,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,3,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,4,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,4,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,4,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,4,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,5,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,5,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,5,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,5,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,6,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,6,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,6,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,6,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,7,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,7,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,7,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,7,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,8,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,8,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,8,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,8,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,9,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,9,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,9,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,9,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,10,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,10,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,10,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,10,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,11,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,11,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,11,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,11,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,12,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9901,12,현풍읍 중리,480,27710,,,
대구테크노폴리스남해오네뜨1차,2015,14965,2020,3,19,59.9573,12,현풍읍 중리,480,27710,,,
