단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
건영캐스빌,2005,17000,2025,9,1,84.991,2,다사읍 서재리,1068-5,27710,중개거래,개인,개인
다사역금호어울림센트럴,2023,51700,2025,9,1,84.9045,25,다사읍 매곡리,1582,27710,중개거래,개인,개인
대구국가산단반도유보라아이비파크2,2020,18500,2025,9,1,74.9638,9,구지면 응암리,1251,27710,중개거래,개인,개인
대구테크노폴리스화성파크드림,2016,27200,2025,9,1,77.4304,12,유가읍 봉리,595,27710,직거래,개인,개인
대실역태왕아너스,2017,34500,2025,9,1,59.988,6,다사읍 죽곡리,814,27710,중개거래,개인,개인
명곡미래빌3,2000,15500,2025,9,1,59.39,18,화원읍 명곡리,130,27710,중개거래,개인,개인
북죽곡엠코타운더솔레뉴,2016,20000,2025,9,1,69.1801,10,다사읍 세천리,1588,27710,직거래,개인,개인
에코폴리스동화아이위시3차,2017,27200,2025,9,1,76.4001,23,다사읍 서재리,1131,27710,중개거래,개인,개인
옥포이진캐스빌8단지,2017,24000,2025,9,1,84.9962,12,옥포읍 교항리,2892,27710,중개거래,개인,개인
죽곡삼정그린코아더베스트,2018,40500,2025,9,1,84.965,20,다사읍 매곡리,1568,27710,중개거래,개인,개인
화원한샘타운,2000,13700,2025,9,1,59.535,10,화원읍 천내리,346,27710,중개거래,개인,법인
LH허브시티,2015,15900,2025,9,2,59.99,5,옥포읍 강림리,1099,27710,중개거래,개인,개인
강창한서꼼빠니아,1996,9700,2025,9,2,59.96,5,다사읍 매곡리,719-3,27710,중개거래,개인,개인
대곡역래미안,2007,32700,2025,9,2,101.6927,4,화원읍 구라리,1650,27710,중개거래,개인,개인
미진이지비아,2017,20250,2025,9,2,74.4507,5,옥포읍 본리리,2590,27710,중개거래,개인,개인
옥포대성베르힐6단지,2018,26000,2025,9,2,84.9199,14,옥포읍 교항리,2998,27710,중개거래,개인,개인
