단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
시영,1969,1500,2020,7,1,36.36,5,보수동1가,산3-148,26110,,,
용두산맨션,1975,38400,2020,7,1,138.84,4,신창동1가,4,26110,,,
동아(92-0),1998,12900,2020,7,4,59.57,2,영주동,92,26110,,,
대성아르빌,2011,8500,2020,7,6,26.68,7,보수동2가,118-8,26110,,,
흥아거북,1984,12000,2020,7,6,82.62,5,영주동,450-25,26110,,,
도경오벨리스,2005,22500,2020,7,7,84.47,17,영주동,587,26110,,,
코모도에스테이트,2013,15800,2020,7,7,49.72,14,대청동1가,37-1,26110,,,
금호,1997,15000,2020,7,8,59.75,8,영주동,161,26110,,,
새들맨션,1981,17000,2020,7,8,84.13,9,대청동4가,79-1,26110,,,
동아(92-0),1998,11800,2020,7,9,59.57,2,영주동,92,26110,,,
부평,1975,8770,2020,7,9,79.34,4,부평동2가,77,26110,,,
대근하버빌30차,2006,25000,2020,7,13,84.72,14,부평동4가,2-1,26110,,,
보수2차봄여름가을겨울,2014,28000,2020,7,16,84.785,2,보수동2가,80-1,26110,,,
그린시티,2012,29000,2020,7,17,84.96,12,대청동2가,19-2,26110,,,
로얄스카이캐슬,2020,25300,2020,7,17,45.6356,9,부평동4가,15-1,26110,,,
시영,1969,1650,2020,7,18,36.36,5,보수동1가,산3-148,26110,,,
동아(160-0),1998,11800,2020,7,20,57.09,8,영주동,160,26110,,,
로얄스카이캐슬,2020,25000,2020,7,27,46.1669,8,부평동4가,15-1,26110,,,
서원블루오션F동,2019,28900,2020,7,27,65.718,15,보수동3가,75-1,26110,,,
은하아파트,1976,6400,2020,7,27,49.59,3,영주동,91-1,26110,,,
보수3차봄여름가을겨울,2017,21400,2020,7,29,41.4852,9,보수동3가,73-35,26110,,,
