단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
노블레스힐,1994,4200,2014,10,1,28.03,10,보수동2가,118-3,26110,,,
용두산맨션,1975,27700,2014,10,1,93.22,10,신창동1가,4,26110,,,
동주파크,1983,14000,2014,10,7,84.98,2,영주동,106-9,26110,,,
코모도에스테이트,2013,9400,2014,10,7,25.36,6,대청동1가,37-1,26110,,,
코모도에스테이트,2013,8700,2014,10,10,25.36,7,대청동1가,37-1,26110,,,
코모도에스테이트,2013,8950,2014,10,10,25.36,12,대청동1가,37-1,26110,,,
동아(92-0),1998,14000,2014,10,12,59.57,7,영주동,92,26110,,,
보수동한웅베어스,2012,22100,2014,10,14,65.02,9,보수동2가,89-5,26110,,,
동아(160-0),1998,17100,2014,10,15,84.72,4,영주동,160,26110,,,
노블레스힐,1994,4500,2014,10,20,31.25,8,보수동2가,118-3,26110,,,
동아(160-0),1998,18500,2014,10,20,84.72,16,영주동,160,26110,,,
동아(160-0),1998,18000,2014,10,20,84.72,14,영주동,160,26110,,,
동주파크,1983,9200,2014,10,20,60.75,5,영주동,106-9,26110,,,
송파지오스빌라트,2002,13500,2014,10,23,50.5,13,보수동2가,74-9,26110,,,
동호이루마시티,2006,10400,2014,10,27,38.06,5,대청동4가,34-2,26110,,,
동호이루마시티,2006,23600,2014,10,31,84.2,6,대청동4가,34-2,26110,,,
