단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아(92-0),1998,15000,2022,5,1,59.57,6,영주동,92,26110,중개거래,,
초원,1976,10000,2022,5,2,49.59,4,영주동,2,26110,직거래,,
신생,1967,10000,2022,5,4,46.19,3,신창동2가,22,26110,중개거래,,
동아(92-0),1998,18000,2022,5,5,73.56,16,영주동,92,26110,중개거래,,
동아(160-0),1998,15300,2022,5,6,57.09,16,영주동,160,26110,중개거래,,
동주파크,1983,13600,2022,5,6,77.83,1,영주동,106-9,26110,중개거래,,
동주파크,1983,16000,2022,5,6,84.98,2,영주동,106-9,26110,중개거래,,
목연정M팰리스,2021,34500,2022,5,6,67.6361,15,부평동4가,24-2,26110,중개거래,,
노블레스힐,1994,4900,2022,5,7,24.79,6,보수동2가,118-3,26110,중개거래,,
동남파크,1988,16500,2022,5,8,62.4,3,영주동,1-92,26110,중개거래,,
초원,1976,16000,2022,5,8,49.59,4,영주동,2,26110,중개거래,,
시영,1969,2950,2022,5,11,36.36,2,보수동1가,산3-148,26110,중개거래,,
도경오벨리스,2005,25000,2022,5,14,77.09,16,영주동,587,26110,중개거래,,
동아(92-0),1998,14800,2022,5,15,59.94,10,영주동,92,26110,중개거래,,
보수허브센티움,2016,29000,2022,5,17,72.15,7,보수동3가,56,26110,중개거래,,
용두산맨션,1975,49700,2022,5,17,164.96,2,신창동1가,4,26110,중개거래,,
예그린,2012,26000,2022,5,18,84.39,6,부평동4가,2-9,26110,중개거래,,
미소지음주상복합,2014,27500,2022,5,23,80.5746,4,보수동1가,11-5,26110,직거래,,
새들맨션,1981,37000,2022,5,23,84.13,3,대청동4가,79-1,26110,중개거래,,
영주빌라,1990,9600,2022,5,25,76.455,1,영주동,94-1,26110,중개거래,,
보수2차봄여름가을겨울,2014,21000,2022,5,26,44.563,7,보수동2가,80-1,26110,중개거래,,
금성,1975,6500,2022,5,27,39.67,3,부평동2가,47-6,26110,직거래,,
초원,1976,15700,2022,5,27,49.59,2,영주동,2,26110,직거래,,
동아(160-0),1998,15800,2022,5,28,57.09,13,영주동,160,26110,중개거래,,
