단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림에이스타운,1994,19000,2009,10,1,147.78,2,보수동1가,41-1,26110,,,
대림에이스타운,1994,21000,2009,10,1,155.82,13,보수동1가,41-1,26110,,,
새들맨션,1981,9300,2009,10,1,84.13,2,대청동4가,79-1,26110,,,
도경오벨리스,2005,14900,2009,10,2,84.92,9,영주동,587,26110,,,
우남이채롬,2006,14000,2009,10,5,84.347,11,영주동,5,26110,,,
금호,1997,11900,2009,10,6,84.86,4,영주동,161,26110,,,
동아(92-0),1998,9200,2009,10,6,59.57,12,영주동,92,26110,,,
동림,1976,6250,2009,10,8,67.4,4,대청동4가,78-76,26110,,,
송파지오스빌라트,2002,10000,2009,10,8,76.47,8,보수동2가,74-9,26110,,,
그린빌,2004,14200,2009,10,10,84.95,14,보수동1가,24-2,26110,,,
동아(92-0),1998,12000,2009,10,10,82.45,7,영주동,92,26110,,,
금호,1997,5900,2009,10,12,40.46,1,영주동,161,26110,,,
부평,1975,9900,2009,10,12,97.19,3,부평동2가,77,26110,,,
새들맨션,1981,10900,2009,10,12,84.13,7,대청동4가,79-1,26110,,,
은하아파트,1976,3500,2009,10,14,49.59,5,영주동,91-1,26110,,,
7차청탑그린빌라,2003,12700,2009,10,16,78.16,2,보수동3가,29-17,26110,,,
대동맨션,1981,6400,2009,10,19,57.59,1,동광동5가,16-11,26110,,,
도경오벨리스,2005,12500,2009,10,20,77.09,6,영주동,587,26110,,,
동호이루마시티,2006,7600,2009,10,20,38.06,7,대청동4가,34-2,26110,,,
우남이채롬,2006,10500,2009,10,22,69.7252,1,영주동,5,26110,,,
해오름,2004,11500,2009,10,22,84.81,7,보수동2가,35-1,26110,,,
향원부평타워,2002,11600,2009,10,22,70.71,12,부평동4가,45,26110,,,
흥아거북,1984,9260,2009,10,23,82.62,2,영주동,450-25,26110,,,
우남이채롬,2006,9600,2009,10,26,59.5862,5,영주동,5,26110,,,
금호,1997,15500,2009,10,28,84.59,14,영주동,161,26110,,,
동아(160-0),1998,13000,2009,10,28,84.72,11,영주동,160,26110,,,
동남파크,1988,6000,2009,10,29,62.4,3,영주동,1-92,26110,,,
동아(160-0),1998,12700,2009,10,29,84.72,7,영주동,160,26110,,,
대림에이스타운,1994,21800,2009,10,30,155.82,7,보수동1가,41-1,26110,,,
도경오벨리스,2005,12500,2009,10,30,80.57,11,영주동,587,26110,,,
