단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
근영빌라3동,1996,6000,2016,5,3,58.49,1,대청동4가,75-171,26110,,,
용두산맨션,1975,22000,2016,5,5,164.96,9,신창동1가,4,26110,,,
대성아르빌,2011,8400,2016,5,10,26.68,8,보수동2가,118-8,26110,,,
동호이루마시티,2006,11000,2016,5,10,38.06,7,대청동4가,34-2,26110,,,
부원,1972,5900,2016,5,12,43.97,6,대창동1가,54-67,26110,,,
금호,1997,17400,2016,5,13,59.75,8,영주동,161,26110,,,
금호,1997,20800,2016,5,14,84.86,14,영주동,161,26110,,,
노블레스힐,1994,4900,2016,5,17,28.77,9,보수동2가,118-3,26110,,,
보수동한웅베어스,2012,32700,2016,5,17,84.82,12,보수동2가,89-5,26110,,,
흥아거북,1984,11800,2016,5,17,78.84,1,영주동,450-25,26110,,,
대림에이스타운,1994,28000,2016,5,19,147.78,18,보수동1가,41-1,26110,,,
동아(160-0),1998,13500,2016,5,19,57.09,16,영주동,160,26110,,,
노블레스힐,1994,5500,2016,5,20,31.25,5,보수동2가,118-3,26110,,,
노블레스힐,1994,5400,2016,5,23,32.6,8,보수동2가,118-3,26110,,,
대청맨션-1,1980,17200,2016,5,24,92.26,4,대청동4가,81-49,26110,,,
보수동봄여름가을겨울,2013,28900,2016,5,24,76.9,9,보수동2가,81-2,26110,,,
