단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
송파지오스빌라트,2002,20700,2016,7,1,76.47,10,보수동2가,74-9,26110,,,
초원,1976,4000,2016,7,1,49.59,3,영주동,2,26110,,,
용두산맨션,1975,25500,2016,7,6,115.7,6,신창동1가,4,26110,,,
동호이루마시티,2006,25500,2016,7,9,84.2,2,대청동4가,34-2,26110,,,
보수2차봄여름가을겨울,2014,31500,2016,7,11,84.785,3,보수동2가,80-1,26110,,,
우남이채롬,2006,21850,2016,7,11,59.5862,14,영주동,5,26110,,,
보수동한웅베어스,2012,23000,2016,7,12,65.02,10,보수동2가,89-5,26110,,,
세광플러스빌,2002,21000,2016,7,12,79.25,6,영주동,13-28,26110,,,
송파지오스빌라트,2002,23400,2016,7,12,80.49,12,보수동2가,74-9,26110,,,
송파지오스빌라트,2002,13500,2016,7,14,50.5,9,보수동2가,74-9,26110,,,
노블레스힐,1994,4100,2016,7,15,24.79,4,보수동2가,118-3,26110,,,
노블레스힐,1994,4100,2016,7,15,24.79,4,보수동2가,118-3,26110,,,
노블레스힐,1994,4100,2016,7,15,24.79,9,보수동2가,118-3,26110,,,
노블레스힐,1994,4100,2016,7,15,24.79,10,보수동2가,118-3,26110,,,
노블레스힐,1994,4100,2016,7,15,24.79,10,보수동2가,118-3,26110,,,
보수허브센티움,2016,27800,2016,7,15,72.15,13,보수동3가,56,26110,,,
동호이루마시티,2006,25600,2016,7,23,84.2,5,대청동4가,34-2,26110,,,
도경오벨리스,2005,26375,2016,7,25,84.92,19,영주동,587,26110,,,
보수허브센티움,2016,26500,2016,7,25,73.0575,3,보수동3가,56,26110,,,
부평,1975,8000,2016,7,26,64.13,4,부평동2가,77,26110,,,
보수허브센티움,2016,26000,2016,7,27,72.15,3,보수동3가,56,26110,,,
노블레스힐,1994,6000,2016,7,30,24.79,8,보수동2가,118-3,26110,,,
